sensor_id;timestamp;pressure;temperature;humidity
58686;2025-01-19T19:24:33;101462.94;20.68;42.90
30105;2025-01-19T19:24:48;121774.50;-146.36;100.00
64253;2025-01-19T19:24:57;100407.31;8.01;100.00
60642;2025-01-19T19:25:09;100474.59;2.95;85.69
76632;2025-01-19T19:25:10;101353.84;7.82;100.00
45263;2025-01-19T19:25:52;49717.69;-144.80;100.00
60642;2025-01-19T19:26:09;100475.83;2.93;85.64
43207;2025-01-19T19:26:28;101664.75;6.28;64.89
78100;2025-01-19T19:26:42;100201.81;1.66;100.00
52693;2025-01-19T19:26:45;100912.91;4.50;86.06
58686;2025-01-19T19:26:59;101474.50;20.69;43.01
60642;2025-01-19T19:27:09;100475.43;2.92;85.79
30105;2025-01-19T19:27:16;121774.50;-146.36;100.00
64253;2025-01-19T19:27:24;100410.81;8.02;100.00
76632;2025-01-19T19:27:37;101340.34;7.81;100.00
60642;2025-01-19T19:28:09;100476.20;2.89;85.89
43207;2025-01-19T19:28:31;101667.47;6.31;64.81
45263;2025-01-19T19:28:53;49725.63;-144.80;100.00
78100;2025-01-19T19:29:07;100197.47;1.65;100.00
60642;2025-01-19T19:29:09;100476.98;2.91;85.93
52693;2025-01-19T19:29:11;100918.66;4.54;85.46
58686;2025-01-19T19:29:24;101475.38;20.69;42.98
30105;2025-01-19T19:29:42;121774.50;-146.36;100.00
64253;2025-01-19T19:29:51;100409.84;8.03;100.00
76632;2025-01-19T19:30:05;101339.84;7.79;100.00
60642;2025-01-19T19:30:11;100475.39;2.92;85.86
43207;2025-01-19T19:30:34;101672.41;6.28;64.86
60642;2025-01-19T19:31:09;100475.91;2.93;85.77
78100;2025-01-19T19:31:33;100198.34;1.65;100.00
52693;2025-01-19T19:31:38;100926.06;4.65;85.15
45263;2025-01-19T19:31:38;49711.72;-144.80;100.00
58686;2025-01-19T19:31:50;101478.84;20.71;43.13
30105;2025-01-19T19:32:08;121774.50;-146.36;100.00
60642;2025-01-19T19:32:09;100475.47;2.89;85.76
64253;2025-01-19T19:32:20;100412.47;8.03;100.00
76632;2025-01-19T19:32:32;101353.97;7.77;100.00
43207;2025-01-19T19:32:37;101674.94;6.28;64.90
60642;2025-01-19T19:33:09;100471.36;2.87;85.85
78100;2025-01-19T19:33:58;100209.69;1.69;100.00
52693;2025-01-19T19:34:04;100932.63;4.62;84.13
60642;2025-01-19T19:34:09;100476.82;2.79;85.97
58686;2025-01-19T19:34:16;101477.88;20.74;43.19
45263;2025-01-19T19:34:24;49715.69;-144.80;100.00
30105;2025-01-19T19:34:33;121774.50;-146.36;100.00
43207;2025-01-19T19:34:39;101671.06;6.20;65.00
64253;2025-01-19T19:34:46;100413.31;8.03;100.00
76632;2025-01-19T19:34:59;101351.53;7.76;100.00
60642;2025-01-19T19:35:11;100470.42;2.76;86.35
60642;2025-01-19T19:36:09;100469.48;2.77;86.40
78100;2025-01-19T19:36:25;100202.69;1.66;100.00
52693;2025-01-19T19:36:30;100923.41;4.45;86.18
58686;2025-01-19T19:36:42;101478.78;20.73;43.25
43207;2025-01-19T19:36:49;101666.84;6.35;64.86
30105;2025-01-19T19:37:00;121774.50;-146.36;100.00
60642;2025-01-19T19:37:09;100465.95;2.81;86.43
45263;2025-01-19T19:37:09;49713.72;-144.80;100.00
64253;2025-01-19T19:37:12;100411.53;8.04;100.00
76632;2025-01-19T19:37:26;101345.50;7.74;100.00
60642;2025-01-19T19:38:09;100467.20;2.78;86.37
78100;2025-01-19T19:38:50;100206.31;1.75;100.00
43207;2025-01-19T19:38:51;101667.56;6.32;64.61
52693;2025-01-19T19:38:56;100920.53;4.46;85.65
58686;2025-01-19T19:39:08;101483.25;20.74;43.11
60642;2025-01-19T19:39:09;100464.32;2.82;86.36
30105;2025-01-19T19:39:28;121774.50;-146.36;100.00
64253;2025-01-19T19:39:38;100415.56;8.08;100.00
76632;2025-01-19T19:39:53;101341.41;7.71;100.00
45263;2025-01-19T19:39:54;49753.41;-144.80;100.00
60642;2025-01-19T19:40:09;100464.13;2.85;86.29
43207;2025-01-19T19:40:54;101671.59;6.29;64.61
60642;2025-01-19T19:41:09;100468.12;2.88;86.27
78100;2025-01-19T19:41:16;100208.94;1.76;100.00
52693;2025-01-19T19:41:23;100926.28;4.63;84.78
58686;2025-01-19T19:41:38;101479.66;20.73;43.11
30105;2025-01-19T19:41:55;121774.50;-146.36;100.00
64253;2025-01-19T19:42:05;100418.19;8.08;100.00
60642;2025-01-19T19:42:09;100465.75;2.85;86.01
76632;2025-01-19T19:42:20;101341.72;7.70;100.00
45263;2025-01-19T19:42:40;49723.63;-144.80;100.00
43207;2025-01-19T19:42:58;101678.09;6.24;64.75
60642;2025-01-19T19:43:09;100473.51;2.86;86.10
78100;2025-01-19T19:43:42;100196.69;1.69;100.00
52693;2025-01-19T19:43:49;100932.03;4.74;83.39
58686;2025-01-19T19:44:04;101479.72;20.72;43.20
60642;2025-01-19T19:44:09;100473.38;2.84;86.09
30105;2025-01-19T19:44:21;121774.50;-146.36;100.00
64253;2025-01-19T19:44:31;100420.94;8.06;100.00
76632;2025-01-19T19:44:46;101344.00;7.68;100.00
43207;2025-01-19T19:45:00;101676.63;6.27;64.62
60642;2025-01-19T19:45:09;100472.19;2.85;86.16
45263;2025-01-19T19:45:25;49753.41;-144.80;100.00
78100;2025-01-19T19:46:07;100205.31;1.68;100.00
60642;2025-01-19T19:46:09;100472.81;2.88;86.24
52693;2025-01-19T19:46:21;100939.44;4.72;83.82
58686;2025-01-19T19:46:30;101478.78;20.73;43.28
30105;2025-01-19T19:46:46;121774.50;-146.36;100.00
64253;2025-01-19T19:46:57;100415.81;8.05;100.00
43207;2025-01-19T19:47:02;101673.81;6.38;64.58
60642;2025-01-19T19:47:09;100477.04;2.90;86.11
76632;2025-01-19T19:47:13;101349.53;7.68;100.00
60642;2025-01-19T19:48:09;100472.99;2.94;86.05
45263;2025-01-19T19:48:20;49721.66;-144.80;100.00
78100;2025-01-19T19:48:33;100202.25;1.87;98.97
52693;2025-01-19T19:48:47;100942.91;4.72;84.37
58686;2025-01-19T19:48:56;101474.28;20.73;42.98
43207;2025-01-19T19:49:05;101683.56;6.30;64.73
60642;2025-01-19T19:49:09;100472.96;2.96;85.88
30105;2025-01-19T19:49:12;121774.50;-146.36;100.00
64253;2025-01-19T19:49:23;100423.72;8.05;100.00
76632;2025-01-19T19:49:40;101354.06;7.64;100.00
60642;2025-01-19T19:50:10;100473.57;2.96;85.82
78100;2025-01-19T19:50:59;100213.38;1.80;98.78
45263;2025-01-19T19:51:07;49721.66;-144.80;100.00
43207;2025-01-19T19:51:08;101682.78;6.31;64.71
60642;2025-01-19T19:51:09;100475.36;2.98;85.84
52693;2025-01-19T19:51:15;100944.13;4.83;83.50
58686;2025-01-19T19:51:22;101485.84;20.75;43.38
30105;2025-01-19T19:51:41;121774.50;-146.36;100.00
64253;2025-01-19T19:51:51;100423.59;8.06;100.00
76632;2025-01-19T19:52:08;101346.41;7.61;100.00
60642;2025-01-19T19:52:09;100477.21;2.96;85.69
60642;2025-01-19T19:53:09;100478.68;2.92;85.75
43207;2025-01-19T19:53:10;101688.25;6.37;64.04
78100;2025-01-19T19:53:25;100209.22;1.90;98.77
52693;2025-01-19T19:53:41;100938.63;4.64;84.85
58686;2025-01-19T19:53:48;101493.94;20.74;43.27
45263;2025-01-19T19:53:52;49705.78;-144.80;100.00
30105;2025-01-19T19:54:07;121774.50;-146.36;100.00
60642;2025-01-19T19:54:09;100477.14;2.84;85.83
64253;2025-01-19T19:54:17;100418.44;8.05;100.00
76632;2025-01-19T19:54:34;101356.13;7.58;100.00
60642;2025-01-19T19:55:09;100474.40;2.83;86.18
43207;2025-01-19T19:55:15;101691.84;6.26;64.40
78100;2025-01-19T19:55:51;100212.53;1.83;98.56
52693;2025-01-19T19:56:07;100944.56;4.66;83.22
60642;2025-01-19T19:56:09;100477.59;2.84;86.21
58686;2025-01-19T19:56:14;101494.88;20.71;43.09
30105;2025-01-19T19:56:35;121774.50;-146.36;100.00
45263;2025-01-19T19:56:37;49731.56;-144.80;100.00
64253;2025-01-19T19:56:43;100420.09;8.06;100.00
76632;2025-01-19T19:57:00;101356.75;7.55;100.00
60642;2025-01-19T19:57:09;100482.27;2.84;86.04
43207;2025-01-19T19:57:30;101692.28;6.19;64.55
60642;2025-01-19T19:58:09;100478.57;2.82;86.14
78100;2025-01-19T19:58:17;100213.97;2.09;97.43
52693;2025-01-19T19:58:33;100932.66;4.49;84.87
58686;2025-01-19T19:58:43;101493.16;20.70;43.28
30105;2025-01-19T19:59:01;121774.50;-146.36;100.00
64253;2025-01-19T19:59:09;100414.16;8.04;100.00
60642;2025-01-19T19:59:09;100477.24;2.82;86.21
76632;2025-01-19T19:59:27;101347.97;7.53;100.00
43207;2025-01-19T19:59:32;101694.09;6.21;64.74
60642;2025-01-19T20:00:16;100479.14;2.82;86.18
78100;2025-01-19T20:00:44;100206.47;1.82;98.15
52693;2025-01-19T20:00:58;100931.38;4.31;85.54
60642;2025-01-19T20:01:09;100478.21;2.82;86.26
58686;2025-01-19T20:01:10;101486.88;20.71;43.00
30105;2025-01-19T20:01:28;121774.50;-146.36;100.00
64253;2025-01-19T20:01:35;100413.19;8.05;100.00
43207;2025-01-19T20:01:35;101702.22;6.29;64.39
76632;2025-01-19T20:01:53;101370.91;7.53;100.00
60642;2025-01-19T20:02:09;100482.50;2.83;86.41
60642;2025-01-19T20:03:09;100477.65;2.81;86.27
78100;2025-01-19T20:03:11;100214.78;1.66;99.79
52693;2025-01-19T20:03:24;100911.69;4.32;85.94
58686;2025-01-19T20:03:36;101487.78;20.70;43.24
43207;2025-01-19T20:03:37;101690.44;6.31;64.56
30105;2025-01-19T20:03:54;121774.50;-146.36;100.00
64253;2025-01-19T20:04:02;100408.16;8.02;100.00
60642;2025-01-19T20:04:09;100478.05;2.81;86.24
76632;2025-01-19T20:04:19;101356.56;7.51;100.00
60642;2025-01-19T20:05:09;100480.21;2.80;86.32
78100;2025-01-19T20:05:40;100222.25;1.91;98.54
43207;2025-01-19T20:05:43;101695.53;6.31;65.04
52693;2025-01-19T20:05:50;100914.16;4.34;85.88
58686;2025-01-19T20:06:02;101487.78;20.70;43.17
60642;2025-01-19T20:06:09;100482.98;2.79;86.38
30105;2025-01-19T20:06:20;121774.50;-146.36;100.00
64253;2025-01-19T20:06:28;100415.94;8.03;100.00
76632;2025-01-19T20:06:46;101362.09;7.51;100.00
60642;2025-01-19T20:07:09;100476.58;2.75;86.52
43207;2025-01-19T20:07:49;101702.56;6.35;64.63
78100;2025-01-19T20:08:08;100216.03;1.83;99.03
60642;2025-01-19T20:08:09;100480.87;2.80;86.62
52693;2025-01-19T20:08:17;100920.94;4.50;85.58
58686;2025-01-19T20:08:29;101495.03;20.68;43.24
30105;2025-01-19T20:08:46;121774.50;-146.36;100.00
64253;2025-01-19T20:08:56;100416.78;8.04;100.00
60642;2025-01-19T20:09:11;100482.24;2.80;86.52
76632;2025-01-19T20:09:14;101371.53;7.50;100.00
43207;2025-01-19T20:09:56;101703.28;6.47;64.62
60642;2025-01-19T20:10:09;100480.28;2.82;86.44
78100;2025-01-19T20:10:34;100221.84;1.72;99.38
52693;2025-01-19T20:10:44;100918.88;4.79;83.90
58686;2025-01-19T20:10:55;101501.13;20.72;43.12
60642;2025-01-19T20:11:09;100478.68;2.80;86.49
30105;2025-01-19T20:11:12;121774.50;-146.36;100.00
64253;2025-01-19T20:11:23;100428.97;8.05;100.00
76632;2025-01-19T20:11:41;101367.13;7.49;100.00
43207;2025-01-19T20:11:58;101697.31;6.47;64.60
60642;2025-01-19T20:12:09;100480.85;2.81;86.64
78100;2025-01-19T20:13:00;100221.88;1.73;100.00
60642;2025-01-19T20:13:09;100486.32;2.89;86.68
52693;2025-01-19T20:13:11;100919.47;4.67;84.34
58686;2025-01-19T20:13:21;101496.63;20.72;42.98
30105;2025-01-19T20:13:38;121774.50;-146.36;100.00
64253;2025-01-19T20:13:50;100425.50;8.04;100.00
43207;2025-01-19T20:14:00;101704.50;6.39;64.63
76632;2025-01-19T20:14:08;101363.53;7.49;100.00
60642;2025-01-19T20:14:09;100483.48;2.89;86.35
60642;2025-01-19T20:15:09;100484.94;2.89;86.33
78100;2025-01-19T20:15:26;100221.16;1.80;99.64
52693;2025-01-19T20:15:37;100921.94;4.76;83.20
58686;2025-01-19T20:15:47;101496.63;20.72;43.01
43207;2025-01-19T20:16:03;101701.69;6.34;64.48
30105;2025-01-19T20:16:04;121774.50;-146.36;100.00
60642;2025-01-19T20:16:09;100488.16;2.83;86.33
64253;2025-01-19T20:16:16;100428.84;8.06;100.00
76632;2025-01-19T20:16:35;101363.88;7.47;100.00
60642;2025-01-19T20:17:09;100490.20;2.85;86.66
78100;2025-01-19T20:17:53;100226.25;1.76;99.66
52693;2025-01-19T20:18:04;100914.97;4.75;83.04
43207;2025-01-19T20:18:05;101710.16;6.48;64.38
60642;2025-01-19T20:18:09;100488.95;2.88;86.59
58686;2025-01-19T20:18:16;101495.69;20.73;43.11
30105;2025-01-19T20:18:30;121774.50;-146.36;100.00
64253;2025-01-19T20:18:43;100427.19;8.05;100.00
76632;2025-01-19T20:19:03;101362.25;7.46;100.00
60642;2025-01-19T20:19:09;100484.78;2.89;86.53
60642;2025-01-19T20:20:09;100484.12;2.86;86.57
43207;2025-01-19T20:20:09;101707.84;6.53;64.19
78100;2025-01-19T20:20:19;100217.84;1.87;98.97
52693;2025-01-19T20:20:30;100920.94;4.63;84.11
58686;2025-01-19T20:20:42;101500.16;20.74;43.01
30105;2025-01-19T20:20:55;121774.50;-146.36;100.00
60642;2025-01-19T20:21:09;100482.33;2.83;86.61
64253;2025-01-19T20:21:10;100417.59;8.04;100.00
76632;2025-01-19T20:21:30;101363.66;7.44;100.00
60642;2025-01-19T20:22:09;100482.89;2.80;86.79
43207;2025-01-19T20:22:12;101707.13;6.55;64.23
78100;2025-01-19T20:22:44;100219.13;1.67;99.13
52693;2025-01-19T20:22:56;100923.81;4.68;83.71
58686;2025-01-19T20:23:08;101497.41;20.76;43.16
60642;2025-01-19T20:23:09;100481.01;2.81;87.04
30105;2025-01-19T20:23:21;121774.50;-146.36;100.00
64253;2025-01-19T20:23:36;100425.50;8.04;100.00
76632;2025-01-19T20:23:56;101356.19;7.44;100.00
60642;2025-01-19T20:24:09;100482.94;2.83;87.00
43207;2025-01-19T20:24:14;101717.91;6.50;64.14
60642;2025-01-19T20:25:09;100483.91;2.87;87.05
78100;2025-01-19T20:25:10;100208.56;1.58;100.00
52693;2025-01-19T20:25:22;100920.72;4.85;83.09
58686;2025-01-19T20:25:35;101496.47;20.77;43.07
30105;2025-01-19T20:25:47;121774.50;-146.36;100.00
64253;2025-01-19T20:26:02;100426.34;8.05;100.00
60642;2025-01-19T20:26:09;100489.41;2.84;86.81
43207;2025-01-19T20:26:16;101715.53;6.68;63.90
76632;2025-01-19T20:26:23;101373.91;7.43;100.00
60642;2025-01-19T20:27:09;100491.81;2.78;86.80
78100;2025-01-19T20:27:36;100207.72;1.59;99.88
52693;2025-01-19T20:27:48;100914.56;4.31;85.73
58686;2025-01-19T20:28:01;101492.16;20.73;43.07
60642;2025-01-19T20:28:09;100488.79;2.81;87.12
30105;2025-01-19T20:28:13;121774.50;-146.36;100.00
43207;2025-01-19T20:28:18;101715.59;6.69;64.00
64253;2025-01-19T20:28:29;100429.81;8.05;100.00
76632;2025-01-19T20:28:49;101365.09;7.41;100.00
60642;2025-01-19T20:29:09;100483.85;2.85;87.04
78100;2025-01-19T20:30:05;100219.41;1.38;100.00
60642;2025-01-19T20:30:09;100485.84;2.84;86.79
52693;2025-01-19T20:30:14;100913.13;4.48;85.03
43207;2025-01-19T20:30:21;101726.00;6.57;63.96
58686;2025-01-19T20:30:27;101483.25;20.74;43.27
30105;2025-01-19T20:30:40;121774.50;-146.36;100.00
64253;2025-01-19T20:30:55;100435.63;8.09;100.00
60642;2025-01-19T20:31:09;100490.31;2.79;86.89
76632;2025-01-19T20:31:16;101369.03;7.40;100.00
60642;2025-01-19T20:32:09;100486.27;2.78;87.04
43207;2025-01-19T20:32:28;101713.41;6.60;63.69
78100;2025-01-19T20:32:31;100207.00;1.27;100.00
52693;2025-01-19T20:32:39;100916.41;4.84;84.08
58686;2025-01-19T20:32:53;101487.59;20.76;43.30
30105;2025-01-19T20:33:07;121774.50;-146.36;100.00
60642;2025-01-19T20:33:09;100483.08;2.77;87.23
64253;2025-01-19T20:33:21;100426.22;8.06;100.00
76632;2025-01-19T20:33:42;101371.28;7.38;100.00
60642;2025-01-19T20:34:09;100482.66;2.82;87.30
43207;2025-01-19T20:34:30;101713.66;6.65;63.58
78100;2025-01-19T20:34:57;100220.72;1.21;100.00
60642;2025-01-19T20:35:09;100480.80;2.82;87.11
52693;2025-01-19T20:35:10;100923.41;4.65;83.20
58686;2025-01-19T20:35:19;101479.66;20.73;43.28
30105;2025-01-19T20:35:33;121774.50;-146.36;100.00
64253;2025-01-19T20:35:47;100425.38;8.06;100.00
76632;2025-01-19T20:36:08;101366.88;7.37;100.00
60642;2025-01-19T20:36:10;100480.24;2.82;87.08
43207;2025-01-19T20:36:33;101711.19;6.66;63.37
60642;2025-01-19T20:37:09;100477.90;2.84;87.31
78100;2025-01-19T20:37:24;100219.72;1.15;100.00
52693;2025-01-19T20:37:37;100919.72;4.46;83.96
58686;2025-01-19T20:37:45;101488.69;20.71;43.26
30105;2025-01-19T20:37:59;121774.50;-146.36;100.00
60642;2025-01-19T20:38:09;100483.01;2.88;87.25
64253;2025-01-19T20:38:14;100427.19;8.05;100.00
76632;2025-01-19T20:38:35;101367.19;7.36;100.00
43207;2025-01-19T20:38:35;101701.50;6.76;63.02
60642;2025-01-19T20:39:09;100483.02;2.84;87.19
78100;2025-01-19T20:39:51;100224.97;1.18;100.00
52693;2025-01-19T20:40:04;100916.63;4.49;84.08
60642;2025-01-19T20:40:09;100481.61;2.86;87.28
58686;2025-01-19T20:40:15;101484.19;20.71;43.10
30105;2025-01-19T20:40:25;121774.50;-146.36;100.00
64253;2025-01-19T20:40:41;100422.59;8.07;100.00
43207;2025-01-19T20:40:50;101709.69;6.55;63.28
76632;2025-01-19T20:41:01;101365.88;7.33;100.00
60642;2025-01-19T20:41:09;100478.08;2.87;87.29
60642;2025-01-19T20:42:09;100475.18;2.89;87.22
78100;2025-01-19T20:42:18;100222.38;1.19;100.00
52693;2025-01-19T20:42:31;100921.53;4.45;84.12
58686;2025-01-19T20:42:42;101486.09;20.69;42.97
30105;2025-01-19T20:42:51;121774.50;-146.36;100.00
43207;2025-01-19T20:42:54;101706.34;6.71;63.00
64253;2025-01-19T20:43:09;100421.66;8.09;100.00
60642;2025-01-19T20:43:09;100479.86;2.87;87.39
76632;2025-01-19T20:43:28;101362.09;7.29;100.00
60642;2025-01-19T20:44:09;100479.75;2.86;87.51
78100;2025-01-19T20:44:44;100225.97;1.24;100.00
43207;2025-01-19T20:44:57;101706.81;6.79;62.81
52693;2025-01-19T20:44:58;100927.50;4.67;83.19
60642;2025-01-19T20:45:11;100475.04;2.84;87.63
58686;2025-01-19T20:45:11;101485.19;20.69;43.28
30105;2025-01-19T20:45:17;121774.50;-146.36;100.00
64253;2025-01-19T20:45:37;100425.25;8.07;100.00
76632;2025-01-19T20:45:57;101363.84;7.25;100.00
60642;2025-01-19T20:46:09;100474.61;2.90;87.68
43207;2025-01-19T20:47:00;101707.59;6.78;62.92
60642;2025-01-19T20:47:09;100473.10;2.91;87.38
78100;2025-01-19T20:47:10;100227.78;1.28;100.00
52693;2025-01-19T20:47:27;100918.66;4.47;84.43
58686;2025-01-19T20:47:37;101493.16;20.70;43.43
30105;2025-01-19T20:47:44;121774.50;-146.36;100.00
64253;2025-01-19T20:48:04;100428.97;8.05;100.00
60642;2025-01-19T20:48:09;100476.92;2.90;87.24
76632;2025-01-19T20:48:23;101370.28;7.21;100.00
43207;2025-01-19T20:49:05;101705.72;6.75;63.20
60642;2025-01-19T20:49:09;100477.29;2.93;87.42
78100;2025-01-19T20:49:36;100225.25;1.30;100.00
52693;2025-01-19T20:49:53;100929.94;4.22;85.32
58686;2025-01-19T20:50:05;101492.28;20.70;43.24
60642;2025-01-19T20:50:09;100478.49;2.98;87.28
30105;2025-01-19T20:50:12;121774.50;-146.36;100.00
64253;2025-01-19T20:50:30;100421.91;8.05;100.00
76632;2025-01-19T20:50:52;101364.06;7.15;100.00
43207;2025-01-19T20:51:07;101705.31;6.68;63.28
60642;2025-01-19T20:51:09;100476.89;3.00;87.14
78100;2025-01-19T20:52:03;100234.84;1.34;100.00
60642;2025-01-19T20:52:09;100474.90;3.00;86.88
52693;2025-01-19T20:52:20;100925.88;4.66;84.54
58686;2025-01-19T20:52:31;101498.38;20.73;43.07
30105;2025-01-19T20:52:40;121774.50;-146.36;100.00
64253;2025-01-19T20:52:57;100428.13;8.04;100.00
60642;2025-01-19T20:53:09;100476.94;2.99;86.85
43207;2025-01-19T20:53:10;101696.50;6.62;63.28
76632;2025-01-19T20:53:19;101369.19;7.08;100.00
60642;2025-01-19T20:54:09;100475.92;2.96;86.88
78100;2025-01-19T20:54:29;100240.22;1.42;100.00
52693;2025-01-19T20:54:48;100928.94;4.50;84.11
58686;2025-01-19T20:54:57;101505.50;20.74;43.31
30105;2025-01-19T20:55:06;121774.50;-146.36;100.00
60642;2025-01-19T20:55:09;100477.98;2.93;87.04
43207;2025-01-19T20:55:13;101702.22;6.58;63.66
64253;2025-01-19T20:55:24;100432.31;8.07;100.00
76632;2025-01-19T20:55:46;101376.78;7.02;100.00
60642;2025-01-19T20:56:09;100485.95;2.97;87.27
78100;2025-01-19T20:56:55;100236.88;1.46;100.00
60642;2025-01-19T20:57:09;100483.54;2.95;86.97
52693;2025-01-19T20:57:14;100933.88;4.40;84.68
43207;2025-01-19T20:57:18;101696.88;6.69;63.67
58686;2025-01-19T20:57:29;101504.66;20.72;43.34
30105;2025-01-19T20:57:32;121774.50;-146.36;100.00
64253;2025-01-19T20:57:51;100429.56;8.09;100.00
60642;2025-01-19T20:58:09;100483.04;3.01;87.24
76632;2025-01-19T20:58:13;101373.34;6.97;100.00
60642;2025-01-19T20:59:09;100481.96;2.99;86.97
43207;2025-01-19T20:59:20;101701.59;6.77;63.51
78100;2025-01-19T20:59:21;100232.63;1.51;100.00
52693;2025-01-19T20:59:40;100929.34;4.40;84.84
58686;2025-01-19T20:59:58;101492.16;20.73;43.13
30105;2025-01-19T21:00:00;121774.50;-146.36;100.00
60642;2025-01-19T21:00:13;100479.58;2.98;87.00
64253;2025-01-19T21:00:20;100426.66;8.12;100.00
76632;2025-01-19T21:00:40;101376.22;6.92;100.00
60642;2025-01-19T21:01:09;100481.06;2.92;86.93
43207;2025-01-19T21:01:23;101688.72;6.76;63.51
78100;2025-01-19T21:01:47;100231.94;1.59;100.00
52693;2025-01-19T21:02:06;100930.16;4.81;83.77
60642;2025-01-19T21:02:09;100483.12;2.92;87.27
58686;2025-01-19T21:02:25;101487.59;20.76;43.16
30105;2025-01-19T21:02:28;121774.50;-146.36;100.00
64253;2025-01-19T21:02:48;100432.06;8.10;100.00
76632;2025-01-19T21:03:07;101364.94;6.88;100.00
60642;2025-01-19T21:03:09;100482.31;2.96;87.25
43207;2025-01-19T21:03:25;101696.75;6.82;63.42
60642;2025-01-19T21:04:09;100482.25;2.95;87.01
78100;2025-01-19T21:04:14;100235.41;1.60;100.00
52693;2025-01-19T21:04:31;100928.09;4.83;82.83
58686;2025-01-19T21:04:51;101493.88;20.75;43.11
30105;2025-01-19T21:04:55;121774.50;-146.36;100.00
60642;2025-01-19T21:05:09;100481.01;2.97;87.15
64253;2025-01-19T21:05:15;100433.84;8.10;100.00
43207;2025-01-19T21:05:28;101691.09;6.87;63.20
76632;2025-01-19T21:05:33;101366.19;6.82;100.00
60642;2025-01-19T21:06:09;100484.21;3.01;87.07
78100;2025-01-19T21:06:41;100240.63;1.60;100.00
52693;2025-01-19T21:06:58;100925.63;4.95;83.47
60642;2025-01-19T21:07:09;100482.38;2.98;87.02
58686;2025-01-19T21:07:19;101494.81;20.74;43.25
30105;2025-01-19T21:07:24;121774.50;-146.36;100.00
43207;2025-01-19T21:07:30;101679.50;6.78;63.75
64253;2025-01-19T21:07:42;100431.09;8.11;100.00
76632;2025-01-19T21:08:09;101380.41;6.75;100.00
60642;2025-01-19T21:08:10;100482.60;3.00;87.11
78100;2025-01-19T21:09:07;100238.00;1.58;100.00
60642;2025-01-19T21:09:09;100482.55;3.05;87.11
52693;2025-01-19T21:09:23;100924.41;4.97;82.93
43207;2025-01-19T21:09:33;101689.38;6.72;63.93
58686;2025-01-19T21:09:45;101496.53;20.75;43.73
30105;2025-01-19T21:09:50;121774.50;-146.36;100.00
60642;2025-01-19T21:10:10;100478.92;3.07;86.87
64253;2025-01-19T21:10:11;100436.22;8.13;100.00
76632;2025-01-19T21:10:38;101372.53;6.69;100.00
60642;2025-01-19T21:11:09;100482.47;3.08;86.77
78100;2025-01-19T21:11:33;100244.19;1.63;100.00
43207;2025-01-19T21:11:35;101686.19;6.76;63.69
52693;2025-01-19T21:11:49;100931.94;5.20;83.36
60642;2025-01-19T21:12:09;100477.41;3.08;86.76
58686;2025-01-19T21:12:11;101489.44;20.74;43.32
30105;2025-01-19T21:12:16;121774.50;-146.36;100.00
64253;2025-01-19T21:12:40;100433.47;8.14;100.00
76632;2025-01-19T21:13:05;101372.66;6.64;100.00
60642;2025-01-19T21:13:09;100478.12;3.13;86.81
43207;2025-01-19T21:13:41;101686.97;6.89;63.09
78100;2025-01-19T21:13:59;100234.66;1.64;100.00
60642;2025-01-19T21:14:09;100484.38;3.15;86.58
52693;2025-01-19T21:14:15;100921.94;4.76;82.90
58686;2025-01-19T21:14:36;101489.53;20.71;43.17
30105;2025-01-19T21:14:42;121774.50;-146.36;100.00
60642;2025-01-19T21:15:10;100482.20;3.18;86.57
64253;2025-01-19T21:15:11;100435.44;8.22;100.00
76632;2025-01-19T21:15:32;101373.59;6.59;100.00
43207;2025-01-19T21:15:58;101689.44;6.88;63.09
60642;2025-01-19T21:16:09;100483.06;3.20;86.43
78100;2025-01-19T21:16:25;100237.25;1.64;100.00
52693;2025-01-19T21:16:41;100926.88;4.92;83.01
58686;2025-01-19T21:17:02;101495.81;20.70;43.32
30105;2025-01-19T21:17:08;121774.50;-146.36;100.00
60642;2025-01-19T21:17:09;100483.34;3.21;86.27
64253;2025-01-19T21:17:38;100437.13;8.23;100.00
76632;2025-01-19T21:17:59;101375.94;6.52;100.00
43207;2025-01-19T21:18:03;101691.09;6.87;62.90
60642;2025-01-19T21:18:09;100484.92;3.24;86.33
