sensor_id;timestamp;pressure;temperature;humidity
56076;2025-01-17T23:54:36;99448.50;0.96;76.17
76374;2025-01-17T23:54:46;46243.50;-144.13;37.59
47082;2025-01-17T23:55:15;98772.58;8.28;33.34
66520;2025-01-17T23:55:47;98970.44;-0.17;100.00
83029;2025-01-17T23:56:26;98077.63;-2.06;80.60
27425;2025-01-17T23:56:42;97289.00;4.35;53.72
3150;2025-01-17T23:56:56;98284.66;2.45;66.45
44902;2025-01-17T23:57:00;100900;2.4;59
56076;2025-01-17T23:57:02;99453.44;0.99;76.20
76374;2025-01-17T23:57:13;46224.13;-144.13;37.32
47082;2025-01-17T23:57:35;98779.27;8.14;33.50
16945;2025-01-17T23:57:38;97925.94;0.70;94.66
56668;2025-01-17T23:57:42;97545.09;0.25;100.00
66520;2025-01-17T23:58:14;98966.59;-0.21;100.00
83029;2025-01-17T23:58:52;98037.25;-2.34;79.68
3150;2025-01-17T23:59:27;98278.78;2.49;66.36
56076;2025-01-17T23:59:28;99441.97;0.92;75.89
76374;2025-01-17T23:59:39;46224.13;-144.13;37.39
44902;2025-01-18T00:00:00;100900;2.3;60
47082;2025-01-18T00:00:01;98783.99;7.84;33.53
66520;2025-01-18T00:00:43;98954.53;-0.20;100.00
56668;2025-01-18T00:00:44;97553.00;0.25;100.00
16945;2025-01-18T00:00:44;97925.16;0.65;94.36
83029;2025-01-18T00:01:18;98032.69;-2.17;80.10
27425;2025-01-18T00:01:44;97292.22;4.37;53.50
56076;2025-01-18T00:01:53;99450.16;0.97;75.87
3150;2025-01-18T00:01:54;98291.34;2.53;66.42
76374;2025-01-18T00:02:05;46226.06;-144.13;37.26
47082;2025-01-18T00:02:26;98785.99;8.18;33.62
44902;2025-01-18T00:03:01;100900;2.3;59
66520;2025-01-18T00:03:10;98956.16;-0.14;100.00
83029;2025-01-18T00:03:43;98057.19;-1.97;80.22
56668;2025-01-18T00:03:47;97544.31;0.23;100.00
16945;2025-01-18T00:03:47;97917.38;0.65;94.97
56076;2025-01-18T00:04:19;99454.44;0.98;76.15
3150;2025-01-18T00:04:30;98288.13;2.56;66.16
76374;2025-01-18T00:04:31;46216.38;-144.13;37.33
47082;2025-01-18T00:04:51;98784.49;8.25;33.59
66520;2025-01-18T00:05:40;98947.63;-0.07;100.00
44902;2025-01-18T00:06:00;100900;2.3;59
83029;2025-01-18T00:06:09;97953.00;-2.64;80.36
56076;2025-01-18T00:06:44;99459.56;0.93;75.69
27425;2025-01-18T00:06:47;97286.81;4.37;53.89
56668;2025-01-18T00:06:49;97537.16;0.26;100.00
3150;2025-01-18T00:06:56;98283.84;2.55;66.58
76374;2025-01-18T00:06:57;46247.38;-144.13;37.35
16945;2025-01-18T00:06:58;97923.41;0.67;94.98
47082;2025-01-18T00:07:19;98785.89;8.32;33.53
66520;2025-01-18T00:08:08;98949.03;-0.15;100.00
44902;2025-01-18T00:09:00;100900;2.3;59
56076;2025-01-18T00:09:10;99465.88;0.92;76.05
76374;2025-01-18T00:09:23;46216.38;-144.13;37.80
3150;2025-01-18T00:09:28;98284.38;2.57;66.72
47082;2025-01-18T00:09:42;98775.46;8.10;33.54
56668;2025-01-18T00:09:55;97521.50;0.23;100.00
16945;2025-01-18T00:10:02;97920.88;0.62;94.00
66520;2025-01-18T00:10:45;98946.84;-0.18;100.00
83029;2025-01-18T00:11:33;98055.22;-1.94;81.32
56076;2025-01-18T00:11:36;99460.56;0.92;75.98
76374;2025-01-18T00:11:49;46208.63;-144.13;37.57
3150;2025-01-18T00:11:55;98277.72;2.60;66.30
27425;2025-01-18T00:11:57;97289.81;4.36;53.39
44902;2025-01-18T00:12:00;100900;2.3;60
47082;2025-01-18T00:12:07;98770.75;8.46;33.50
56668;2025-01-18T00:13:02;97523.28;0.23;100.00
16945;2025-01-18T00:13:09;97921.63;0.69;94.08
66520;2025-01-18T00:13:13;98943.53;-0.10;100.00
56076;2025-01-18T00:14:03;99454.63;0.90;76.23
76374;2025-01-18T00:14:18;46243.50;-144.13;37.71
3150;2025-01-18T00:14:26;98269.19;2.53;66.49
47082;2025-01-18T00:14:33;98770.33;8.55;33.41
83029;2025-01-18T00:14:39;98051.09;-1.96;81.72
44902;2025-01-18T00:15:00;100900;2.4;59
66520;2025-01-18T00:15:44;98940.53;-0.18;100.00
56668;2025-01-18T00:16:07;97518.81;0.25;100.00
16945;2025-01-18T00:16:12;97921.63;0.69;93.95
56076;2025-01-18T00:16:28;99460.56;0.92;76.10
76374;2025-01-18T00:16:44;46210.56;-144.13;37.86
3150;2025-01-18T00:16:53;98274.78;2.56;66.89
47082;2025-01-18T00:16:58;98769.01;8.61;33.25
27425;2025-01-18T00:16:59;97291.72;4.35;53.63
83029;2025-01-18T00:17:05;98057.81;-1.94;81.91
44902;2025-01-18T00:18:00;100900;2.4;59
66520;2025-01-18T00:18:10;98935.31;-0.10;100.00
56076;2025-01-18T00:18:54;99445.44;0.86;75.58
76374;2025-01-18T00:19:10;46262.88;-144.13;37.61
56668;2025-01-18T00:19:11;97527.63;0.24;100.00
16945;2025-01-18T00:19:19;97919.94;0.67;93.88
47082;2025-01-18T00:19:24;98765.44;8.54;33.29
3150;2025-01-18T00:19:29;98261.44;2.51;66.60
83029;2025-01-18T00:19:31;98045.41;-2.01;82.61
66520;2025-01-18T00:20:40;98933.69;-0.16;100.00
44902;2025-01-18T00:21:00;100900;2.5;59
56076;2025-01-18T00:21:19;99457.91;0.92;75.97
76374;2025-01-18T00:21:36;46235.75;-144.13;37.61
47082;2025-01-18T00:21:49;98761.52;8.63;33.22
83029;2025-01-18T00:21:56;98037.84;-2.05;83.13
3150;2025-01-18T00:21:56;98260.34;2.57;66.62
27425;2025-01-18T00:22:13;97286.00;4.37;53.32
56668;2025-01-18T00:22:16;97501.31;0.24;100.00
16945;2025-01-18T00:22:28;97920.78;0.67;92.69
66520;2025-01-18T00:23:08;98922.16;-0.13;100.00
56076;2025-01-18T00:23:45;99450.56;0.94;75.94
44902;2025-01-18T00:24:00;100900;2.4;60
76374;2025-01-18T00:24:02;46245.44;-144.13;37.10
47082;2025-01-18T00:24:14;98754.81;8.01;33.22
83029;2025-01-18T00:24:22;98037.72;-2.03;83.50
3150;2025-01-18T00:24:27;98259.03;2.60;66.80
56668;2025-01-18T00:25:19;97490.44;0.13;100.00
16945;2025-01-18T00:25:36;97920.97;0.59;93.26
66520;2025-01-18T00:25:43;98933.41;-0.25;100.00
56076;2025-01-18T00:26:11;99448.91;0.93;75.88
76374;2025-01-18T00:26:28;46216.38;-144.13;37.20
47082;2025-01-18T00:26:39;98750.46;8.51;33.15
83029;2025-01-18T00:26:48;98028.81;-1.99;83.64
3150;2025-01-18T00:26:54;98259.84;2.65;66.26
44902;2025-01-18T00:27:00;100900;2.5;59
27425;2025-01-18T00:27:22;97282.03;4.34;53.73
66520;2025-01-18T00:28:09;98939.75;-0.29;100.00
56668;2025-01-18T00:28:25;97491.06;0.18;100.00
56076;2025-01-18T00:28:36;99452.19;0.95;75.75
16945;2025-01-18T00:28:39;97914.75;0.65;93.33
76374;2025-01-18T00:28:54;46251.25;-144.13;37.41
47082;2025-01-18T00:29:05;98751.01;8.42;33.20
83029;2025-01-18T00:29:14;98018.34;-1.97;83.45
3150;2025-01-18T00:29:25;98253.16;2.63;66.67
44902;2025-01-18T00:30:00;100900;2.5;59
66520;2025-01-18T00:30:40;98931.78;-0.20;100.00
56076;2025-01-18T00:31:02;99441.34;0.90;75.75
76374;2025-01-18T00:31:20;46243.50;-144.13;37.50
56668;2025-01-18T00:31:27;97483.47;0.12;100.00
47082;2025-01-18T00:31:30;98750.66;8.24;33.04
83029;2025-01-18T00:31:40;98024.06;-1.92;82.82
16945;2025-01-18T00:31:46;97925.16;0.67;92.95
3150;2025-01-18T00:31:52;98252.59;2.66;66.22
27425;2025-01-18T00:32:29;97282.03;4.34;53.71
44902;2025-01-18T00:33:00;100900;2.5;59
66520;2025-01-18T00:33:07;98932.34;-0.23;100.00
56076;2025-01-18T00:33:28;99439.91;0.94;76.00
76374;2025-01-18T00:33:46;46249.31;-144.13;37.35
47082;2025-01-18T00:33:56;98751.79;8.39;33.00
83029;2025-01-18T00:34:06;98024.78;-1.90;82.60
3150;2025-01-18T00:34:23;98245.41;2.61;66.77
56668;2025-01-18T00:34:31;97492.16;0.14;100.00
16945;2025-01-18T00:34:50;97912.16;0.65;93.06
66520;2025-01-18T00:35:37;98935.09;-0.23;100.00
56076;2025-01-18T00:35:55;99433.59;0.95;75.59
44902;2025-01-18T00:36:00;100900;2.4;60
76374;2025-01-18T00:36:12;46231.88;-144.13;37.11
47082;2025-01-18T00:36:21;98751.42;8.09;33.21
83029;2025-01-18T00:36:32;97971.28;-2.15;82.65
3150;2025-01-18T00:36:55;98230.97;2.57;66.21
27425;2025-01-18T00:37:41;97273.63;4.36;53.62
56668;2025-01-18T00:37:44;97486.38;0.06;100.00
16945;2025-01-18T00:38:01;97911.22;0.69;92.64
66520;2025-01-18T00:38:03;98933.41;-0.19;100.00
56076;2025-01-18T00:38:22;99439.91;0.94;75.70
76374;2025-01-18T00:38:38;46241.56;-144.13;36.98
47082;2025-01-18T00:38:46;98751.81;8.13;33.04
44902;2025-01-18T00:39:00;100900;2.5;59
3150;2025-01-18T00:39:28;98237.94;2.63;66.44
66520;2025-01-18T00:40:34;98925.97;-0.14;100.00
56076;2025-01-18T00:40:47;99394.91;0.73;75.58
56668;2025-01-18T00:40:48;97492.31;0.09;100.00
16945;2025-01-18T00:41:04;97920.88;0.64;92.98
76374;2025-01-18T00:41:05;46239.63;-144.13;37.07
47082;2025-01-18T00:41:12;98749.07;8.24;33.11
83029;2025-01-18T00:41:33;98006.00;-1.81;82.92
3150;2025-01-18T00:41:55;98235.78;2.65;66.37
44902;2025-01-18T00:42:00;100900;2.5;59
27425;2025-01-18T00:42:43;97277.13;4.36;53.23
66520;2025-01-18T00:43:04;98927.13;-0.25;100.00
56076;2025-01-18T00:43:13;99394.06;0.72;75.50
76374;2025-01-18T00:43:31;46239.63;-144.13;37.14
47082;2025-01-18T00:43:37;98742.55;8.23;33.08
56668;2025-01-18T00:43:50;97485.44;0.07;100.00
83029;2025-01-18T00:43:59;98015.22;-1.77;82.52
16945;2025-01-18T00:44:11;97922.63;0.62;92.48
3150;2025-01-18T00:44:26;98227.53;2.62;66.44
44902;2025-01-18T00:45:01;100900;2.5;59
66520;2025-01-18T00:45:37;98928.22;-0.26;100.00
56076;2025-01-18T00:45:39;99406.34;0.66;75.71
76374;2025-01-18T00:45:57;46243.50;-144.13;37.07
47082;2025-01-18T00:46:03;98744.22;8.00;33.27
83029;2025-01-18T00:46:25;97934.44;-2.32;82.29
56668;2025-01-18T00:46:53;97483.81;0.04;100.00
3150;2025-01-18T00:46:53;98227.25;2.58;66.47
16945;2025-01-18T00:47:27;97914.84;0.62;93.24
27425;2025-01-18T00:47:49;97260.84;4.27;53.80
44902;2025-01-18T00:48:00;100900;2.5;60
66520;2025-01-18T00:48:04;98930.94;-0.21;100.00
56076;2025-01-18T00:48:05;99428.44;0.87;75.83
76374;2025-01-18T00:48:23;46259.00;-144.13;37.19
47082;2025-01-18T00:48:28;98753.04;7.91;33.53
83029;2025-01-18T00:48:51;98016.91;-1.89;82.95
3150;2025-01-18T00:49:24;98234.44;2.68;66.58
56668;2025-01-18T00:49:56;97471.72;0.00;100.00
56076;2025-01-18T00:50:31;99422.31;0.86;75.52
16945;2025-01-18T00:50:34;97919.22;0.60;92.68
66520;2025-01-18T00:50:34;98934.78;-0.22;100.00
76374;2025-01-18T00:50:49;46262.88;-144.13;36.86
47082;2025-01-18T00:50:54;98758.33;7.62;33.62
44902;2025-01-18T00:51:00;100900;2.5;59
83029;2025-01-18T00:51:17;97956.28;-2.23;83.30
3150;2025-01-18T00:51:56;98229.13;2.63;66.61
27425;2025-01-18T00:52:55;97261.44;4.24;53.19
56076;2025-01-18T00:52:58;99414.97;0.88;75.62
56668;2025-01-18T00:52:59;97481.28;0.01;100.00
66520;2025-01-18T00:53:00;98930.41;-0.23;100.00
76374;2025-01-18T00:53:15;46228.00;-144.13;37.13
47082;2025-01-18T00:53:19;98755.80;7.97;33.77
83029;2025-01-18T00:53:43;98019.50;-1.89;83.12
16945;2025-01-18T00:53:46;97925.31;0.59;92.59
44902;2025-01-18T00:54:01;100900;2.6;59
3150;2025-01-18T00:54:27;98227.78;2.60;66.16
56076;2025-01-18T00:55:24;99425.38;0.90;75.51
66520;2025-01-18T00:55:31;98926.00;-0.24;100.00
76374;2025-01-18T00:55:41;46253.19;-144.13;37.29
47082;2025-01-18T00:55:44;98749.76;8.01;33.67
56668;2025-01-18T00:56:01;97487.34;0.03;100.00
83029;2025-01-18T00:56:09;98015.75;-1.97;83.31
16945;2025-01-18T00:56:48;97915.66;0.64;92.75
3150;2025-01-18T00:56:54;98217.38;2.43;65.97
44902;2025-01-18T00:57:00;100900;2.6;59
56076;2025-01-18T00:57:50;99415.78;0.89;75.75
66520;2025-01-18T00:57:56;98922.22;-0.33;100.00
27425;2025-01-18T00:57:57;97263.97;4.21;53.82
76374;2025-01-18T00:58:08;46229.94;-144.13;37.13
47082;2025-01-18T00:58:10;98747.10;7.58;33.77
83029;2025-01-18T00:58:35;97991.66;-2.11;83.51
56668;2025-01-18T00:59:04;97464.81;-0.03;100.00
3150;2025-01-18T00:59:25;98204.06;2.33;66.37
16945;2025-01-18T00:59:56;97923.41;0.67;92.00
44902;2025-01-18T01:00:00;100900;2.5;60
56076;2025-01-18T01:00:21;99419.66;0.86;75.91
66520;2025-01-18T01:00:33;98911.53;-0.40;100.00
76374;2025-01-18T01:00:36;46231.88;-144.13;37.27
47082;2025-01-18T01:00:37;98747.47;7.51;33.73
83029;2025-01-18T01:01:01;97930.13;-2.44;83.38
3150;2025-01-18T01:01:52;98201.34;2.43;66.19
56668;2025-01-18T01:02:08;97471.72;0.00;100.00
56076;2025-01-18T01:02:47;99415.16;0.87;76.21
16945;2025-01-18T01:02:59;97913.09;0.61;92.25
27425;2025-01-18T01:03:00;97255.66;4.17;53.40
66520;2025-01-18T01:03:00;98916.19;-0.40;100.00
44902;2025-01-18T01:03:01;100900;2.5;60
47082;2025-01-18T01:03:02;98743.39;7.80;33.65
76374;2025-01-18T01:03:05;46247.38;-144.13;37.35
83029;2025-01-18T01:03:34;98016.75;-1.87;83.61
3150;2025-01-18T01:04:24;98221.38;2.56;66.45
56668;2025-01-18T01:05:12;97466.72;-0.06;100.00
56076;2025-01-18T01:05:13;99421.09;0.89;75.39
47082;2025-01-18T01:05:26;98735.62;7.44;33.94
66520;2025-01-18T01:05:30;98914.53;-0.36;100.00
76374;2025-01-18T01:05:32;46229.94;-144.13;37.33
44902;2025-01-18T01:06:00;100900;2.5;59
83029;2025-01-18T01:06:00;98013.47;-1.89;82.87
16945;2025-01-18T01:06:07;97911.31;0.65;92.02
3150;2025-01-18T01:06:55;98218.19;2.54;66.32
56076;2025-01-18T01:07:39;99423.75;0.89;75.79
47082;2025-01-18T01:07:53;98731.31;7.15;34.22
66520;2025-01-18T01:07:57;98920.88;-0.41;100.00
76374;2025-01-18T01:07:59;46231.88;-144.13;37.40
27425;2025-01-18T01:08:03;97259.97;4.18;53.53
56668;2025-01-18T01:08:17;97475.38;-0.04;100.00
83029;2025-01-18T01:08:25;98002.63;-1.94;83.31
44902;2025-01-18T01:09:00;100900;2.5;59
16945;2025-01-18T01:09:14;97907.72;0.70;91.85
3150;2025-01-18T01:09:27;98214.44;2.45;66.93
56076;2025-01-18T01:10:07;99426.41;0.89;75.77
47082;2025-01-18T01:10:19;98719.99;7.19;34.41
76374;2025-01-18T01:10:26;46222.19;-144.13;37.30
66520;2025-01-18T01:10:28;98912.34;-0.39;100.00
56668;2025-01-18T01:11:20;97471.00;-0.04;100.00
3150;2025-01-18T01:11:54;98220.59;2.45;66.38
44902;2025-01-18T01:12:00;100900;2.4;60
16945;2025-01-18T01:12:23;97906.00;0.71;92.40
56076;2025-01-18T01:12:34;99392.25;0.73;75.87
47082;2025-01-18T01:12:42;98713.70;7.11;34.60
76374;2025-01-18T01:12:55;46228.00;-144.13;37.23
66520;2025-01-18T01:12:55;98912.06;-0.38;100.00
27425;2025-01-18T01:13:13;97254.06;4.16;53.22
56668;2025-01-18T01:14:23;97476.88;0.02;100.00
3150;2025-01-18T01:14:25;98186.16;2.23;66.72
44902;2025-01-18T01:15:01;100800;2.4;60
56076;2025-01-18T01:15:06;99421.72;0.91;75.49
47082;2025-01-18T01:15:08;98718.30;7.20;34.60
76374;2025-01-18T01:15:22;46208.63;-144.13;36.91
16945;2025-01-18T01:15:27;97898.19;0.69;91.35
66520;2025-01-18T01:15:30;98909.59;-0.34;100.00
83029;2025-01-18T01:15:55;97989.59;-2.06;83.10
3150;2025-01-18T01:16:52;98218.19;2.34;67.10
47082;2025-01-18T01:17:32;98723.59;7.29;34.58
56076;2025-01-18T01:17:32;99417.81;0.87;75.40
56668;2025-01-18T01:17:42;97462.03;0.00;100.00
76374;2025-01-18T01:17:49;46218.31;-144.13;36.38
66520;2025-01-18T01:17:56;98898.63;-0.34;100.00
44902;2025-01-18T01:18:00;100800;2.5;60
27425;2025-01-18T01:18:15;97246.28;4.15;53.29
83029;2025-01-18T01:18:21;97991.94;-2.03;83.20
16945;2025-01-18T01:18:36;97905.19;0.67;91.91
3150;2025-01-18T01:19:25;98217.13;2.30;67.44
47082;2025-01-18T01:19:58;98729.21;7.29;34.52
56076;2025-01-18T01:19:58;99399.81;0.76;75.59
76374;2025-01-18T01:20:18;46189.28;-144.13;36.78
66520;2025-01-18T01:20:28;98894.78;-0.33;100.00
56668;2025-01-18T01:20:47;97448.31;-0.06;100.00
83029;2025-01-18T01:20:48;97991.97;-2.15;83.87
44902;2025-01-18T01:21:00;100900;2.5;60
16945;2025-01-18T01:21:39;97893.94;0.65;91.99
3150;2025-01-18T01:21:56;98211.25;2.33;67.34
47082;2025-01-18T01:22:25;98728.56;7.47;34.32
56076;2025-01-18T01:22:27;99423.56;0.90;75.57
76374;2025-01-18T01:22:47;46251.25;-144.13;37.04
66520;2025-01-18T01:22:55;98885.75;-0.34;100.00
83029;2025-01-18T01:23:14;97978.59;-2.09;84.07
27425;2025-01-18T01:23:21;97244.69;4.13;53.63
56668;2025-01-18T01:23:49;97471.72;0.00;100.00
44902;2025-01-18T01:24:00;100800;2.5;60
3150;2025-01-18T01:24:27;98202.44;2.27;66.88
47082;2025-01-18T01:24:49;98728.97;7.52;34.17
16945;2025-01-18T01:24:51;97901.72;0.67;92.00
56076;2025-01-18T01:24:53;99418.22;0.90;75.71
76374;2025-01-18T01:25:15;46218.31;-144.13;36.87
66520;2025-01-18T01:25:26;98880.81;-0.42;100.00
83029;2025-01-18T01:25:41;97895.06;-2.61;84.48
56668;2025-01-18T01:26:52;97463.97;-0.03;100.00
3150;2025-01-18T01:26:55;98194.16;2.13;67.15
44902;2025-01-18T01:27:00;100800;2.5;60
47082;2025-01-18T01:27:14;98733.51;7.47;34.14
56076;2025-01-18T01:27:23;99414.75;0.90;75.54
76374;2025-01-18T01:27:42;46228.00;-144.13;37.31
66520;2025-01-18T01:27:53;98877.25;-0.37;100.00
16945;2025-01-18T01:27:56;97902.69;0.61;92.25
83029;2025-01-18T01:28:07;97953.97;-2.15;84.23
27425;2025-01-18T01:28:28;97251.66;4.15;53.36
3150;2025-01-18T01:29:26;98192.56;1.97;67.92
47082;2025-01-18T01:29:39;98737.48;7.57;33.99
56076;2025-01-18T01:29:53;99393.25;0.72;75.61
56668;2025-01-18T01:29:55;97462.19;-0.03;100.00
44902;2025-01-18T01:30:05;100900;2.5;60
76374;2025-01-18T01:30:12;46239.63;-144.13;37.13
66520;2025-01-18T01:30:23;98875.06;-0.45;100.00
83029;2025-01-18T01:30:37;97973.94;-2.04;84.16
16945;2025-01-18T01:31:04;97893.06;0.66;92.62
3150;2025-01-18T01:31:54;98200.53;1.92;68.15
47082;2025-01-18T01:32:05;98730.85;6.79;33.69
56076;2025-01-18T01:32:19;99414.75;0.90;75.60
76374;2025-01-18T01:32:43;46264.81;-144.13;37.17
66520;2025-01-18T01:32:55;98867.66;-0.45;100.00
56668;2025-01-18T01:32:58;97452.00;-0.10;100.00
44902;2025-01-18T01:33:00;100900;2.5;60
83029;2025-01-18T01:33:03;97974.53;-2.00;83.82
27425;2025-01-18T01:33:34;97248.97;4.15;53.69
16945;2025-01-18T01:34:06;97884.34;0.67;92.75
3150;2025-01-18T01:34:25;98188.81;1.93;68.00
47082;2025-01-18T01:34:30;98729.40;8.43;33.12
56076;2025-01-18T01:34:45;99413.13;0.89;75.87
76374;2025-01-18T01:35:13;46228.00;-144.13;37.25
66520;2025-01-18T01:35:28;98870.16;-0.49;100.00
83029;2025-01-18T01:35:34;97917.97;-2.31;83.80
44902;2025-01-18T01:36:00;100900;2.4;60
56668;2025-01-18T01:36:00;97453.38;-0.02;100.00
47082;2025-01-18T01:36:55;98728.77;8.35;33.28
3150;2025-01-18T01:36:56;98191.50;1.93;68.10
56076;2025-01-18T01:37:11;99406.78;0.90;75.84
16945;2025-01-18T01:37:22;97882.59;0.68;92.27
76374;2025-01-18T01:37:39;46235.75;-144.13;36.81
66520;2025-01-18T01:37:54;98875.06;-0.45;100.00
83029;2025-01-18T01:38:00;97943.19;-2.09;83.95
27425;2025-01-18T01:38:46;97244.69;4.13;53.57
44902;2025-01-18T01:39:00;100900;2.4;60
56668;2025-01-18T01:39:02;97465.53;0.01;100.00
47082;2025-01-18T01:39:20;98724.42;8.30;33.18
3150;2025-01-18T01:39:28;98187.22;1.97;68.14
56076;2025-01-18T01:39:40;99414.97;0.88;75.42
76374;2025-01-18T01:40:08;46216.38;-144.13;37.04
66520;2025-01-18T01:40:25;98880.56;-0.45;100.00
83029;2025-01-18T01:40:28;97824.09;-2.70;83.61
16945;2025-01-18T01:40:30;97872.16;0.69;92.16
47082;2025-01-18T01:41:46;98721.31;7.94;33.39
3150;2025-01-18T01:41:55;98191.22;1.99;68.28
44902;2025-01-18T01:42:00;100800;2.4;60
56076;2025-01-18T01:42:06;99417.00;0.86;75.88
56668;2025-01-18T01:42:09;97460.19;0.03;100.00
76374;2025-01-18T01:42:36;46249.31;-144.13;36.87
66520;2025-01-18T01:42:53;98886.56;-0.38;100.00
83029;2025-01-18T01:42:54;97953.75;-1.75;83.29
16945;2025-01-18T01:43:37;97873.94;0.67;92.43
27425;2025-01-18T01:43:49;97251.16;4.12;53.36
47082;2025-01-18T01:44:11;98721.99;7.92;33.49
3150;2025-01-18T01:44:26;98188.28;2.01;68.16
56076;2025-01-18T01:44:31;99413.53;0.86;75.70
44902;2025-01-18T01:45:00;100800;2.3;60
76374;2025-01-18T01:45:05;46235.75;-144.13;36.91
56668;2025-01-18T01:45:12;97462.72;0.06;100.00
83029;2025-01-18T01:45:20;97917.16;-1.94;81.98
66520;2025-01-18T01:45:23;98889.34;-0.43;100.00
47082;2025-01-18T01:46:37;98718.71;8.22;33.31
16945;2025-01-18T01:46:40;97861.78;0.68;92.21
3150;2025-01-18T01:46:53;98185.34;1.92;68.58
56076;2025-01-18T01:46:57;99397.75;0.71;75.70
76374;2025-01-18T01:47:36;46233.81;-144.13;36.82
83029;2025-01-18T01:47:46;97952.19;-1.77;81.93
66520;2025-01-18T01:47:55;98896.75;-0.49;100.00
44902;2025-01-18T01:48:00;100800;2.3;60
56668;2025-01-18T01:48:19;97445.44;0.00;100.00
27425;2025-01-18T01:48:56;97244.38;4.15;53.61
47082;2025-01-18T01:49:02;98720.06;8.31;33.23
56076;2025-01-18T01:49:24;99406.75;0.77;75.75
3150;2025-01-18T01:49:25;98181.09;2.01;68.20
16945;2025-01-18T01:49:47;97854.97;0.62;91.97
76374;2025-01-18T01:50:04;46220.25;-144.13;37.07
83029;2025-01-18T01:50:16;97945.38;-1.78;82.49
66520;2025-01-18T01:50:26;98896.25;-0.61;100.00
44902;2025-01-18T01:51:00;100800;2.2;60
56668;2025-01-18T01:51:23;97458.16;0.09;100.00
47082;2025-01-18T01:51:27;98721.88;8.40;33.21
56076;2025-01-18T01:51:49;99398.78;0.77;75.67
3150;2025-01-18T01:51:56;98174.69;2.07;68.21
76374;2025-01-18T01:52:30;46228.00;-144.13;37.11
83029;2025-01-18T01:52:46;97952.69;-1.72;82.64
16945;2025-01-18T01:52:50;97851.34;0.69;92.16
66520;2025-01-18T01:52:53;98884.97;-0.50;100.00
47082;2025-01-18T01:53:52;98724.66;8.25;33.03
44902;2025-01-18T01:54:00;100800;2.2;60
27425;2025-01-18T01:54:06;97246.16;4.20;53.51
56076;2025-01-18T01:54:15;99389.56;0.73;75.79
56668;2025-01-18T01:54:26;97450.34;0.08;100.00
3150;2025-01-18T01:54:28;98178.97;2.08;67.87
76374;2025-01-18T01:54:56;46245.44;-144.13;37.04
83029;2025-01-18T01:55:19;97945.53;-1.69;82.27
66520;2025-01-18T01:55:24;98886.63;-0.54;100.00
16945;2025-01-18T01:56:03;97857.41;0.68;91.77
47082;2025-01-18T01:56:18;98727.87;8.52;32.86
56076;2025-01-18T01:56:40;99375.25;0.60;75.12
3150;2025-01-18T01:56:55;98178.16;1.98;68.09
44902;2025-01-18T01:57:00;100800;2.2;60
76374;2025-01-18T01:57:22;46229.94;-144.13;37.27
83029;2025-01-18T01:57:45;97916.47;-1.85;81.92
56668;2025-01-18T01:57:47;97438.19;0.05;100.00
66520;2025-01-18T01:57:51;98884.69;-0.58;100.00
47082;2025-01-18T01:58:43;98725.65;8.53;32.75
16945;2025-01-18T01:59:07;97856.63;0.66;91.61
56076;2025-01-18T01:59:07;99388.75;0.65;75.22
27425;2025-01-18T01:59:13;97242.78;4.14;53.33
3150;2025-01-18T01:59:27;98142.94;1.75;68.41
76374;2025-01-18T01:59:49;46239.63;-144.13;37.31
44902;2025-01-18T02:00:00;100800;2.2;61
83029;2025-01-18T02:00:14;97924.94;-1.83;81.92
66520;2025-01-18T02:00:25;98880.06;-0.63;100.00
56668;2025-01-18T02:00:50;97434.66;0.06;100.00
47082;2025-01-18T02:01:09;98727.28;8.38;32.74
56076;2025-01-18T02:01:32;99389.16;0.69;75.97
3150;2025-01-18T02:01:54;98136.00;1.74;68.40
16945;2025-01-18T02:02:14;97853.19;0.64;91.51
76374;2025-01-18T02:02:15;46237.69;-144.13;37.13
83029;2025-01-18T02:02:40;97901.81;-1.97;82.73
66520;2025-01-18T02:02:55;98893.75;-0.63;100.00
44902;2025-01-18T02:03:01;100800;2.2;60
47082;2025-01-18T02:03:34;98718.36;8.61;32.64
56668;2025-01-18T02:03:54;97437.97;0.10;100.00
56076;2025-01-18T02:03:59;99392.03;0.68;75.43
27425;2025-01-18T02:04:18;97231.19;4.13;53.28
3150;2025-01-18T02:04:26;98158.94;1.85;68.46
76374;2025-01-18T02:04:43;46239.63;-144.13;37.01
83029;2025-01-18T02:05:11;97930.28;-1.73;82.59
16945;2025-01-18T02:05:18;97844.56;0.62;91.21
66520;2025-01-18T02:05:27;98889.91;-0.62;100.00
47082;2025-01-18T02:05:59;98716.64;8.29;32.61
44902;2025-01-18T02:06:00;100800;2.2;60
56076;2025-01-18T02:06:26;99394.28;0.71;75.31
3150;2025-01-18T02:06:57;98154.69;1.89;68.64
56668;2025-01-18T02:06:58;97432.09;0.05;100.00
76374;2025-01-18T02:07:10;46235.75;-144.13;36.96
83029;2025-01-18T02:07:37;97915.34;-1.81;80.00
66520;2025-01-18T02:07:57;98896.75;-0.49;100.00
47082;2025-01-18T02:08:26;98715.60;8.42;32.57
16945;2025-01-18T02:08:28;97848.81;0.66;91.37
56076;2025-01-18T02:08:53;99385.88;0.67;75.54
44902;2025-01-18T02:09:00;100800;2.2;60
3150;2025-01-18T02:09:28;98160.81;1.90;68.64
