sensor_id;timestamp;pressure;temperature;humidity
82556;2025-01-29T04:29:09;100411.13;3.11;83.49
59831;2025-01-29T04:29:12;96625.38;4.11;100.00
13968;2025-01-29T04:29:22;98649.34;8.96;100.00
70849;2025-01-29T04:29:31;99746.44;2.16;100.00
5812;2025-01-29T04:29:33;98835.94;15.12;54.01
76594;2025-01-29T04:29:43;98331.16;4.35;72.86
23241;2025-01-29T04:29:50;99491.63;4.76;100.00
64827;2025-01-29T04:30:30;99075.72;4.06;100.00
21109;2025-01-29T04:30:44;99245.22;15.67;69.46
33025;2025-01-29T04:30:45;98317.69;5.72;100.00
59831;2025-01-29T04:31:38;96628.53;4.13;100.00
13968;2025-01-29T04:31:52;98653.44;9.16;100.00
70849;2025-01-29T04:31:57;99767.25;2.32;100.00
5812;2025-01-29T04:31:59;98842.56;14.98;54.62
76594;2025-01-29T04:32:11;98327.53;4.28;72.79
23241;2025-01-29T04:32:15;99499.31;4.72;100.00
64827;2025-01-29T04:32:57;99071.41;4.05;100.00
21109;2025-01-29T04:33:10;99248.34;15.63;69.56
33025;2025-01-29T04:33:11;98315.06;5.72;100.00
59831;2025-01-29T04:34:04;96623.25;4.08;100.00
13968;2025-01-29T04:34:17;98655.22;8.99;100.00
70849;2025-01-29T04:34:23;99782.56;2.32;100.00
5812;2025-01-29T04:34:24;98848.22;14.95;54.95
76594;2025-01-29T04:34:36;98332.75;4.28;72.89
23241;2025-01-29T04:34:41;99494.19;4.70;100.00
64827;2025-01-29T04:35:23;99070.59;4.01;100.00
33025;2025-01-29T04:35:36;98315.06;5.72;100.00
21109;2025-01-29T04:35:36;99250.03;15.64;69.72
59831;2025-01-29T04:36:30;96615.31;4.13;100.00
13968;2025-01-29T04:36:47;98650.94;8.98;100.00
70849;2025-01-29T04:36:48;99786.38;2.37;100.00
5812;2025-01-29T04:36:49;98841.91;14.67;55.66
23241;2025-01-29T04:37:06;99501.00;4.69;100.00
76594;2025-01-29T04:37:08;98333.16;4.24;72.83
64827;2025-01-29T04:37:49;99075.78;4.01;100.00
33025;2025-01-29T04:38:01;98320.31;5.72;100.00
21109;2025-01-29T04:38:02;99252.22;15.60;69.75
59831;2025-01-29T04:38:56;96617.19;4.07;100.00
70849;2025-01-29T04:39:14;99767.50;2.29;100.00
5812;2025-01-29T04:39:15;98836.22;14.21;56.59
13968;2025-01-29T04:39:17;98646.28;8.89;100.00
82556;2025-01-29T04:39:20;100422.97;3.20;84.38
23241;2025-01-29T04:39:42;99496.75;4.62;100.00
76594;2025-01-29T04:39:48;98342.66;4.25;72.83
64827;2025-01-29T04:40:16;99067.94;4.03;100.00
33025;2025-01-29T04:40:27;98322.78;5.73;100.00
21109;2025-01-29T04:40:27;99250.38;15.61;69.83
59831;2025-01-29T04:41:22;96628.56;4.08;100.00
70849;2025-01-29T04:41:39;99753.63;2.22;100.00
5812;2025-01-29T04:41:40;98839.41;13.96;57.33
13968;2025-01-29T04:41:47;98649.44;9.10;100.00
23241;2025-01-29T04:42:07;99504.41;4.58;100.00
76594;2025-01-29T04:42:30;98353.22;4.23;73.04
64827;2025-01-29T04:42:42;99067.06;4.04;100.00
33025;2025-01-29T04:42:52;98336.56;5.76;100.00
21109;2025-01-29T04:42:53;99256.03;15.58;70.29
59831;2025-01-29T04:43:48;96629.63;4.07;100.00
5812;2025-01-29T04:44:05;98854.25;13.55;57.69
70849;2025-01-29T04:44:05;99778.09;2.45;100.00
13968;2025-01-29T04:44:17;98656.22;9.13;100.00
23241;2025-01-29T04:44:33;99509.53;4.55;100.00
76594;2025-01-29T04:45:04;98351.06;4.18;73.05
64827;2025-01-29T04:45:08;99074.00;4.04;100.00
33025;2025-01-29T04:45:18;98332.19;5.76;100.00
21109;2025-01-29T04:45:19;99247.53;15.62;70.43
59831;2025-01-29T04:46:14;96631.19;4.08;100.00
5812;2025-01-29T04:46:31;98850.22;13.60;58.41
70849;2025-01-29T04:46:31;99788.81;2.60;100.00
13968;2025-01-29T04:46:46;98657.03;9.13;100.00
23241;2025-01-29T04:46:58;99505.25;4.51;100.00
64827;2025-01-29T04:47:35;99073.19;4.01;100.00
33025;2025-01-29T04:47:43;98330.38;5.77;100.00
21109;2025-01-29T04:47:45;99256.41;15.63;70.56
76594;2025-01-29T04:47:46;98364.00;4.20;72.54
59831;2025-01-29T04:48:40;96636.78;4.06;100.00
5812;2025-01-29T04:48:56;98861.72;13.62;58.58
70849;2025-01-29T04:48:56;99794.69;2.71;100.00
13968;2025-01-29T04:49:12;98650.75;9.17;100.00
23241;2025-01-29T04:49:23;99512.91;4.45;100.00
82556;2025-01-29T04:49:30;100427.10;3.28;83.94
64827;2025-01-29T04:50:01;99074.94;4.01;100.00
33025;2025-01-29T04:50:08;98333.81;5.77;100.00
21109;2025-01-29T04:50:11;99254.56;15.63;70.33
76594;2025-01-29T04:50:38;98359.06;4.17;72.78
59831;2025-01-29T04:51:06;96627.50;4.03;100.00
5812;2025-01-29T04:51:21;98856.41;13.75;58.66
70849;2025-01-29T04:51:22;99763.06;2.63;100.00
13968;2025-01-29T04:51:42;98658.63;9.00;100.00
23241;2025-01-29T04:51:49;99503.50;4.40;100.00
64827;2025-01-29T04:52:28;99076.66;4.00;100.00
33025;2025-01-29T04:52:34;98338.91;5.79;100.00
21109;2025-01-29T04:52:37;99250.94;15.72;70.67
59831;2025-01-29T04:53:32;96633.59;3.99;100.00
5812;2025-01-29T04:53:47;98860.53;14.47;56.84
70849;2025-01-29T04:53:47;99777.75;2.70;100.00
13968;2025-01-29T04:54:07;98661.59;9.10;100.00
23241;2025-01-29T04:54:14;99510.34;4.37;100.00
64827;2025-01-29T04:54:54;99077.53;3.99;100.00
33025;2025-01-29T04:54:59;98340.59;5.80;100.00
21109;2025-01-29T04:55:02;99250.56;15.67;71.03
59831;2025-01-29T04:55:59;96622.22;3.98;100.00
5812;2025-01-29T04:56:12;98857.22;14.29;57.10
70849;2025-01-29T04:56:13;99772.59;2.81;100.00
13968;2025-01-29T04:56:37;98659.72;9.12;100.00
23241;2025-01-29T04:56:40;99511.19;4.34;100.00
64827;2025-01-29T04:57:20;99074.19;3.93;100.00
33025;2025-01-29T04:57:25;98342.09;5.82;100.00
21109;2025-01-29T04:57:28;99251.72;15.65;70.85
59831;2025-01-29T04:58:25;96619.56;4.03;100.00
5812;2025-01-29T04:58:37;98857.34;13.61;58.26
70849;2025-01-29T04:58:39;99751.13;2.63;100.00
13968;2025-01-29T04:59:03;98664.41;9.05;100.00
23241;2025-01-29T04:59:05;99501.78;4.30;100.00
82556;2025-01-29T04:59:41;100413.91;3.41;84.24
76594;2025-01-29T04:59:45;98350.16;4.10;73.08
64827;2025-01-29T04:59:47;99068.28;3.80;100.00
33025;2025-01-29T04:59:50;98344.59;5.84;100.00
21109;2025-01-29T04:59:54;99250.03;15.64;71.45
59831;2025-01-29T05:00:51;96620.13;3.90;100.00
5812;2025-01-29T05:01:03;98862.75;14.06;57.30
70849;2025-01-29T05:01:04;99781.84;2.82;100.00
23241;2025-01-29T05:01:30;99502.62;4.29;100.00
13968;2025-01-29T05:01:37;98665.88;8.95;100.00
64827;2025-01-29T05:02:13;99077.09;3.71;100.00
33025;2025-01-29T05:02:15;98347.09;5.85;100.00
21109;2025-01-29T05:02:20;99254.94;15.68;71.51
76594;2025-01-29T05:02:49;98353.75;4.09;73.19
59831;2025-01-29T05:03:17;96623.81;3.99;100.00
5812;2025-01-29T05:03:28;98865.53;15.06;55.91
70849;2025-01-29T05:03:30;99779.13;2.74;100.00
23241;2025-01-29T05:03:56;99512.00;4.26;100.00
13968;2025-01-29T05:04:03;98668.03;8.87;100.00
64827;2025-01-29T05:04:39;99065.78;3.72;100.00
33025;2025-01-29T05:04:41;98352.19;5.87;100.00
21109;2025-01-29T05:04:45;99248.59;15.69;71.57
76594;2025-01-29T05:05:38;98353.88;4.07;73.13
59831;2025-01-29T05:05:46;96634.41;3.99;100.00
5812;2025-01-29T05:05:55;98874.50;14.71;56.34
70849;2025-01-29T05:05:55;99769.75;2.75;100.00
23241;2025-01-29T05:06:21;99506.91;4.21;100.00
13968;2025-01-29T05:06:32;98676.59;8.89;100.00
33025;2025-01-29T05:07:06;98352.06;5.88;100.00
64827;2025-01-29T05:07:06;99070.13;3.72;100.00
21109;2025-01-29T05:07:11;99248.59;15.69;71.61
59831;2025-01-29T05:08:12;96629.38;4.03;100.00
5812;2025-01-29T05:08:20;98876.84;14.99;56.42
70849;2025-01-29T05:08:21;99777.38;2.75;100.00
76594;2025-01-29T05:08:22;98354.34;4.03;73.35
23241;2025-01-29T05:08:47;99514.56;4.23;100.00
13968;2025-01-29T05:08:58;98667.97;8.88;100.00
33025;2025-01-29T05:09:32;98354.56;5.90;100.00
64827;2025-01-29T05:09:32;99072.63;3.79;100.00
21109;2025-01-29T05:09:37;99248.88;15.66;71.50
82556;2025-01-29T05:09:52;100424.85;3.52;83.67
59831;2025-01-29T05:10:38;96642.06;4.06;100.00
5812;2025-01-29T05:10:45;98883.75;14.91;56.43
70849;2025-01-29T05:10:47;99789.28;2.85;100.00
23241;2025-01-29T05:11:12;99514.56;4.24;100.00
76594;2025-01-29T05:11:21;98347.47;4.02;72.99
13968;2025-01-29T05:11:28;98668.16;9.15;100.00
33025;2025-01-29T05:11:57;98355.25;5.92;100.00
64827;2025-01-29T05:11:58;99069.13;3.82;100.00
21109;2025-01-29T05:12:03;99257.63;15.68;71.83
59831;2025-01-29T05:13:04;96641.00;4.07;100.00
70849;2025-01-29T05:13:12;99779.59;2.79;100.00
5812;2025-01-29T05:13:13;98879.53;15.02;55.70
23241;2025-01-29T05:13:37;99505.22;4.26;100.00
13968;2025-01-29T05:13:53;98672.53;9.15;100.00
76594;2025-01-29T05:13:56;98344.72;4.03;73.47
33025;2025-01-29T05:14:23;98359.53;5.93;100.00
64827;2025-01-29T05:14:25;99062.13;3.86;100.00
21109;2025-01-29T05:14:28;99261.69;15.72;71.74
59831;2025-01-29T05:15:30;96640.22;4.01;100.00
70849;2025-01-29T05:15:38;99750.69;2.58;100.00
5812;2025-01-29T05:15:39;98913.38;15.05;55.92
23241;2025-01-29T05:16:03;99514.59;4.33;100.00
13968;2025-01-29T05:16:23;98675.88;9.17;100.00
33025;2025-01-29T05:16:48;98352.53;5.94;100.00
64827;2025-01-29T05:16:51;99068.19;3.88;100.00
21109;2025-01-29T05:16:54;99260.97;15.70;72.06
76594;2025-01-29T05:16:58;98340.16;4.05;73.24
59831;2025-01-29T05:17:56;96639.44;4.01;100.00
5812;2025-01-29T05:18:04;98884.41;14.75;56.84
70849;2025-01-29T05:18:04;99793.69;2.83;100.00
23241;2025-01-29T05:18:34;99513.75;4.40;100.00
13968;2025-01-29T05:18:53;98688.25;9.28;100.00
33025;2025-01-29T05:19:13;98362.03;5.95;100.00
64827;2025-01-29T05:19:17;99068.16;3.89;100.00
21109;2025-01-29T05:19:20;99246.56;15.71;72.18
76594;2025-01-29T05:19:55;98339.03;4.08;73.37
82556;2025-01-29T05:20:02;100405.75;3.58;83.69
59831;2025-01-29T05:20:22;96649.47;4.04;100.00
5812;2025-01-29T05:20:30;98893.25;15.17;56.59
70849;2025-01-29T05:20:30;99781.06;2.82;100.00
23241;2025-01-29T05:21:00;99511.22;4.47;100.00
13968;2025-01-29T05:21:23;98688.41;9.24;100.00
33025;2025-01-29T05:21:39;98362.84;5.95;100.00
64827;2025-01-29T05:21:44;99076.78;3.93;100.00
21109;2025-01-29T05:21:46;99251.28;15.69;72.23
59831;2025-01-29T05:22:48;96634.38;4.04;100.00
76594;2025-01-29T05:22:55;98339.16;4.16;73.20
5812;2025-01-29T05:22:55;98903.72;14.62;57.64
70849;2025-01-29T05:22:56;99750.19;2.64;100.00
23241;2025-01-29T05:23:25;99511.22;4.50;100.00
13968;2025-01-29T05:23:49;98691.13;9.23;100.00
33025;2025-01-29T05:24:05;98369.78;5.96;100.00
64827;2025-01-29T05:24:10;99073.25;3.98;100.00
21109;2025-01-29T05:24:11;99261.53;15.74;72.32
59831;2025-01-29T05:25:14;96644.72;4.11;100.00
5812;2025-01-29T05:25:20;98896.69;14.24;58.32
70849;2025-01-29T05:25:22;99758.97;2.71;100.00
76594;2025-01-29T05:25:46;98337.44;4.25;73.10
23241;2025-01-29T05:25:51;99508.69;4.57;100.00
13968;2025-01-29T05:26:19;98702.19;9.11;100.00
33025;2025-01-29T05:26:30;98363.72;5.96;100.00
64827;2025-01-29T05:26:36;99074.84;4.07;100.00
21109;2025-01-29T05:26:37;99263.78;15.87;72.61
59831;2025-01-29T05:27:40;96637.03;4.04;100.00
5812;2025-01-29T05:27:46;98895.47;14.25;58.60
70849;2025-01-29T05:27:47;99784.81;2.78;100.00
76594;2025-01-29T05:28:14;98339.50;4.39;72.97
23241;2025-01-29T05:28:16;99505.28;4.63;100.00
13968;2025-01-29T05:28:44;98700.25;9.14;100.00
33025;2025-01-29T05:28:55;98354.94;5.97;100.00
64827;2025-01-29T05:29:03;99071.28;4.13;100.00
21109;2025-01-29T05:29:03;99263.13;15.93;72.36
59831;2025-01-29T05:30:06;96637.28;4.08;100.00
5812;2025-01-29T05:30:11;98888.97;14.08;58.54
82556;2025-01-29T05:30:13;100417.73;3.62;82.95
70849;2025-01-29T05:30:13;99753.22;2.58;100.00
23241;2025-01-29T05:30:42;99499.31;4.72;100.00
13968;2025-01-29T05:31:14;98713.34;8.81;100.00
76594;2025-01-29T05:31:16;98345.78;4.46;72.45
33025;2025-01-29T05:31:21;98363.47;5.99;100.00
64827;2025-01-29T05:31:29;99069.44;4.20;100.00
21109;2025-01-29T05:31:29;99263.41;15.82;72.73
59831;2025-01-29T05:32:32;96642.06;4.11;100.00
5812;2025-01-29T05:32:36;98889.09;13.97;58.09
70849;2025-01-29T05:32:38;99782.38;2.76;100.00
23241;2025-01-29T05:33:07;99495.06;4.78;100.00
13968;2025-01-29T05:33:40;98708.66;8.72;100.00
33025;2025-01-29T05:33:46;98353.00;5.99;100.00
64827;2025-01-29T05:33:55;99070.25;4.23;100.00
21109;2025-01-29T05:33:55;99264.78;15.86;72.60
76594;2025-01-29T05:34:27;98343.91;4.56;72.25
59831;2025-01-29T05:34:58;96638.88;4.09;100.00
5812;2025-01-29T05:35:02;98890.84;13.84;58.98
70849;2025-01-29T05:35:04;99745.94;2.54;100.00
23241;2025-01-29T05:35:33;99501.88;4.84;100.00
33025;2025-01-29T05:36:11;98351.25;5.99;100.00
13968;2025-01-29T05:36:14;98712.13;8.72;100.00
21109;2025-01-29T05:36:20;99261.25;15.85;73.05
64827;2025-01-29T05:36:22;99072.75;4.29;100.00
76594;2025-01-29T05:37:06;98346.91;4.62;72.32
59831;2025-01-29T05:37:24;96639.44;4.06;100.00
5812;2025-01-29T05:37:27;98883.53;14.24;58.19
70849;2025-01-29T05:37:30;99795.00;2.78;100.00
23241;2025-01-29T05:37:58;99494.19;4.85;100.00
33025;2025-01-29T05:38:37;98360.72;6.00;100.00
13968;2025-01-29T05:38:40;98714.78;8.38;100.00
21109;2025-01-29T05:38:46;99256.38;15.81;73.17
64827;2025-01-29T05:38:48;99068.44;4.30;100.00
76594;2025-01-29T05:39:42;98351.13;4.63;71.71
59831;2025-01-29T05:39:50;96649.47;4.09;100.00
5812;2025-01-29T05:39:53;98877.13;14.81;57.33
70849;2025-01-29T05:39:55;99754.97;2.58;100.00
82556;2025-01-29T05:40:24;100413.13;3.37;82.29
23241;2025-01-29T05:40:24;99492.50;4.87;100.00
33025;2025-01-29T05:41:02;98358.00;6.02;100.00
13968;2025-01-29T05:41:09;98720.88;8.21;100.00
21109;2025-01-29T05:41:12;99251.09;15.71;73.10
64827;2025-01-29T05:41:14;99071.88;4.30;100.00
76594;2025-01-29T05:42:09;98352.47;4.67;71.79
59831;2025-01-29T05:42:16;96660.06;4.09;100.00
5812;2025-01-29T05:42:18;98894.88;14.67;57.78
70849;2025-01-29T05:42:21;99776.41;2.66;100.00
23241;2025-01-29T05:42:49;99495.03;4.90;100.00
33025;2025-01-29T05:43:28;98354.56;6.01;100.00
13968;2025-01-29T05:43:35;98719.78;8.25;100.00
21109;2025-01-29T05:43:38;99259.31;15.69;73.53
64827;2025-01-29T05:43:41;99080.56;4.29;100.00
76594;2025-01-29T05:44:35;98349.56;4.70;71.80
59831;2025-01-29T05:44:42;96660.88;4.10;100.00
5812;2025-01-29T05:44:43;98889.06;14.01;58.51
70849;2025-01-29T05:44:47;99788.53;2.74;100.00
23241;2025-01-29T05:45:16;99487.34;4.97;100.00
33025;2025-01-29T05:45:53;98361.34;6.04;100.00
21109;2025-01-29T05:46:03;99260.69;15.73;73.32
13968;2025-01-29T05:46:05;98718.13;8.24;100.00
64827;2025-01-29T05:46:08;99079.69;4.30;100.00
59831;2025-01-29T05:47:08;96659.28;4.03;100.00
5812;2025-01-29T05:47:09;98907.56;13.84;58.65
70849;2025-01-29T05:47:12;99771.53;2.63;100.00
76594;2025-01-29T05:47:14;98358.22;4.70;71.60
23241;2025-01-29T05:47:41;99496.75;5.01;100.00
33025;2025-01-29T05:48:18;98357.88;6.03;100.00
21109;2025-01-29T05:48:29;99263.72;15.79;73.40
13968;2025-01-29T05:48:30;98714.44;8.45;100.00
64827;2025-01-29T05:48:34;99071.06;4.28;100.00
59831;2025-01-29T05:49:34;96655.56;4.10;100.00
5812;2025-01-29T05:49:34;98906.03;13.80;58.95
70849;2025-01-29T05:49:38;99781.00;2.72;100.00
76594;2025-01-29T05:49:49;98357.16;4.81;71.26
23241;2025-01-29T05:50:07;99489.94;5.09;100.00
82556;2025-01-29T05:50:35;100417.71;3.24;83.08
33025;2025-01-29T05:50:44;98358.56;6.05;100.00
21109;2025-01-29T05:50:55;99259.19;15.79;73.55
13968;2025-01-29T05:51:00;98713.09;8.21;100.00
64827;2025-01-29T05:51:00;99065.94;4.22;100.00
5812;2025-01-29T05:51:59;98900.66;13.24;60.20
59831;2025-01-29T05:52:00;96660.34;4.02;100.00
70849;2025-01-29T05:52:03;99782.38;2.76;100.00
23241;2025-01-29T05:52:32;99489.06;5.14;100.00
76594;2025-01-29T05:52:47;98367.97;4.86;71.02
33025;2025-01-29T05:53:09;98364.78;6.04;100.00
21109;2025-01-29T05:53:21;99256.66;15.77;73.36
64827;2025-01-29T05:53:26;99071.25;4.16;100.00
13968;2025-01-29T05:53:30;98717.50;8.19;100.00
5812;2025-01-29T05:54:25;98911.59;13.46;61.09
59831;2025-01-29T05:54:26;96660.59;4.06;100.00
70849;2025-01-29T05:54:29;99776.75;2.82;100.00
23241;2025-01-29T05:54:58;99506.16;5.14;100.00
33025;2025-01-29T05:55:35;98366.41;6.05;100.00
76594;2025-01-29T05:55:45;98367.31;4.84;71.10
21109;2025-01-29T05:55:47;99255.31;15.73;73.49
64827;2025-01-29T05:55:54;99066.03;4.16;100.00
13968;2025-01-29T05:56:00;98713.72;8.26;100.00
5812;2025-01-29T05:56:50;98918.84;12.95;61.68
59831;2025-01-29T05:56:52;96654.75;4.04;100.00
70849;2025-01-29T05:56:55;99765.63;2.83;100.00
23241;2025-01-29T05:57:23;99499.31;5.17;100.00
33025;2025-01-29T05:58:00;98360.47;6.03;100.00
21109;2025-01-29T05:58:12;99257.31;15.71;73.38
64827;2025-01-29T05:58:21;99064.28;4.16;100.00
13968;2025-01-29T05:58:26;98712.09;8.23;100.00
76594;2025-01-29T05:58:30;98372.81;4.81;70.90
5812;2025-01-29T05:59:15;98904.75;13.13;61.24
59831;2025-01-29T05:59:18;96650.81;4.07;100.00
70849;2025-01-29T05:59:20;99779.50;2.91;100.00
23241;2025-01-29T05:59:48;99505.31;5.23;100.00
33025;2025-01-29T06:00:25;98361.34;6.04;100.00
21109;2025-01-29T06:00:38;99259.69;15.74;73.47
82556;2025-01-29T06:00:46;100418.84;3.13;82.52
64827;2025-01-29T06:00:47;99073.81;4.19;100.00
13968;2025-01-29T06:00:56;98719.69;8.10;100.00
5812;2025-01-29T06:01:41;98910.88;13.38;61.40
59831;2025-01-29T06:01:44;96655.84;4.03;100.00
76594;2025-01-29T06:01:44;98374.25;4.75;70.79
70849;2025-01-29T06:01:46;99755.00;2.78;100.00
23241;2025-01-29T06:02:14;99501.88;5.22;100.00
33025;2025-01-29T06:02:51;98366.56;6.04;100.00
21109;2025-01-29T06:03:04;99261.63;15.90;73.69
64827;2025-01-29T06:03:13;99071.25;4.16;100.00
13968;2025-01-29T06:03:21;98721.50;8.26;100.00
5812;2025-01-29T06:04:06;98915.06;13.16;61.62
59831;2025-01-29T06:04:10;96669.34;4.07;100.00
70849;2025-01-29T06:04:12;99772.78;2.90;100.00
76594;2025-01-29T06:04:29;98384.34;4.70;71.02
23241;2025-01-29T06:04:39;99497.59;5.21;100.00
33025;2025-01-29T06:05:16;98360.38;6.05;100.00
21109;2025-01-29T06:05:30;99266.16;15.90;73.86
64827;2025-01-29T06:05:40;99075.72;4.06;100.00
13968;2025-01-29T06:05:51;98728.69;8.03;100.00
5812;2025-01-29T06:06:31;98908.16;12.34;64.08
59831;2025-01-29T06:06:36;96660.06;4.04;100.00
70849;2025-01-29T06:06:37;99744.78;2.78;100.00
23241;2025-01-29T06:07:05;99505.28;5.27;100.00
33025;2025-01-29T06:07:42;98361.19;6.05;100.00
21109;2025-01-29T06:07:56;99263.78;15.87;73.54
64827;2025-01-29T06:08:06;99076.78;3.91;100.00
13968;2025-01-29T06:08:17;98731.50;8.16;100.00
5812;2025-01-29T06:08:56;98923.84;11.89;65.05
59831;2025-01-29T06:09:02;96663.78;4.03;100.00
70849;2025-01-29T06:09:03;99786.97;3.03;100.00
23241;2025-01-29T06:09:30;99502.72;5.38;100.00
33025;2025-01-29T06:10:07;98357.63;6.06;100.00
21109;2025-01-29T06:10:21;99262.78;15.88;74.10
64827;2025-01-29T06:10:32;99077.88;3.76;100.00
13968;2025-01-29T06:10:51;98732.28;8.01;100.00
82556;2025-01-29T06:10:56;100425.44;2.85;82.22
76594;2025-01-29T06:11:11;98373.50;4.83;70.57
5812;2025-01-29T06:11:22;98928.38;13.35;62.85
59831;2025-01-29T06:11:28;96675.94;4.04;100.00
70849;2025-01-29T06:11:29;99779.81;2.97;100.00
23241;2025-01-29T06:11:57;99502.69;5.41;100.00
33025;2025-01-29T06:12:32;98363.56;6.08;100.00
21109;2025-01-29T06:12:47;99264.47;15.89;73.85
64827;2025-01-29T06:12:59;99073.69;3.64;100.00
13968;2025-01-29T06:13:17;98730.91;7.94;100.00
5812;2025-01-29T06:13:47;98909.78;13.66;62.42
59831;2025-01-29T06:13:54;96686.53;4.04;100.00
70849;2025-01-29T06:13:54;99785.47;3.01;100.00
23241;2025-01-29T06:14:23;99507.00;5.37;100.00
76594;2025-01-29T06:14:36;98371.25;4.88;70.70
33025;2025-01-29T06:14:58;98365.91;6.12;100.00
21109;2025-01-29T06:15:13;99272.69;15.87;74.00
64827;2025-01-29T06:15:25;99073.75;3.58;100.00
13968;2025-01-29T06:15:47;98734.50;7.91;100.00
5812;2025-01-29T06:16:13;98927.31;13.97;60.40
59831;2025-01-29T06:16:20;96683.38;4.02;100.00
70849;2025-01-29T06:16:20;99770.91;2.92;100.00
23241;2025-01-29T06:16:48;99506.13;5.38;100.00
76594;2025-01-29T06:17:04;98371.78;4.92;70.72
33025;2025-01-29T06:17:23;98369.38;6.12;100.00
21109;2025-01-29T06:17:40;99265.31;15.89;73.85
64827;2025-01-29T06:17:51;99074.78;3.48;100.00
13968;2025-01-29T06:18:12;98744.94;8.07;100.00
5812;2025-01-29T06:18:38;98917.78;14.25;60.88
70849;2025-01-29T06:18:45;99777.38;2.96;100.00
59831;2025-01-29T06:18:46;96681.78;4.01;100.00
23241;2025-01-29T06:19:13;99512.09;5.42;100.00
76594;2025-01-29T06:19:36;98378.97;4.90;70.61
33025;2025-01-29T06:19:49;98369.38;6.12;100.00
21109;2025-01-29T06:20:05;99278.72;16.15;73.85
64827;2025-01-29T06:20:18;99077.50;3.37;100.00
13968;2025-01-29T06:20:42;98737.69;7.96;100.00
5812;2025-01-29T06:21:03;98920.19;14.23;60.47
82556;2025-01-29T06:21:07;100444.91;2.58;82.38
70849;2025-01-29T06:21:11;99776.03;2.92;100.00
59831;2025-01-29T06:21:12;96682.56;4.07;100.00
23241;2025-01-29T06:21:39;99518.09;5.42;100.00
33025;2025-01-29T06:22:14;98380.66;6.13;100.00
21109;2025-01-29T06:22:31;99279.75;16.22;73.85
76594;2025-01-29T06:22:44;98391.34;4.88;70.27
64827;2025-01-29T06:22:44;99076.75;3.26;100.00
13968;2025-01-29T06:23:08;98746.19;7.82;100.00
5812;2025-01-29T06:23:28;98922.81;13.76;62.21
70849;2025-01-29T06:23:37;99780.63;2.98;100.00
59831;2025-01-29T06:23:41;96682.31;4.03;100.00
23241;2025-01-29T06:24:04;99512.09;5.40;100.00
33025;2025-01-29T06:24:40;98388.38;6.14;100.00
21109;2025-01-29T06:24:57;99286.47;16.26;74.18
64827;2025-01-29T06:25:10;99069.06;3.15;100.00
76594;2025-01-29T06:25:34;98386.94;4.88;70.63
13968;2025-01-29T06:25:38;98756.25;7.89;100.00
5812;2025-01-29T06:25:57;98925.03;13.88;61.46
70849;2025-01-29T06:26:02;99793.81;3.03;100.00
59831;2025-01-29T06:26:07;96685.25;3.96;100.00
23241;2025-01-29T06:26:30;99508.66;5.37;100.00
33025;2025-01-29T06:27:05;98398.59;6.17;100.00
21109;2025-01-29T06:27:23;99282.53;16.12;74.17
64827;2025-01-29T06:27:37;99078.69;3.07;100.00
13968;2025-01-29T06:28:07;98748.53;8.04;100.00
5812;2025-01-29T06:28:22;98926.28;13.46;62.93
70849;2025-01-29T06:28:28;99798.41;3.09;100.00
59831;2025-01-29T06:28:33;96687.34;3.99;100.00
23241;2025-01-29T06:28:55;99510.41;5.35;100.00
33025;2025-01-29T06:29:30;98396.78;6.18;100.00
21109;2025-01-29T06:29:48;99287.63;15.90;74.87
64827;2025-01-29T06:30:03;99079.56;3.07;100.00
13968;2025-01-29T06:30:37;98750.66;7.96;100.00
5812;2025-01-29T06:30:48;98925.22;13.74;62.00
70849;2025-01-29T06:30:53;99802.72;3.08;100.00
59831;2025-01-29T06:30:59;96688.69;3.97;100.00
82556;2025-01-29T06:31:18;100439.35;2.33;82.47
23241;2025-01-29T06:31:20;99508.72;5.32;100.00
33025;2025-01-29T06:31:56;98413.19;6.20;100.00
21109;2025-01-29T06:32:14;99293.00;15.90;74.73
64827;2025-01-29T06:32:29;99075.19;3.12;100.00
13968;2025-01-29T06:33:03;98764.53;7.95;100.00
5812;2025-01-29T06:33:13;98932.88;13.63;62.97
70849;2025-01-29T06:33:19;99804.47;3.08;100.00
59831;2025-01-29T06:33:27;96696.34;3.98;100.00
23241;2025-01-29T06:33:46;99504.44;5.30;100.00
33025;2025-01-29T06:34:21;98407.94;6.20;100.00
21109;2025-01-29T06:34:41;99308.78;15.93;74.89
64827;2025-01-29T06:34:56;99089.88;3.18;100.00
13968;2025-01-29T06:35:33;98756.31;8.04;100.00
5812;2025-01-29T06:35:39;98956.28;14.03;62.29
70849;2025-01-29T06:35:45;99806.34;3.06;100.00
59831;2025-01-29T06:35:54;96702.44;3.99;100.00
23241;2025-01-29T06:36:12;99511.28;5.28;100.00
33025;2025-01-29T06:36:47;98420.19;6.19;100.00
21109;2025-01-29T06:37:07;99305.75;15.88;74.63
64827;2025-01-29T06:37:22;99079.38;3.27;100.00
13968;2025-01-29T06:37:58;98763.63;7.96;100.00
5812;2025-01-29T06:38:04;98942.34;14.33;61.02
70849;2025-01-29T06:38:10;99806.84;3.00;100.00
59831;2025-01-29T06:38:23;96704.81;4.00;100.00
23241;2025-01-29T06:38:37;99501.88;5.30;100.00
33025;2025-01-29T06:39:12;98416.63;6.20;100.00
