sensor_id;timestamp;pressure;temperature;humidity
50434;2025-01-20T05:59:06;100302.38;13.88;100.00
31637;2025-01-20T05:59:50;101488.00;8.28;58.84
73806;2025-01-20T05:59:54;90915.30;2.30;100.00
50434;2025-01-20T06:00:14;100302.72;13.91;100.00
83037;2025-01-20T06:00:20;99715.00;17.40;38.39
80988;2025-01-20T06:00:53;94127.28;1.29;100.00
50434;2025-01-20T06:01:15;100294.13;14.00;100.00
87561;2025-01-20T06:01:53;101124.75;14.88;100.00
50434;2025-01-20T06:02:16;100301.88;14.08;100.00
31637;2025-01-20T06:02:28;101487.81;8.12;59.44
73806;2025-01-20T06:02:28;90919.00;2.31;100.00
83037;2025-01-20T06:02:46;99714.66;17.46;39.09
50434;2025-01-20T06:03:17;100310.88;14.20;100.00
80988;2025-01-20T06:03:19;94119.94;1.37;100.00
50434;2025-01-20T06:04:18;100303.91;14.29;100.00
31637;2025-01-20T06:04:56;101496.44;8.17;59.24
73806;2025-01-20T06:04:58;90916.02;2.32;100.00
83037;2025-01-20T06:05:12;99704.22;17.41;38.46
50434;2025-01-20T06:05:22;100308.59;14.45;100.00
80988;2025-01-20T06:05:44;94123.09;1.34;100.00
50434;2025-01-20T06:06:23;100306.38;14.31;100.00
50434;2025-01-20T06:07:24;100295.13;14.27;100.00
31637;2025-01-20T06:07:24;101494.22;8.27;58.64
73806;2025-01-20T06:07:30;90916.49;2.32;100.00
83037;2025-01-20T06:07:37;99721.50;17.51;38.93
80988;2025-01-20T06:08:10;94121.16;1.53;100.00
50434;2025-01-20T06:08:25;100291.31;14.28;100.00
50434;2025-01-20T06:09:26;100301.66;14.26;100.00
31637;2025-01-20T06:09:53;101494.28;8.25;58.85
73806;2025-01-20T06:10:00;90914.21;2.33;100.00
83037;2025-01-20T06:10:12;99718.63;17.54;39.38
87561;2025-01-20T06:10:17;101116.13;14.85;100.00
50434;2025-01-20T06:10:32;100311.31;14.45;100.00
80988;2025-01-20T06:10:38;94123.44;1.37;100.00
50434;2025-01-20T06:11:34;100306.22;14.37;100.00
31637;2025-01-20T06:12:24;101505.09;8.21;58.76
73806;2025-01-20T06:12:30;90916.54;2.34;100.00
50434;2025-01-20T06:12:35;100311.31;14.45;100.00
83037;2025-01-20T06:12:38;99711.47;17.55;38.73
80988;2025-01-20T06:13:04;94113.16;1.34;100.00
50434;2025-01-20T06:13:36;100301.25;14.51;100.00
50434;2025-01-20T06:14:37;100299.53;14.45;100.00
31637;2025-01-20T06:14:52;101499.47;8.28;58.71
73806;2025-01-20T06:14:59;90912.14;2.35;100.00
83037;2025-01-20T06:15:05;99720.88;17.62;38.92
80988;2025-01-20T06:15:31;94115.25;1.32;100.00
50434;2025-01-20T06:15:38;100300.56;14.44;100.00
50434;2025-01-20T06:16:39;100310.25;14.46;100.00
31637;2025-01-20T06:17:22;101504.88;8.25;58.76
73806;2025-01-20T06:17:29;90909.94;2.35;100.00
83037;2025-01-20T06:17:31;99712.78;17.64;39.14
50434;2025-01-20T06:17:39;100310.81;14.48;100.00
80988;2025-01-20T06:17:57;94112.66;1.25;100.00
87561;2025-01-20T06:18:38;101109.38;14.66;100.00
50434;2025-01-20T06:18:40;100316.88;14.50;100.00
50434;2025-01-20T06:19:41;100305.72;14.40;100.00
31637;2025-01-20T06:19:52;101502.91;8.30;58.71
83037;2025-01-20T06:19:57;99714.50;17.65;38.47
73806;2025-01-20T06:19:58;90906.38;2.36;100.00
80988;2025-01-20T06:20:27;94105.72;1.36;100.00
50434;2025-01-20T06:20:42;100311.72;14.37;100.00
50434;2025-01-20T06:21:43;100303.41;14.32;100.00
31637;2025-01-20T06:22:21;101497.88;8.24;59.22
83037;2025-01-20T06:22:23;99711.72;17.66;38.48
73806;2025-01-20T06:22:28;90910.08;2.37;100.00
50434;2025-01-20T06:22:44;100293.63;14.36;100.00
80988;2025-01-20T06:22:53;94105.13;1.46;100.00
50434;2025-01-20T06:23:45;100293.84;14.35;100.00
50434;2025-01-20T06:24:47;100303.09;14.45;100.00
31637;2025-01-20T06:24:50;101495.16;8.26;58.81
83037;2025-01-20T06:24:52;99715.25;17.67;38.43
73806;2025-01-20T06:24:58;90906.52;2.38;100.00
80988;2025-01-20T06:25:19;94106.25;1.57;100.00
50434;2025-01-20T06:25:48;100295.53;14.52;100.00
50434;2025-01-20T06:26:49;100293.81;14.46;100.00
87561;2025-01-20T06:26:59;101118.66;14.73;100.00
31637;2025-01-20T06:27:18;101494.28;8.25;59.03
83037;2025-01-20T06:27:18;99720.53;17.68;38.82
73806;2025-01-20T06:27:27;90907.30;2.38;100.00
80988;2025-01-20T06:27:48;94097.72;1.72;100.00
50434;2025-01-20T06:27:50;100301.50;14.49;100.00
50434;2025-01-20T06:28:51;100298.19;14.47;100.00
83037;2025-01-20T06:29:45;99716.84;17.71;39.26
31637;2025-01-20T06:29:46;101501.06;8.32;58.74
50434;2025-01-20T06:29:52;100288.22;14.41;100.00
73806;2025-01-20T06:29:57;90908.77;2.39;100.00
80988;2025-01-20T06:30:17;94096.44;1.62;100.00
50434;2025-01-20T06:30:53;100286.97;14.32;100.00
50434;2025-01-20T06:31:54;100286.75;14.50;100.00
83037;2025-01-20T06:32:11;99719.50;17.71;38.17
31637;2025-01-20T06:32:23;101497.50;8.34;58.82
73806;2025-01-20T06:32:26;90914.46;2.41;100.00
80988;2025-01-20T06:32:44;94091.75;1.58;100.00
50434;2025-01-20T06:32:55;100283.50;14.54;100.00
50434;2025-01-20T06:33:57;100291.72;14.54;100.00
83037;2025-01-20T06:34:36;99721.22;17.72;38.46
73806;2025-01-20T06:34:57;90915.27;2.43;100.00
31637;2025-01-20T06:34:59;101497.69;8.29;59.23
50434;2025-01-20T06:35:02;100286.69;14.45;100.00
80988;2025-01-20T06:35:11;94082.16;1.50;100.00
87561;2025-01-20T06:35:20;101116.63;14.77;100.00
50434;2025-01-20T06:36:04;100276.34;14.52;100.00
83037;2025-01-20T06:37:02;99724.75;17.72;39.34
50434;2025-01-20T06:37:05;100280.38;14.45;100.00
31637;2025-01-20T06:37:28;101496.00;8.26;59.03
73806;2025-01-20T06:37:31;90911.69;2.44;100.00
80988;2025-01-20T06:37:40;94093.50;1.52;100.00
50434;2025-01-20T06:38:06;100273.56;14.47;100.00
50434;2025-01-20T06:39:08;100279.44;14.39;100.00
83037;2025-01-20T06:39:27;99719.50;17.71;39.23
31637;2025-01-20T06:39:56;101496.69;8.11;59.58
73806;2025-01-20T06:40:01;90903.86;2.46;100.00
50434;2025-01-20T06:40:10;100280.56;14.43;100.00
80988;2025-01-20T06:40:10;94082.50;1.54;100.00
50434;2025-01-20T06:41:11;100281.59;14.37;100.00
83037;2025-01-20T06:41:53;99729.25;17.72;38.31
50434;2025-01-20T06:42:12;100280.38;14.45;100.00
31637;2025-01-20T06:42:24;101496.47;7.97;59.55
73806;2025-01-20T06:42:39;90903.60;2.48;100.00
80988;2025-01-20T06:42:40;94089.03;1.46;100.00
50434;2025-01-20T06:43:13;100282.91;14.51;100.00
87561;2025-01-20T06:43:40;101108.22;14.70;100.00
50434;2025-01-20T06:44:13;100286.69;14.45;100.00
83037;2025-01-20T06:44:18;99723.81;17.73;38.64
31637;2025-01-20T06:44:52;101495.56;8.17;59.46
80988;2025-01-20T06:45:09;94084.84;1.50;100.00
73806;2025-01-20T06:45:19;90905.34;2.50;100.00
50434;2025-01-20T06:45:20;100283.50;14.54;100.00
50434;2025-01-20T06:46:22;100283.28;14.55;100.00
83037;2025-01-20T06:46:44;99727.53;17.71;39.22
31637;2025-01-20T06:47:20;101497.38;7.96;60.12
50434;2025-01-20T06:47:23;100280.84;14.59;100.00
80988;2025-01-20T06:47:35;94096.03;1.47;100.00
73806;2025-01-20T06:47:50;90903.48;2.51;100.00
50434;2025-01-20T06:48:24;100280.19;14.51;100.00
83037;2025-01-20T06:49:09;99718.13;17.64;39.46
50434;2025-01-20T06:49:25;100280.00;14.58;100.00
31637;2025-01-20T06:49:48;101502.97;7.90;60.31
80988;2025-01-20T06:50:01;94113.75;1.36;100.00
73806;2025-01-20T06:50:20;90898.69;2.52;100.00
50434;2025-01-20T06:50:26;100283.00;14.57;100.00
50434;2025-01-20T06:51:27;100279.19;14.58;100.00
83037;2025-01-20T06:51:35;99729.16;17.73;39.43
87561;2025-01-20T06:52:01;101115.03;14.74;100.00
31637;2025-01-20T06:52:26;101502.84;7.93;60.34
80988;2025-01-20T06:52:27;94116.72;1.46;100.00
50434;2025-01-20T06:52:28;100284.34;14.54;100.00
73806;2025-01-20T06:52:50;90889.31;2.53;100.00
50434;2025-01-20T06:53:28;100284.00;14.50;100.00
83037;2025-01-20T06:54:00;99730.97;17.73;38.95
50434;2025-01-20T06:54:29;100281.16;14.62;100.00
31637;2025-01-20T06:54:55;101499.66;7.85;60.42
80988;2025-01-20T06:55:08;94123.84;1.53;100.00
73806;2025-01-20T06:55:20;90888.48;2.54;100.00
50434;2025-01-20T06:55:30;100279.34;14.68;100.00
83037;2025-01-20T06:56:26;99726.44;17.75;39.51
50434;2025-01-20T06:56:31;100291.28;14.62;100.00
31637;2025-01-20T06:57:24;101501.66;7.80;61.05
50434;2025-01-20T06:57:32;100283.06;14.62;100.00
80988;2025-01-20T06:57:34;94119.09;1.66;100.00
73806;2025-01-20T06:57:50;90893.17;2.54;100.00
50434;2025-01-20T06:58:33;100286.97;14.66;100.00
83037;2025-01-20T06:58:51;99721.22;17.72;38.44
50434;2025-01-20T06:59:33;100283.66;14.64;100.00
31637;2025-01-20T06:59:51;101499.22;7.75;61.16
80988;2025-01-20T07:00:01;94116.16;1.56;100.00
73806;2025-01-20T07:00:23;90892.79;2.54;100.00
87561;2025-01-20T07:00:26;101118.75;14.72;100.00
50434;2025-01-20T07:00:35;100285.50;14.58;100.00
83037;2025-01-20T07:01:17;99716.72;17.72;38.31
50434;2025-01-20T07:01:36;100284.97;14.44;100.00
31637;2025-01-20T07:02:20;101494.91;7.73;61.29
80988;2025-01-20T07:02:36;94102.03;1.61;100.00
50434;2025-01-20T07:02:37;100282.84;14.46;100.00
73806;2025-01-20T07:02:56;90898.69;2.55;100.00
50434;2025-01-20T07:03:38;100290.44;14.44;100.00
83037;2025-01-20T07:03:43;99716.72;17.72;38.47
50434;2025-01-20T07:04:39;100285.09;14.49;100.00
31637;2025-01-20T07:04:52;101498.66;7.87;60.91
80988;2025-01-20T07:05:11;94108.44;1.48;100.00
73806;2025-01-20T07:05:28;90902.52;2.55;100.00
50434;2025-01-20T07:05:44;100280.81;14.42;100.00
83037;2025-01-20T07:06:10;99707.25;17.67;38.56
50434;2025-01-20T07:06:49;100279.28;14.46;100.00
31637;2025-01-20T07:07:21;101499.22;7.75;61.16
80988;2025-01-20T07:07:48;94111.66;1.80;100.00
50434;2025-01-20T07:07:53;100276.88;14.49;100.00
73806;2025-01-20T07:08:02;90920.57;2.55;100.00
83037;2025-01-20T07:08:36;99696.78;17.62;38.72
87561;2025-01-20T07:08:47;101100.66;14.64;100.00
50434;2025-01-20T07:08:54;100276.88;14.49;100.00
31637;2025-01-20T07:09:48;101498.75;7.86;61.17
50434;2025-01-20T07:09:55;100276.63;14.51;100.00
80988;2025-01-20T07:10:14;94110.41;2.06;100.00
73806;2025-01-20T07:10:34;90926.67;2.55;100.00
50434;2025-01-20T07:10:55;100283.00;14.40;100.00
83037;2025-01-20T07:11:02;99718.66;17.70;39.18
50434;2025-01-20T07:11:56;100282.16;14.39;100.00
31637;2025-01-20T07:12:22;101503.66;7.75;61.41
80988;2025-01-20T07:12:40;94098.84;2.41;100.00
50434;2025-01-20T07:12:58;100284.81;14.34;100.00
73806;2025-01-20T07:13:04;90930.42;2.55;100.00
83037;2025-01-20T07:13:27;99712.44;17.70;38.75
50434;2025-01-20T07:13:59;100280.50;14.38;100.00
31637;2025-01-20T07:14:57;101495.25;7.85;60.92
50434;2025-01-20T07:15:00;100275.03;14.38;100.00
80988;2025-01-20T07:15:16;94104.56;2.57;100.00
73806;2025-01-20T07:15:34;90931.96;2.56;100.00
83037;2025-01-20T07:15:53;99724.09;17.69;38.95
50434;2025-01-20T07:16:03;100280.56;14.43;100.00
50434;2025-01-20T07:17:04;100276.88;14.49;100.00
87561;2025-01-20T07:17:07;101092.31;14.56;100.00
31637;2025-01-20T07:17:25;101495.75;7.73;61.17
80988;2025-01-20T07:17:46;94104.66;2.74;100.00
50434;2025-01-20T07:18:12;100276.97;14.55;100.00
73806;2025-01-20T07:18:12;90932.48;2.55;100.00
83037;2025-01-20T07:18:20;99708.38;17.63;39.57
50434;2025-01-20T07:19:13;100272.53;14.54;100.00
31637;2025-01-20T07:19:53;101496.78;7.71;61.91
80988;2025-01-20T07:20:12;94106.03;2.88;100.00
50434;2025-01-20T07:20:14;100281.22;14.45;100.00
73806;2025-01-20T07:20:44;90932.55;2.54;100.00
83037;2025-01-20T07:20:48;99714.41;17.66;39.28
50434;2025-01-20T07:21:15;100276.88;14.49;100.00
50434;2025-01-20T07:22:17;100276.53;14.29;100.00
31637;2025-01-20T07:22:21;101492.59;7.65;61.93
80988;2025-01-20T07:22:38;94102.03;3.03;100.00
83037;2025-01-20T07:23:15;99697.06;17.57;39.51
73806;2025-01-20T07:23:16;90926.20;2.55;100.00
50434;2025-01-20T07:23:19;100275.69;14.29;100.00
50434;2025-01-20T07:24:20;100278.75;14.32;100.00
31637;2025-01-20T07:24:49;101492.91;7.78;61.54
80988;2025-01-20T07:25:05;94095.53;3.15;100.00
50434;2025-01-20T07:25:21;100281.84;14.36;100.00
87561;2025-01-20T07:25:28;101087.59;14.47;100.00
83037;2025-01-20T07:25:42;99723.13;17.70;40.10
73806;2025-01-20T07:25:47;90919.34;2.55;100.00
50434;2025-01-20T07:26:21;100275.34;14.42;100.00
31637;2025-01-20T07:27:22;101489.78;7.88;61.47
50434;2025-01-20T07:27:24;100272.88;14.40;100.00
80988;2025-01-20T07:27:44;94084.25;3.30;100.00
83037;2025-01-20T07:28:08;99717.09;17.66;39.96
73806;2025-01-20T07:28:16;90917.96;2.55;100.00
50434;2025-01-20T07:28:25;100283.13;14.45;100.00
50434;2025-01-20T07:29:26;100282.03;14.46;100.00
31637;2025-01-20T07:29:49;101478.22;7.91;61.28
80988;2025-01-20T07:30:15;94086.78;3.37;100.00
50434;2025-01-20T07:30:27;100283.81;14.40;100.00
83037;2025-01-20T07:30:35;99727.53;17.71;40.30
73806;2025-01-20T07:30:47;90918.67;2.56;100.00
50434;2025-01-20T07:31:28;100279.50;14.44;100.00
31637;2025-01-20T07:32:22;101489.31;7.99;60.90
50434;2025-01-20T07:32:29;100282.91;14.35;100.00
80988;2025-01-20T07:32:42;94082.63;3.46;100.00
83037;2025-01-20T07:33:01;99721.22;17.72;39.58
73806;2025-01-20T07:33:16;90919.20;2.56;100.00
50434;2025-01-20T07:33:30;100277.19;14.36;100.00
87561;2025-01-20T07:33:49;101103.72;14.44;100.00
50434;2025-01-20T07:34:31;100272.56;14.37;100.00
31637;2025-01-20T07:34:52;101488.00;8.28;60.26
80988;2025-01-20T07:35:08;94083.63;3.57;100.00
83037;2025-01-20T07:35:27;99717.78;17.70;40.55
50434;2025-01-20T07:35:32;100277.19;14.36;100.00
73806;2025-01-20T07:35:49;90917.84;2.56;100.00
50434;2025-01-20T07:36:33;100269.81;14.54;100.00
31637;2025-01-20T07:37:20;101478.38;8.25;60.15
50434;2025-01-20T07:37:34;100279.09;14.52;100.00
80988;2025-01-20T07:37:34;94086.25;3.69;100.00
83037;2025-01-20T07:37:53;99727.34;17.74;40.65
73806;2025-01-20T07:38:19;90916.95;2.57;100.00
50434;2025-01-20T07:38:35;100263.69;14.46;100.00
50434;2025-01-20T07:39:35;100276.69;14.39;100.00
31637;2025-01-20T07:39:49;101483.16;8.38;59.90
80988;2025-01-20T07:40:04;94091.59;3.81;100.00
83037;2025-01-20T07:40:20;99699.41;17.64;40.71
50434;2025-01-20T07:40:36;100284.38;14.42;100.00
73806;2025-01-20T07:40:48;90919.81;2.58;100.00
50434;2025-01-20T07:41:37;100280.81;14.42;100.00
87561;2025-01-20T07:42:10;101094.91;14.43;100.00
31637;2025-01-20T07:42:23;101480.84;8.67;59.03
80988;2025-01-20T07:42:30;94101.16;3.88;100.00
50434;2025-01-20T07:42:38;100274.94;14.33;100.00
83037;2025-01-20T07:42:47;99727.78;17.82;41.18
73806;2025-01-20T07:43:18;90923.15;2.59;100.00
50434;2025-01-20T07:43:40;100277.63;14.28;100.00
50434;2025-01-20T07:44:40;100275.69;14.29;100.00
31637;2025-01-20T07:44:51;101488.16;8.81;58.92
80988;2025-01-20T07:44:59;94105.81;3.93;100.00
83037;2025-01-20T07:45:15;99723.97;17.86;40.46
50434;2025-01-20T07:45:41;100272.72;14.30;100.00
73806;2025-01-20T07:45:48;90924.61;2.60;100.00
50434;2025-01-20T07:46:42;100280.50;14.38;100.00
31637;2025-01-20T07:47:19;101492.50;9.18;57.50
80988;2025-01-20T07:47:26;94106.38;3.95;100.00
83037;2025-01-20T07:47:41;99697.75;17.77;41.20
50434;2025-01-20T07:47:43;100279.44;14.39;100.00
73806;2025-01-20T07:48:17;90926.92;2.61;100.00
50434;2025-01-20T07:48:44;100276.13;14.37;100.00
50434;2025-01-20T07:49:45;100278.34;14.40;100.00
31637;2025-01-20T07:49:46;101493.00;9.43;57.26
80988;2025-01-20T07:49:53;94104.84;3.99;100.00
83037;2025-01-20T07:50:08;99713.09;17.89;41.38
87561;2025-01-20T07:50:31;101100.41;14.40;100.00
50434;2025-01-20T07:50:46;100274.38;14.48;100.00
73806;2025-01-20T07:50:47;90932.16;2.62;100.00
50434;2025-01-20T07:51:47;100286.69;14.45;100.00
31637;2025-01-20T07:52:18;101484.81;12.27;49.73
80988;2025-01-20T07:52:26;94102.56;4.08;100.00
83037;2025-01-20T07:52:35;99710.34;17.91;40.13
50434;2025-01-20T07:52:49;100292.97;14.46;100.00
73806;2025-01-20T07:53:19;90927.90;2.62;100.00
50434;2025-01-20T07:53:50;100283.50;14.37;100.00
31637;2025-01-20T07:54:47;101480.69;13.57;46.77
50434;2025-01-20T07:54:52;100287.97;14.43;100.00
80988;2025-01-20T07:54:54;94105.19;4.20;100.00
83037;2025-01-20T07:55:06;99690.72;17.90;41.14
50434;2025-01-20T07:55:53;100287.31;14.36;100.00
73806;2025-01-20T07:55:56;90927.45;2.64;100.00
50434;2025-01-20T07:56:54;100286.97;14.32;100.00
31637;2025-01-20T07:57:16;101475.78;13.89;45.02
80988;2025-01-20T07:57:20;94094.78;4.28;100.00
83037;2025-01-20T07:57:32;99694.97;17.94;41.18
50434;2025-01-20T07:57:56;100278.84;14.37;100.00
73806;2025-01-20T07:58:25;90932.91;2.66;100.00
87561;2025-01-20T07:58:52;101102.78;14.59;100.00
50434;2025-01-20T07:58:57;100280.81;14.42;100.00
31637;2025-01-20T07:59:43;101485.75;12.26;48.78
80988;2025-01-20T07:59:48;94103.44;4.30;100.00
50434;2025-01-20T07:59:58;100282.47;14.43;100.00
83037;2025-01-20T07:59:58;99700.16;17.97;40.61
73806;2025-01-20T08:00:58;90932.02;2.67;100.00
50434;2025-01-20T08:01:03;100290.00;14.47;100.00
50434;2025-01-20T08:02:04;100280.00;14.41;100.00
80988;2025-01-20T08:02:16;94105.66;4.34;100.00
31637;2025-01-20T08:02:26;101486.41;11.57;49.92
83037;2025-01-20T08:02:29;99706.97;18.03;40.45
73806;2025-01-20T08:03:30;90927.80;2.69;100.00
50434;2025-01-20T08:04:30;100273.69;14.24;100.00
80988;2025-01-20T08:04:42;94091.72;4.42;100.00
31637;2025-01-20T08:04:54;101492.25;11.34;50.82
83037;2025-01-20T08:04:56;99706.97;18.03;40.40
50434;2025-01-20T08:05:31;100274.72;14.18;100.00
73806;2025-01-20T08:06:06;90928.56;2.69;100.00
50434;2025-01-20T08:06:34;100276.22;14.09;100.00
80988;2025-01-20T08:07:08;94095.66;4.51;100.00
87561;2025-01-20T08:07:12;101102.72;14.73;100.00
31637;2025-01-20T08:07:22;101492.13;10.90;51.84
83037;2025-01-20T08:07:22;99717.09;18.13;41.19
50434;2025-01-20T08:07:41;100274.53;14.24;100.00
73806;2025-01-20T08:08:39;90923.16;2.70;100.00
50434;2025-01-20T08:08:53;100285.47;14.41;100.00
80988;2025-01-20T08:09:33;94087.06;4.54;100.00
83037;2025-01-20T08:09:47;99723.09;18.17;40.23
31637;2025-01-20T08:09:49;101489.22;10.94;52.01
50434;2025-01-20T08:09:58;100273.41;14.54;100.00
50434;2025-01-20T08:11:01;100267.69;14.77;100.00
73806;2025-01-20T08:11:11;90921.58;2.71;100.00
80988;2025-01-20T08:12:00;94088.50;4.62;100.00
50434;2025-01-20T08:12:07;100273.47;14.81;100.00
83037;2025-01-20T08:12:12;99723.97;18.18;40.73
31637;2025-01-20T08:12:20;101487.47;13.23;47.41
50434;2025-01-20T08:13:14;100276.31;14.86;100.00
73806;2025-01-20T08:13:47;90926.02;2.71;100.00
50434;2025-01-20T08:14:24;100276.81;14.83;100.00
80988;2025-01-20T08:14:26;94080.50;4.67;100.00
83037;2025-01-20T08:14:38;99711.53;18.17;40.46
31637;2025-01-20T08:14:49;101477.72;16.80;38.90
87561;2025-01-20T08:15:33;101081.38;14.75;100.00
50434;2025-01-20T08:15:36;100276.81;14.83;100.00
73806;2025-01-20T08:16:19;90925.02;2.72;100.00
50434;2025-01-20T08:16:51;100281.25;14.89;100.00
80988;2025-01-20T08:16:51;94087.28;4.69;100.00
83037;2025-01-20T08:17:03;99713.44;18.15;40.53
31637;2025-01-20T08:17:17;101484.97;15.56;41.06
50434;2025-01-20T08:17:58;100279.59;14.88;100.00
73806;2025-01-20T08:18:50;90925.45;2.74;100.00
50434;2025-01-20T08:19:08;100271.34;14.83;100.00
80988;2025-01-20T08:19:17;94092.69;4.69;100.00
83037;2025-01-20T08:19:29;99729.91;18.23;40.74
31637;2025-01-20T08:19:44;101473.81;17.48;38.08
50434;2025-01-20T08:20:40;100278.78;14.88;100.00
73806;2025-01-20T08:21:20;90926.23;2.75;100.00
80988;2025-01-20T08:21:44;94096.03;4.77;100.00
50434;2025-01-20T08:21:50;100278.53;14.89;100.00
83037;2025-01-20T08:21:54;99710.88;18.13;40.03
31637;2025-01-20T08:22:30;101474.16;19.16;33.99
50434;2025-01-20T08:22:58;100271.34;14.83;100.00
73806;2025-01-20T08:23:56;90925.70;2.75;100.00
87561;2025-01-20T08:24:07;101086.19;14.95;100.00
50434;2025-01-20T08:24:13;100274.34;14.82;100.00
80988;2025-01-20T08:24:14;94097.78;4.88;100.00
83037;2025-01-20T08:24:20;99728.09;18.23;40.23
31637;2025-01-20T08:24:59;101473.00;19.67;33.42
50434;2025-01-20T08:25:16;100273.47;14.81;100.00
50434;2025-01-20T08:26:17;100278.38;14.79;100.00
73806;2025-01-20T08:26:26;90921.23;2.75;100.00
80988;2025-01-20T08:26:41;94094.00;4.89;100.00
83037;2025-01-20T08:26:48;99728.03;18.25;40.42
50434;2025-01-20T08:27:18;100284.44;14.81;100.00
31637;2025-01-20T08:27:27;101475.31;21.45;30.48
50434;2025-01-20T08:28:19;100283.13;14.84;100.00
73806;2025-01-20T08:28:56;90914.70;2.73;100.00
80988;2025-01-20T08:29:07;94106.72;4.88;100.00
83037;2025-01-20T08:29:15;99734.16;18.27;40.60
50434;2025-01-20T08:29:21;100280.66;14.82;100.00
31637;2025-01-20T08:29:54;101474.91;21.57;30.00
50434;2025-01-20T08:30:23;100288.50;14.78;100.00
50434;2025-01-20T08:31:25;100282.78;14.80;100.00
73806;2025-01-20T08:31:26;90912.45;2.72;100.00
80988;2025-01-20T08:31:33;94097.59;4.95;100.00
83037;2025-01-20T08:31:41;99718.44;18.21;40.05
31637;2025-01-20T08:32:21;101480.69;23.16;28.21
50434;2025-01-20T08:32:26;100289.59;14.77;100.00
87561;2025-01-20T08:32:29;101094.75;15.13;100.00
50434;2025-01-20T08:33:27;100281.97;14.63;100.00
73806;2025-01-20T08:33:56;90919.27;2.70;100.00
80988;2025-01-20T08:34:02;94100.22;4.89;100.00
83037;2025-01-20T08:34:08;99709.22;18.10;40.33
50434;2025-01-20T08:34:28;100285.22;14.60;100.00
31637;2025-01-20T08:34:52;101476.09;24.68;26.17
50434;2025-01-20T08:35:29;100280.31;14.62;100.00
73806;2025-01-20T08:36:26;90939.63;2.68;100.00
80988;2025-01-20T08:36:28;94100.28;4.95;100.00
50434;2025-01-20T08:36:30;100294.44;14.54;100.00
83037;2025-01-20T08:36:35;99737.59;18.29;40.41
31637;2025-01-20T08:37:28;101468.84;25.83;24.27
50434;2025-01-20T08:37:33;100291.28;14.62;100.00
50434;2025-01-20T08:38:34;100292.94;14.63;100.00
80988;2025-01-20T08:38:54;94104.06;4.94;100.00
73806;2025-01-20T08:38:56;90948.17;2.68;100.00
83037;2025-01-20T08:39:03;99744.66;18.30;40.30
50434;2025-01-20T08:39:36;100286.06;14.60;100.00
31637;2025-01-20T08:39:57;101475.25;25.75;24.17
50434;2025-01-20T08:40:37;100286.16;14.65;100.00
87561;2025-01-20T08:40:49;101097.41;15.13;100.00
80988;2025-01-20T08:41:24;94107.91;4.98;100.00
73806;2025-01-20T08:41:26;90946.69;2.66;100.00
83037;2025-01-20T08:41:30;99736.72;18.28;40.87
50434;2025-01-20T08:41:38;100293.44;14.60;100.00
31637;2025-01-20T08:42:25;101471.91;23.70;27.01
50434;2025-01-20T08:42:40;100290.81;14.65;100.00
50434;2025-01-20T08:43:41;100283.06;14.62;100.00
80988;2025-01-20T08:43:51;94104.38;4.97;100.00
73806;2025-01-20T08:43:56;90945.91;2.66;100.00
83037;2025-01-20T08:43:56;99724.75;18.20;40.56
50434;2025-01-20T08:44:42;100291.88;14.64;100.00
31637;2025-01-20T08:44:53;101476.63;24.17;26.72
50434;2025-01-20T08:45:44;100306.25;14.54;100.00
80988;2025-01-20T08:46:16;94102.31;5.04;100.00
83037;2025-01-20T08:46:21;99732.88;18.18;40.69
73806;2025-01-20T08:46:26;90947.95;2.68;100.00
50434;2025-01-20T08:46:45;100297.94;14.66;100.00
31637;2025-01-20T08:47:27;101475.06;24.14;26.36
50434;2025-01-20T08:47:51;100294.63;14.64;100.00
80988;2025-01-20T08:48:43;94102.56;5.25;100.00
83037;2025-01-20T08:48:48;99751.19;18.26;40.45
50434;2025-01-20T08:48:53;100301.50;14.49;100.00
73806;2025-01-20T08:48:58;90951.98;2.69;100.00
87561;2025-01-20T08:49:10;101094.63;15.15;100.00
50434;2025-01-20T08:49:54;100303.56;14.42;100.00
