sensor_id;timestamp;pressure;temperature;humidity
74893;2025-01-12T23:51:36;100845.19;3.00;75.42
65546;2025-01-12T23:51:42;100280.06;-1.83;87.82
71697;2025-01-12T23:51:53;100388.75;0.48;87.52
29147;2025-01-12T23:52:08;100440.69;-0.13;83.33
65546;2025-01-12T23:52:12;100280.06;-1.83;87.75
59198;2025-01-12T23:52:38;99192.88;-2.12;82.51
65546;2025-01-12T23:52:42;100280.06;-1.83;87.89
74317;2025-01-12T23:53:10;100069.16;2.96;67.40
65546;2025-01-12T23:53:13;100277.47;-1.83;87.97
43814;2025-01-12T23:53:39;100517.91;0.32;
65546;2025-01-12T23:53:43;100282.63;-1.81;88.06
65546;2025-01-12T23:54:14;100283.44;-1.81;87.94
59198;2025-01-12T23:54:17;99194.59;-2.19;82.26
71697;2025-01-12T23:54:19;100340.19;0.22;87.28
29147;2025-01-12T23:54:39;100446.72;-0.16;83.10
65546;2025-01-12T23:54:45;100280.94;-1.82;87.87
65546;2025-01-12T23:55:15;100277.38;-1.81;87.84
74317;2025-01-12T23:55:37;100072.00;2.92;67.53
65546;2025-01-12T23:55:46;100274.78;-1.81;87.87
59198;2025-01-12T23:55:56;99188.63;-2.19;82.37
65546;2025-01-12T23:56:16;100280.84;-1.81;87.97
43814;2025-01-12T23:56:27;100513.22;0.40;
71697;2025-01-12T23:56:46;100418.25;0.64;87.47
65546;2025-01-12T23:56:47;100276.47;-1.80;87.93
29147;2025-01-12T23:57:06;100449.31;-0.20;83.25
65546;2025-01-12T23:57:18;100281.72;-1.80;87.84
59198;2025-01-12T23:57:39;99183.53;-2.24;82.42
65546;2025-01-12T23:57:48;100281.78;-1.82;87.90
74317;2025-01-12T23:58:03;100066.31;2.83;67.85
65546;2025-01-12T23:58:18;100282.63;-1.81;87.87
74893;2025-01-12T23:58:28;100845.00;2.95;75.26
65546;2025-01-12T23:58:50;100286.06;-1.81;87.81
43814;2025-01-12T23:59:07;100512.72;0.49;
71697;2025-01-12T23:59:14;100397.47;0.63;87.26
59198;2025-01-12T23:59:20;99184.34;-2.22;82.38
65546;2025-01-12T23:59:21;100290.47;-1.81;87.92
29147;2025-01-12T23:59:36;100445.06;-0.23;83.39
65546;2025-01-12T23:59:52;100288.69;-1.81;87.94
65546;2025-01-13T00:00:22;100286.06;-1.81;87.92
74317;2025-01-13T00:00:29;100058.28;2.85;67.76
65546;2025-01-13T00:00:53;100280.84;-1.81;87.88
59198;2025-01-13T00:01:03;99189.47;-2.22;82.46
65546;2025-01-13T00:01:25;100285.31;-1.83;87.72
43814;2025-01-13T00:01:43;100510.81;0.52;
71697;2025-01-13T00:01:46;100422.56;0.72;87.24
65546;2025-01-13T00:01:56;100278.31;-1.82;87.76
29147;2025-01-13T00:02:03;100445.97;-0.25;83.50
65546;2025-01-13T00:02:27;100281.78;-1.82;87.86
59198;2025-01-13T00:02:47;99177.50;-2.18;82.64
74317;2025-01-13T00:02:56;100056.41;2.87;67.87
65546;2025-01-13T00:02:57;100278.31;-1.82;87.70
65546;2025-01-13T00:03:28;100279.16;-1.82;87.78
65546;2025-01-13T00:03:58;100280.06;-1.83;87.76
71697;2025-01-13T00:04:14;100410.72;0.61;86.69
43814;2025-01-13T00:04:21;100506.63;0.51;
59198;2025-01-13T00:04:26;99184.28;-2.13;82.56
65546;2025-01-13T00:04:29;100281.78;-1.82;87.75
29147;2025-01-13T00:04:34;100440.78;-0.22;83.73
65546;2025-01-13T00:04:59;100273.09;-1.82;87.80
74893;2025-01-13T00:05:07;100830.50;2.99;75.12
74317;2025-01-13T00:05:22;100069.88;2.82;67.25
65546;2025-01-13T00:05:30;100283.44;-1.81;87.76
65546;2025-01-13T00:06:00;100277.38;-1.81;87.60
59198;2025-01-13T00:06:10;99180.91;-2.13;82.23
65546;2025-01-13T00:06:31;100281.84;-1.83;87.71
71697;2025-01-13T00:06:41;100396.25;0.51;87.50
29147;2025-01-13T00:07:00;100437.31;-0.18;83.50
43814;2025-01-13T00:07:00;100509.25;0.50;
65546;2025-01-13T00:07:02;100274.94;-1.84;87.60
65546;2025-01-13T00:07:34;100280.19;-1.84;87.61
74317;2025-01-13T00:07:48;100072.50;2.82;67.32
59198;2025-01-13T00:07:49;99186.06;-2.21;81.96
65546;2025-01-13T00:08:04;100277.56;-1.84;87.64
65546;2025-01-13T00:08:35;100277.63;-1.86;87.81
65546;2025-01-13T00:09:07;100275.03;-1.86;87.77
71697;2025-01-13T00:09:11;100417.03;0.67;87.37
59198;2025-01-13T00:09:28;99180.94;-2.22;82.03
43814;2025-01-13T00:09:36;100511.16;0.46;
65546;2025-01-13T00:09:38;100274.19;-1.86;87.77
29147;2025-01-13T00:09:38;100436.44;-0.16;83.63
65546;2025-01-13T00:10:09;100277.72;-1.87;87.73
74317;2025-01-13T00:10:14;100073.53;2.63;67.74
65546;2025-01-13T00:10:40;100274.25;-1.88;87.81
65546;2025-01-13T00:11:10;100274.25;-1.88;87.96
59198;2025-01-13T00:11:11;99174.09;-2.20;82.48
71697;2025-01-13T00:11:38;100399.63;0.59;87.08
65546;2025-01-13T00:11:41;100268.19;-1.88;87.92
74893;2025-01-13T00:11:58;100783.56;2.92;74.96
29147;2025-01-13T00:12:05;100433.88;-0.16;83.98
65546;2025-01-13T00:12:11;100273.34;-1.87;87.87
43814;2025-01-13T00:12:12;100507.34;0.53;
74317;2025-01-13T00:12:40;100068.53;2.74;68.13
65546;2025-01-13T00:12:42;100272.47;-1.87;87.64
59198;2025-01-13T00:12:49;99180.06;-2.15;82.41
65546;2025-01-13T00:13:12;100274.25;-1.88;87.63
65546;2025-01-13T00:13:43;100275.19;-1.89;87.78
71697;2025-01-13T00:14:05;100401.06;0.62;87.06
65546;2025-01-13T00:14:13;100263.91;-1.89;87.78
59198;2025-01-13T00:14:28;99178.31;-2.12;82.45
29147;2025-01-13T00:14:36;100433.00;-0.15;83.63
65546;2025-01-13T00:14:43;100275.19;-1.89;87.89
43814;2025-01-13T00:14:45;100511.81;0.50;
74317;2025-01-13T00:15:06;100063.50;2.69;68.04
65546;2025-01-13T00:15:14;100267.44;-1.91;88.01
65546;2025-01-13T00:15:45;100269.22;-1.91;87.96
59198;2025-01-13T00:16:15;99183.41;-2.05;82.91
65546;2025-01-13T00:16:16;100267.50;-1.92;87.86
71697;2025-01-13T00:16:31;100401.59;0.57;87.22
65546;2025-01-13T00:16:47;100266.66;-1.93;87.93
29147;2025-01-13T00:17:03;100428.66;-0.10;83.93
65546;2025-01-13T00:17:17;100265.84;-1.93;87.97
43814;2025-01-13T00:17:24;100506.63;0.51;
74317;2025-01-13T00:17:33;100054.19;2.62;68.42
65546;2025-01-13T00:17:47;100272.72;-1.92;88.14
59198;2025-01-13T00:17:54;99186.00;-2.04;82.88
65546;2025-01-13T00:18:18;100268.38;-1.92;88.02
74893;2025-01-13T00:18:37;100759.09;2.80;75.02
65546;2025-01-13T00:18:49;100264.06;-1.93;88.02
71697;2025-01-13T00:18:58;100346.75;0.18;87.04
65546;2025-01-13T00:19:19;100262.22;-1.91;88.20
29147;2025-01-13T00:19:33;100435.47;-0.06;83.51
59198;2025-01-13T00:19:37;99180.00;-2.04;82.85
65546;2025-01-13T00:19:50;100263.97;-1.91;88.05
74317;2025-01-13T00:19:59;100058.13;2.54;68.48
43814;2025-01-13T00:20:02;100515.00;0.53;
65546;2025-01-13T00:20:20;100263.97;-1.91;88.00
65546;2025-01-13T00:20:51;100267.34;-1.89;87.94
59198;2025-01-13T00:21:16;99181.72;-2.05;82.82
65546;2025-01-13T00:21:22;100268.28;-1.90;87.93
71697;2025-01-13T00:21:26;100351.81;0.20;87.17
65546;2025-01-13T00:21:53;100263.03;-1.90;87.96
29147;2025-01-13T00:22:01;100431.22;-0.08;83.58
65546;2025-01-13T00:22:23;100265.66;-1.90;87.99
74317;2025-01-13T00:22:25;100056.53;2.51;68.89
43814;2025-01-13T00:22:35;100502.66;0.46;
65546;2025-01-13T00:22:54;100258.75;-1.91;87.86
59198;2025-01-13T00:22:56;99178.28;-2.07;82.78
65546;2025-01-13T00:23:24;100265.75;-1.92;87.96
65546;2025-01-13T00:23:55;100262.28;-1.92;87.92
71697;2025-01-13T00:23:55;100399.84;0.50;87.13
65546;2025-01-13T00:24:26;100264.06;-1.93;87.86
29147;2025-01-13T00:24:37;100427.81;-0.09;83.69
59198;2025-01-13T00:24:39;99171.47;-2.05;82.83
74317;2025-01-13T00:24:51;100067.69;2.39;68.98
65546;2025-01-13T00:24:56;100253.72;-1.94;87.86
43814;2025-01-13T00:25:11;100506.44;0.39;
65546;2025-01-13T00:25:27;100264.16;-1.94;87.96
74893;2025-01-13T00:25:28;100787.25;2.65;74.86
65546;2025-01-13T00:25:57;100266.78;-1.94;87.93
59198;2025-01-13T00:26:18;99172.28;-2.04;82.75
71697;2025-01-13T00:26:22;100400.03;0.48;86.89
65546;2025-01-13T00:26:28;100256.41;-1.96;87.74
65546;2025-01-13T00:26:58;100261.63;-1.96;87.78
29147;2025-01-13T00:27:03;100432.06;-0.06;83.73
74317;2025-01-13T00:27:17;100061.81;2.34;68.68
65546;2025-01-13T00:27:29;100259.94;-1.97;87.92
43814;2025-01-13T00:27:46;100500.44;0.40;
59198;2025-01-13T00:27:57;99168.84;-2.00;83.26
65546;2025-01-13T00:27:59;100260.78;-1.96;87.91
65546;2025-01-13T00:28:30;100259.94;-1.97;87.89
71697;2025-01-13T00:28:55;100348.25;0.13;87.03
65546;2025-01-13T00:29:00;100263.53;-1.99;87.90
65546;2025-01-13T00:29:31;100259.25;-2.00;87.82
29147;2025-01-13T00:29:34;100432.06;-0.08;83.70
59198;2025-01-13T00:29:39;99168.00;-1.99;83.28
74317;2025-01-13T00:29:43;100062.00;2.29;69.14
65546;2025-01-13T00:30:02;100258.56;-2.04;88.01
43814;2025-01-13T00:30:24;100501.50;0.36;
65546;2025-01-13T00:30:33;100257.81;-2.06;87.95
65546;2025-01-13T00:31:03;100258.72;-2.07;88.17
71697;2025-01-13T00:31:22;100342.22;0.12;86.89
59198;2025-01-13T00:31:22;99182.53;-2.00;83.05
65546;2025-01-13T00:31:34;100257.81;-2.06;88.11
29147;2025-01-13T00:32:01;100430.31;-0.04;83.46
65546;2025-01-13T00:32:04;100256.06;-2.05;88.26
74893;2025-01-13T00:32:07;100793.31;2.59;75.42
74317;2025-01-13T00:32:10;100068.94;2.32;68.89
65546;2025-01-13T00:32:34;100256.06;-2.05;88.20
43814;2025-01-13T00:32:58;100502.31;0.36;
59198;2025-01-13T00:33:02;99174.00;-2.03;83.00
65546;2025-01-13T00:33:05;100253.44;-2.05;88.33
65546;2025-01-13T00:33:36;100255.13;-2.04;88.33
71697;2025-01-13T00:33:49;100337.75;-0.02;86.68
65546;2025-01-13T00:34:06;100253.34;-2.04;88.36
29147;2025-01-13T00:34:31;100429.41;0.00;83.76
74317;2025-01-13T00:34:36;100066.97;2.35;68.82
65546;2025-01-13T00:34:37;100254.19;-2.03;88.29
59198;2025-01-13T00:34:45;99178.28;-2.01;83.06
65546;2025-01-13T00:35:07;100259.50;-2.05;88.34
65546;2025-01-13T00:35:38;100256.88;-2.05;88.36
43814;2025-01-13T00:35:42;100496.63;0.31;
65546;2025-01-13T00:36:08;100253.44;-2.05;88.31
71697;2025-01-13T00:36:16;100391.00;0.28;86.76
59198;2025-01-13T00:36:24;99170.56;-1.98;83.17
65546;2025-01-13T00:36:39;100255.22;-2.06;88.46
29147;2025-01-13T00:36:58;100427.69;-0.01;83.26
74317;2025-01-13T00:37:02;100061.94;2.31;69.45
65546;2025-01-13T00:37:09;100253.44;-2.05;88.32
65546;2025-01-13T00:37:40;100260.44;-2.06;88.28
59198;2025-01-13T00:38:02;99173.09;-1.95;83.08
65546;2025-01-13T00:38:10;100257.81;-2.06;88.33
43814;2025-01-13T00:38:24;100498.22;0.34;
65546;2025-01-13T00:38:45;100254.34;-2.06;88.46
71697;2025-01-13T00:38:47;100368.03;0.15;86.85
74893;2025-01-13T00:39:00;100814.38;2.57;76.06
65546;2025-01-13T00:39:16;100253.44;-2.05;88.35
74317;2025-01-13T00:39:28;100062.78;2.31;68.69
29147;2025-01-13T00:39:37;100431.16;-0.04;82.94
59198;2025-01-13T00:39:45;99167.94;-1.92;83.04
65546;2025-01-13T00:39:46;100256.88;-2.05;88.30
65546;2025-01-13T00:40:16;100256.88;-2.05;88.30
65546;2025-01-13T00:40:47;100249.06;-2.05;88.31
43814;2025-01-13T00:41:06;100497.47;0.32;
71697;2025-01-13T00:41:14;100374.56;0.19;87.68
65546;2025-01-13T00:41:18;100250.81;-2.05;88.42
59198;2025-01-13T00:41:24;99170.50;-1.92;83.35
65546;2025-01-13T00:41:48;100253.44;-2.05;88.43
74317;2025-01-13T00:41:55;100064.66;2.29;69.29
29147;2025-01-13T00:42:03;100429.47;-0.05;82.75
65546;2025-01-13T00:42:19;100251.66;-2.05;88.42
65546;2025-01-13T00:42:49;100254.28;-2.05;88.43
59198;2025-01-13T00:43:03;99179.09;-1.91;83.25
65546;2025-01-13T00:43:20;100253.34;-2.04;88.24
71697;2025-01-13T00:43:41;100347.16;0.07;87.18
43814;2025-01-13T00:43:45;100495.00;0.30;
65546;2025-01-13T00:43:50;100262.03;-2.03;88.21
74317;2025-01-13T00:44:21;100059.31;2.31;69.15
65546;2025-01-13T00:44:21;100256.81;-2.03;88.09
29147;2025-01-13T00:44:34;100432.00;-0.03;83.03
59198;2025-01-13T00:44:47;99177.41;-1.97;82.93
65546;2025-01-13T00:44:51;100262.13;-2.05;88.03
65546;2025-01-13T00:45:22;100258.72;-2.07;88.17
74893;2025-01-13T00:45:40;100830.84;2.58;75.85
65546;2025-01-13T00:45:52;100256.97;-2.06;88.03
71697;2025-01-13T00:46:09;100368.84;0.16;87.74
43814;2025-01-13T00:46:18;100497.78;0.26;
65546;2025-01-13T00:46:23;100259.56;-2.06;88.03
59198;2025-01-13T00:46:29;99180.81;-1.99;82.93
74317;2025-01-13T00:46:47;100058.69;2.26;69.04
65546;2025-01-13T00:46:53;100247.53;-2.09;88.08
29147;2025-01-13T00:47:01;100436.28;-0.02;83.12
65546;2025-01-13T00:47:24;100257.31;-2.13;87.98
65546;2025-01-13T00:47:55;100252.16;-2.14;88.12
59198;2025-01-13T00:48:08;99184.25;-2.00;83.39
65546;2025-01-13T00:48:25;100258.22;-2.14;88.07
71697;2025-01-13T00:48:35;100405.50;0.39;86.95
43814;2025-01-13T00:48:54;100502.97;0.24;
65546;2025-01-13T00:48:58;100259.16;-2.15;88.05
74317;2025-01-13T00:49:14;100063.47;2.35;69.39
65546;2025-01-13T00:49:29;100256.72;-2.18;88.00
29147;2025-01-13T00:49:39;100435.41;-0.03;83.02
59198;2025-01-13T00:49:50;99182.53;-2.01;83.25
65546;2025-01-13T00:49:59;100261.94;-2.18;87.98
65546;2025-01-13T00:50:29;100254.19;-2.19;87.91
65546;2025-01-13T00:51:00;100256.84;-2.21;88.06
71697;2025-01-13T00:51:02;100423.94;0.45;86.83
43814;2025-01-13T00:51:28;100501.22;0.25;
59198;2025-01-13T00:51:29;99173.94;-1.96;83.41
65546;2025-01-13T00:51:30;100258.69;-2.23;88.04
74317;2025-01-13T00:51:43;100068.56;2.39;69.04
65546;2025-01-13T00:52:01;100254.50;-2.25;87.98
29147;2025-01-13T00:52:05;100436.25;-0.01;83.14
65546;2025-01-13T00:52:31;100250.97;-2.24;88.06
74893;2025-01-13T00:52:32;100830.84;2.58;76.03
65546;2025-01-13T00:53:02;100256.25;-2.26;88.11
59198;2025-01-13T00:53:07;99181.66;-1.96;83.09
71697;2025-01-13T00:53:29;100357.78;0.06;86.96
65546;2025-01-13T00:53:32;100253.81;-2.29;88.00
65546;2025-01-13T00:54:03;100253.91;-2.30;88.20
43814;2025-01-13T00:54:08;100500.34;0.26;
74317;2025-01-13T00:54:12;100052.25;2.49;68.62
65546;2025-01-13T00:54:33;100253.97;-2.32;88.02
29147;2025-01-13T00:54:40;100431.09;0.03;83.06
59198;2025-01-13T00:54:52;99175.66;-1.95;83.31
65546;2025-01-13T00:55:04;100255.75;-2.33;88.22
65546;2025-01-13T00:55:34;100251.47;-2.34;88.21
71697;2025-01-13T00:55:55;100397.34;0.33;87.11
65546;2025-01-13T00:56:05;100250.63;-2.34;88.15
59198;2025-01-13T00:56:30;99177.38;-1.92;82.84
65546;2025-01-13T00:56:35;100251.47;-2.34;88.15
74317;2025-01-13T00:56:39;100056.84;2.45;68.49
43814;2025-01-13T00:56:49;100503.06;0.23;
65546;2025-01-13T00:57:06;100254.06;-2.34;88.20
29147;2025-01-13T00:57:06;100433.63;0.04;82.80
65546;2025-01-13T00:57:37;100254.13;-2.35;88.08
65546;2025-01-13T00:58:07;100257.69;-2.36;88.05
59198;2025-01-13T00:58:13;99180.81;-1.99;82.90
71697;2025-01-13T00:58:22;100358.25;0.09;87.34
65546;2025-01-13T00:58:38;100254.31;-2.38;88.00
74317;2025-01-13T00:59:05;100053.09;2.32;68.86
65546;2025-01-13T00:59:08;100255.22;-2.39;88.08
74893;2025-01-13T00:59:17;100843.06;2.57;75.56
43814;2025-01-13T00:59:27;100505.75;0.20;
29147;2025-01-13T00:59:37;100434.47;0.06;82.69
65546;2025-01-13T00:59:39;100255.22;-2.39;88.12
59198;2025-01-13T00:59:52;99181.66;-1.97;82.94
65546;2025-01-13T01:00:09;100249.22;-2.41;88.15
65546;2025-01-13T01:00:40;100253.59;-2.42;88.06
71697;2025-01-13T01:00:48;100408.94;0.39;87.77
65546;2025-01-13T01:01:11;100241.56;-2.44;88.11
74317;2025-01-13T01:01:34;100054.88;2.31;69.13
59198;2025-01-13T01:01:35;99187.66;-2.01;82.68
65546;2025-01-13T01:01:42;100244.16;-2.44;88.03
43814;2025-01-13T01:02:00;100502.53;0.16;
29147;2025-01-13T01:02:04;100439.59;0.06;82.62
65546;2025-01-13T01:02:12;100247.72;-2.45;88.08
65546;2025-01-13T01:02:43;100243.50;-2.48;88.16
65546;2025-01-13T01:03:13;100247.84;-2.48;88.19
71697;2025-01-13T01:03:15;100355.31;0.12;87.51
59198;2025-01-13T01:03:20;99181.69;-2.02;82.72
65546;2025-01-13T01:03:44;100246.19;-2.49;88.24
74317;2025-01-13T01:04:03;100061.56;2.38;68.94
65546;2025-01-13T01:04:14;100249.72;-2.50;88.11
29147;2025-01-13T01:04:35;100436.25;-0.01;82.17
65546;2025-01-13T01:04:45;100253.25;-2.51;88.09
59198;2025-01-13T01:04:58;99187.69;-2.03;82.88
65546;2025-01-13T01:05:16;100248.97;-2.52;88.14
71697;2025-01-13T01:05:41;100422.78;0.48;87.08
65546;2025-01-13T01:05:46;100253.41;-2.55;88.08
74893;2025-01-13T01:06:09;100852.72;2.57;75.69
65546;2025-01-13T01:06:17;100247.25;-2.53;88.12
74317;2025-01-13T01:06:31;100051.94;2.37;68.32
59198;2025-01-13T01:06:37;99185.13;-2.07;82.72
65546;2025-01-13T01:06:47;100249.09;-2.56;87.96
29147;2025-01-13T01:07:01;100439.66;0.02;81.92
65546;2025-01-13T01:07:18;100260.41;-2.55;87.95
65546;2025-01-13T01:07:48;100251.72;-2.56;88.00
71697;2025-01-13T01:08:08;100423.44;0.50;87.98
65546;2025-01-13T01:08:18;100256.09;-2.56;87.84
59198;2025-01-13T01:08:21;99184.28;-2.05;82.88
65546;2025-01-13T01:08:49;100261.31;-2.56;87.94
74317;2025-01-13T01:08:59;100058.81;2.23;68.47
65546;2025-01-13T01:09:20;100260.47;-2.57;87.98
29147;2025-01-13T01:09:32;100443.97;-0.02;81.87
65546;2025-01-13T01:09:50;100257.88;-2.57;88.08
59198;2025-01-13T01:10:00;99186.00;-2.04;82.85
65546;2025-01-13T01:10:21;100257.88;-2.57;87.97
71697;2025-01-13T01:10:34;100364.91;0.20;87.20
65546;2025-01-13T01:10:51;100256.25;-2.59;88.02
65546;2025-01-13T01:11:25;100259.72;-2.59;87.95
74317;2025-01-13T01:11:39;100055.72;2.15;68.79
59198;2025-01-13T01:11:44;99186.81;-2.02;82.58
65546;2025-01-13T01:11:56;100263.25;-2.60;88.13
29147;2025-01-13T01:12:05;100441.41;-0.02;82.48
65546;2025-01-13T01:12:26;100256.34;-2.61;88.13
65546;2025-01-13T01:12:57;100256.44;-2.62;87.94
71697;2025-01-13T01:13:01;100416.66;0.55;87.28
59198;2025-01-13T01:13:23;99184.28;-2.06;82.83
65546;2025-01-13T01:13:27;100252.94;-2.63;87.86
65546;2025-01-13T01:13:58;100259.09;-2.64;88.01
43814;2025-01-13T01:14:03;100515.47;0.13;
74317;2025-01-13T01:14:08;100048.69;1.96;69.48
65546;2025-01-13T01:14:29;100254.78;-2.65;87.82
29147;2025-01-13T01:14:36;100446.59;-0.07;82.10
65546;2025-01-13T01:15:00;100248.84;-2.67;87.77
59198;2025-01-13T01:15:02;99185.16;-2.09;82.88
71697;2025-01-13T01:15:27;100412.78;0.51;87.68
65546;2025-01-13T01:15:30;100255.91;-2.69;87.85
65546;2025-01-13T01:16:01;100260.25;-2.69;87.84
65546;2025-01-13T01:16:31;100256.03;-2.72;87.80
74317;2025-01-13T01:16:35;100057.44;1.97;69.64
59198;2025-01-13T01:16:50;99186.88;-2.10;82.71
65546;2025-01-13T01:17:02;100255.19;-2.72;87.87
29147;2025-01-13T01:17:02;100440.63;-0.10;82.14
74893;2025-01-13T01:17:26;100837.06;2.57;75.49
65546;2025-01-13T01:17:33;100254.34;-2.73;87.95
71697;2025-01-13T01:17:54;100388.16;0.38;87.42
65546;2025-01-13T01:18:03;100250.16;-2.76;87.85
59198;2025-01-13T01:18:29;99187.69;-2.07;82.81
65546;2025-01-13T01:18:34;100260.56;-2.76;87.88
74317;2025-01-13T01:19:03;100050.88;2.06;69.03
65546;2025-01-13T01:19:04;100252.81;-2.77;87.82
29147;2025-01-13T01:19:33;100444.03;-0.07;82.30
65546;2025-01-13T01:19:35;100256.38;-2.78;87.76
43814;2025-01-13T01:19:46;100511.34;0.11;
65546;2025-01-13T01:20:06;100256.38;-2.78;87.76
59198;2025-01-13T01:20:08;99179.13;-2.03;82.77
71697;2025-01-13T01:20:21;100421.09;0.55;87.05
65546;2025-01-13T01:20:36;100259.03;-2.80;87.77
65546;2025-01-13T01:21:07;100256.50;-2.81;87.88
74317;2025-01-13T01:21:34;100058.72;2.07;69.20
65546;2025-01-13T01:21:39;100257.38;-2.81;87.74
59198;2025-01-13T01:21:51;99182.53;-1.98;82.85
29147;2025-01-13T01:22:00;100443.19;-0.07;82.51
65546;2025-01-13T01:22:11;100256.59;-2.83;87.87
43814;2025-01-13T01:22:20;100511.25;0.12;
65546;2025-01-13T01:22:42;100259.19;-2.83;87.84
71697;2025-01-13T01:22:48;100409.69;0.48;87.54
65546;2025-01-13T01:23:13;100253.22;-2.85;87.67
59198;2025-01-13T01:23:30;99185.06;-1.90;82.96
65546;2025-01-13T01:23:43;100259.34;-2.86;87.60
74317;2025-01-13T01:24:04;100055.00;2.11;69.23
65546;2025-01-13T01:24:14;100255.06;-2.87;87.79
74893;2025-01-13T01:24:19;100848.50;2.56;75.83
29147;2025-01-13T01:24:33;100449.13;-0.04;82.29
65546;2025-01-13T01:24:45;100257.72;-2.88;87.59
43814;2025-01-13T01:25:00;100521.31;0.15;
59198;2025-01-13T01:25:08;99191.03;-1.90;83.12
71697;2025-01-13T01:25:14;100434.38;0.53;87.38
65546;2025-01-13T01:25:15;100252.63;-2.90;87.71
65546;2025-01-13T01:25:45;100256.22;-2.92;87.55
65546;2025-01-13T01:26:16;100254.69;-2.97;87.60
74317;2025-01-13T01:26:33;100051.38;2.14;68.84
65546;2025-01-13T01:26:47;100254.69;-2.97;87.81
59198;2025-01-13T01:26:52;99190.19;-1.90;82.92
29147;2025-01-13T01:27:09;100450.03;-0.09;81.91
65546;2025-01-13T01:27:18;100250.38;-2.98;87.88
43814;2025-01-13T01:27:36;100507.56;0.18;
71697;2025-01-13T01:27:41;100384.22;0.19;86.78
65546;2025-01-13T01:27:50;100249.63;-3.00;87.94
65546;2025-01-13T01:28:20;100259.19;-3.00;88.04
59198;2025-01-13T01:28:31;99189.34;-1.89;83.08
65546;2025-01-13T01:28:52;100250.53;-3.01;88.26
74317;2025-01-13T01:29:00;100058.72;2.07;68.90
65546;2025-01-13T01:29:25;100256.59;-3.00;88.34
29147;2025-01-13T01:29:40;100442.38;-0.12;82.04
65546;2025-01-13T01:29:56;100258.34;-3.01;88.59
71697;2025-01-13T01:30:08;100436.34;0.51;86.88
59198;2025-01-13T01:30:09;99185.03;-1.87;82.87
43814;2025-01-13T01:30:15;100508.41;0.18;
65546;2025-01-13T01:30:26;100256.69;-3.02;88.60
65546;2025-01-13T01:30:57;100255.81;-3.02;88.40
74893;2025-01-13T01:31:12;100848.72;2.54;76.10
65546;2025-01-13T01:31:29;100261.13;-3.04;88.48
74317;2025-01-13T01:31:31;100069.34;2.06;69.89
59198;2025-01-13T01:31:56;99188.44;-1.82;83.38
65546;2025-01-13T01:32:01;100257.75;-3.06;88.40
29147;2025-01-13T01:32:11;100448.38;-0.13;82.01
65546;2025-01-13T01:32:32;100257.75;-3.06;88.30
71697;2025-01-13T01:32:35;100434.72;0.50;87.15
43814;2025-01-13T01:32:52;100511.03;0.17;
65546;2025-01-13T01:33:03;100257.81;-3.07;88.25
65546;2025-01-13T01:33:34;100252.59;-3.07;88.36
59198;2025-01-13T01:33:36;99187.53;-1.80;83.32
74317;2025-01-13T01:33:59;100068.59;2.21;69.59
65546;2025-01-13T01:34:04;100261.34;-3.08;88.27
65546;2025-01-13T01:34:35;100255.38;-3.10;88.36
29147;2025-01-13T01:34:42;100446.63;-0.10;81.82
71697;2025-01-13T01:35:02;100412.50;0.46;87.09
65546;2025-01-13T01:35:06;100259.75;-3.11;88.25
59198;2025-01-13T01:35:19;99189.25;-1.79;83.08
65546;2025-01-13T01:35:37;100258.91;-3.11;88.23
65546;2025-01-13T01:36:08;100255.44;-3.12;88.35
74317;2025-01-13T01:36:27;100061.00;2.15;69.08
65546;2025-01-13T01:36:39;100263.25;-3.12;88.23
59198;2025-01-13T01:36:58;99191.00;-1.84;83.00
29147;2025-01-13T01:37:09;100446.59;-0.07;82.14
65546;2025-01-13T01:37:10;100267.63;-3.12;88.21
71697;2025-01-13T01:37:29;100379.44;0.22;87.39
65546;2025-01-13T01:37:41;100259.03;-3.14;88.03
74893;2025-01-13T01:38:04;100845.91;2.56;76.10
65546;2025-01-13T01:38:11;100258.19;-3.15;87.95
43814;2025-01-13T01:38:22;100509.44;0.14;
59198;2025-01-13T01:38:41;99183.31;-1.87;83.05
65546;2025-01-13T01:38:43;100264.41;-3.17;87.92
74317;2025-01-13T01:38:59;100077.25;2.06;69.22
65546;2025-01-13T01:39:14;100270.53;-3.19;87.75
29147;2025-01-13T01:39:41;100443.16;-0.06;82.24
65546;2025-01-13T01:39:45;100274.13;-3.21;87.74
71697;2025-01-13T01:39:56;100428.66;0.50;86.61
65546;2025-01-13T01:40:15;100275.84;-3.20;87.67
59198;2025-01-13T01:40:20;99185.88;-1.84;83.31
65546;2025-01-13T01:40:46;100271.63;-3.23;87.66
65546;2025-01-13T01:41:18;100269.06;-3.24;87.64
74317;2025-01-13T01:41:28;100064.94;2.06;69.29
65546;2025-01-13T01:41:49;100275.13;-3.24;87.75
59198;2025-01-13T01:41:59;99180.72;-1.85;83.38
29147;2025-01-13T01:42:12;100442.28;-0.03;81.83
65546;2025-01-13T01:42:19;100273.44;-3.25;87.68
71697;2025-01-13T01:42:23;100432.44;0.47;86.81
65546;2025-01-13T01:42:50;100275.13;-3.24;87.76
65546;2025-01-13T01:43:20;100272.63;-3.25;87.80
59198;2025-01-13T01:43:42;99184.19;-1.89;83.00
65546;2025-01-13T01:43:52;100273.50;-3.26;87.90
