sensor_id;timestamp;pressure;temperature;humidity
83100;2025-01-05T08:40:34;52418.78;-140.79;100.00
19286;2025-01-05T08:40:43;98322.56;3.50;84.36
62851;2025-01-05T08:41:06;99715.91;11.35;93.21
24622;2025-01-05T08:41:17;99524.22;4.24;
64302;2025-01-05T08:41:51;99573.31;-0.65;100.00
4570;2025-01-05T08:41:59;98458.69;1.94;46.82
90668;2025-01-05T08:41:59;99774.72;-0.45;94.97
62087;2025-01-05T08:42:02;99399.47;12.42;100.00
77263;2025-01-05T08:42:03;99510.25;16.72;49.85
24622;2025-01-05T08:42:21;99536.19;4.25;
58835;2025-01-05T08:42:34;64936.19;-146.12;100.00
81686;2025-01-05T08:42:34;99426.16;4.29;76.27
89112;2025-01-05T08:42:53;99128.72;11.63;52.87
83100;2025-01-05T08:43:01;52437.63;-140.79;100.00
19286;2025-01-05T08:43:13;98321.91;3.48;84.70
24622;2025-01-05T08:43:22;99516.47;4.24;
62851;2025-01-05T08:43:32;99703.06;11.45;92.42
64302;2025-01-05T08:44:16;99564.84;-0.68;100.00
24622;2025-01-05T08:44:23;99507.09;4.23;
90668;2025-01-05T08:44:24;99759.88;-0.45;95.25
62087;2025-01-05T08:44:27;99394.94;12.43;100.00
4570;2025-01-05T08:44:29;98458.91;1.88;47.07
77263;2025-01-05T08:44:29;99500.78;16.71;49.52
81686;2025-01-05T08:45:00;99408.66;4.29;76.14
89112;2025-01-05T08:45:19;99121.25;11.58;52.75
24622;2025-01-05T08:45:25;99498.63;4.21;
83100;2025-01-05T08:45:27;52435.53;-140.79;100.00
19286;2025-01-05T08:45:42;98315.56;3.51;84.72
58835;2025-01-05T08:45:58;64936.19;-146.12;100.00
62851;2025-01-05T08:45:58;99718.25;11.46;92.26
24622;2025-01-05T08:46:30;99499.34;4.23;
64302;2025-01-05T08:46:42;99554.38;-0.67;100.00
90668;2025-01-05T08:46:49;99759.75;-0.43;95.21
62087;2025-01-05T08:46:53;99388.78;12.42;100.00
4570;2025-01-05T08:46:59;98451.84;1.90;47.07
77263;2025-01-05T08:46:59;99491.22;16.72;49.60
81686;2025-01-05T08:47:25;99404.38;4.36;75.83
24622;2025-01-05T08:47:31;99507.09;4.23;
89112;2025-01-05T08:47:44;99102.53;11.50;52.78
83100;2025-01-05T08:47:52;52416.69;-140.79;100.00
19286;2025-01-05T08:48:13;98315.91;3.56;84.71
62851;2025-01-05T08:48:23;99710.78;11.48;91.78
24622;2025-01-05T08:48:36;99507.19;4.21;
64302;2025-01-05T08:49:07;99554.44;-0.68;100.00
90668;2025-01-05T08:49:15;99754.53;-0.43;94.39
62087;2025-01-05T08:49:18;99390.41;12.43;100.00
58835;2025-01-05T08:49:22;64936.19;-146.12;100.00
77263;2025-01-05T08:49:25;99494.78;16.69;50.21
4570;2025-01-05T08:49:31;98445.56;1.97;47.28
24622;2025-01-05T08:49:43;99504.38;4.24;
81686;2025-01-05T08:49:51;99388.66;4.37;76.03
89112;2025-01-05T08:50:10;99108.72;11.57;52.74
83100;2025-01-05T08:50:18;52427.16;-140.79;100.00
19286;2025-01-05T08:50:45;98307.63;3.60;84.27
24622;2025-01-05T08:50:46;99493.47;4.21;
62851;2025-01-05T08:50:51;99713.16;11.52;91.49
64302;2025-01-05T08:51:33;99543.91;-0.65;100.00
90668;2025-01-05T08:51:40;99747.53;-0.43;94.98
62087;2025-01-05T08:51:44;99387.94;12.42;100.00
24622;2025-01-05T08:51:52;99491.59;4.23;
77263;2025-01-05T08:51:55;99486.16;16.69;49.72
4570;2025-01-05T08:52:01;98436.91;1.93;47.21
81686;2025-01-05T08:52:16;99393.00;4.35;75.90
89112;2025-01-05T08:52:36;99132.00;11.71;52.90
83100;2025-01-05T08:52:46;52399.94;-140.79;100.00
58835;2025-01-05T08:52:46;64936.19;-146.12;100.00
24622;2025-01-05T08:52:53;99499.44;4.21;
19286;2025-01-05T08:53:17;98306.34;3.64;84.81
62851;2025-01-05T08:53:18;99706.75;11.53;91.34
24622;2025-01-05T08:53:54;99494.84;4.25;
64302;2025-01-05T08:53:58;99538.94;-0.70;100.00
90668;2025-01-05T08:54:05;99741.03;-0.37;94.91
62087;2025-01-05T08:54:09;99385.03;12.43;100.00
77263;2025-01-05T08:54:21;99470.56;16.69;50.19
4570;2025-01-05T08:54:26;98430.78;1.93;47.51
81686;2025-01-05T08:54:42;99386.88;4.33;76.30
24622;2025-01-05T08:54:56;99488.06;4.24;
89112;2025-01-05T08:55:04;99122.19;11.70;52.73
83100;2025-01-05T08:55:12;52404.13;-140.79;100.00
19286;2025-01-05T08:55:43;98300.50;3.70;84.52
62851;2025-01-05T08:55:44;99695.56;11.56;91.56
24622;2025-01-05T08:55:57;99492.25;4.25;
58835;2025-01-05T08:56:10;64936.19;-146.12;100.00
64302;2025-01-05T08:56:24;99546.59;-0.67;100.00
90668;2025-01-05T08:56:31;99735.22;-0.41;94.61
62087;2025-01-05T08:56:35;99382.38;12.43;100.00
77263;2025-01-05T08:56:52;99474.91;16.68;49.51
4570;2025-01-05T08:56:56;98422.91;1.94;47.66
24622;2025-01-05T08:57:02;99485.47;4.24;
81686;2025-01-05T08:57:07;99385.97;4.31;76.45
89112;2025-01-05T08:57:30;99121.34;11.77;52.77
83100;2025-01-05T08:57:37;52410.41;-140.79;100.00
24622;2025-01-05T08:58:04;99480.28;4.24;
62851;2025-01-05T08:58:10;99722.63;11.56;91.22
19286;2025-01-05T08:58:13;98303.72;3.64;84.38
64302;2025-01-05T08:58:49;99531.03;-0.67;100.00
90668;2025-01-05T08:58:56;99720.59;-0.43;95.02
62087;2025-01-05T08:59:00;99375.16;12.44;100.00
24622;2025-01-05T08:59:05;99470.78;4.24;
77263;2025-01-05T08:59:22;99468.88;16.68;49.55
4570;2025-01-05T08:59:23;98415.03;1.96;47.60
81686;2025-01-05T08:59:33;99382.50;4.35;76.92
58835;2025-01-05T08:59:34;64936.19;-146.12;100.00
89112;2025-01-05T08:59:56;99102.00;11.66;52.99
24622;2025-01-05T09:00:09;99465.75;4.23;
83100;2025-01-05T09:00:18;52448.06;-140.79;100.00
62851;2025-01-05T09:00:35;99695.22;11.59;90.66
19286;2025-01-05T09:00:39;98290.69;3.64;84.55
24622;2025-01-05T09:01:14;99468.19;4.24;
64302;2025-01-05T09:01:15;99522.31;-0.66;100.00
90668;2025-01-05T09:01:22;99724.03;-0.43;94.73
62087;2025-01-05T09:01:26;99369.78;12.44;100.00
77263;2025-01-05T09:01:53;99458.53;16.66;49.33
4570;2025-01-05T09:01:57;98402.25;1.84;47.79
81686;2025-01-05T09:01:58;99375.63;4.49;76.81
24622;2025-01-05T09:02:16;99461.25;4.25;
89112;2025-01-05T09:02:22;99119.81;11.81;53.09
83100;2025-01-05T09:02:44;52399.94;-140.79;100.00
58835;2025-01-05T09:02:58;64936.19;-146.12;100.00
62851;2025-01-05T09:03:07;99696.72;11.61;90.09
19286;2025-01-05T09:03:11;98299.34;3.65;84.46
24622;2025-01-05T09:03:20;99462.88;4.26;
64302;2025-01-05T09:03:40;99526.78;-0.69;100.00
90668;2025-01-05T09:03:47;99709.09;-0.41;95.33
62087;2025-01-05T09:03:51;99359.94;12.44;100.00
77263;2025-01-05T09:04:19;99454.25;16.65;49.84
81686;2025-01-05T09:04:24;99378.38;4.66;76.15
4570;2025-01-05T09:04:25;98396.91;1.88;47.93
24622;2025-01-05T09:04:28;99458.66;4.25;
89112;2025-01-05T09:04:48;99103.81;11.72;53.13
83100;2025-01-05T09:05:10;52414.59;-140.79;100.00
24622;2025-01-05T09:05:33;99468.19;4.24;
62851;2025-01-05T09:05:34;99692.16;11.62;90.07
19286;2025-01-05T09:05:38;98296.94;3.71;84.47
64302;2025-01-05T09:06:06;99525.81;-0.67;100.00
90668;2025-01-05T09:06:12;99712.66;-0.42;94.99
62087;2025-01-05T09:06:16;99358.88;12.45;100.00
58835;2025-01-05T09:06:23;64936.19;-146.12;100.00
24622;2025-01-05T09:06:34;99455.13;4.26;
81686;2025-01-05T09:06:49;99376.44;4.42;76.73
77263;2025-01-05T09:06:49;99443.03;16.65;50.19
4570;2025-01-05T09:06:55;98392.34;1.95;47.90
89112;2025-01-05T09:07:13;99097.75;11.70;53.07
24622;2025-01-05T09:07:36;99449.81;4.27;
83100;2025-01-05T09:07:39;52416.69;-140.79;100.00
62851;2025-01-05T09:07:59;99683.66;11.65;89.58
19286;2025-01-05T09:08:13;98295.47;3.77;84.34
64302;2025-01-05T09:08:31;99523.81;-0.62;100.00
24622;2025-01-05T09:08:38;99445.34;4.29;
90668;2025-01-05T09:08:38;99699.63;-0.42;95.58
62087;2025-01-05T09:08:42;99360.75;12.45;100.00
81686;2025-01-05T09:09:14;99367.72;4.43;76.78
77263;2025-01-05T09:09:15;99436.13;16.63;49.78
4570;2025-01-05T09:09:21;98382.66;1.99;47.92
89112;2025-01-05T09:09:39;99110.88;11.80;53.28
24622;2025-01-05T09:09:44;99442.88;4.28;
58835;2025-01-05T09:09:47;64936.19;-146.12;100.00
83100;2025-01-05T09:10:08;52389.47;-140.79;100.00
62851;2025-01-05T09:10:25;99686.25;11.58;89.72
19286;2025-01-05T09:10:39;98284.25;3.84;84.43
24622;2025-01-05T09:10:45;99436.63;4.30;
64302;2025-01-05T09:10:57;99515.13;-0.61;100.00
90668;2025-01-05T09:11:03;99691.53;-0.39;95.20
62087;2025-01-05T09:11:09;99348.16;12.45;100.00
81686;2025-01-05T09:11:40;99368.75;4.66;76.86
77263;2025-01-05T09:11:46;99418.88;16.62;50.07
24622;2025-01-05T09:11:46;99423.06;4.28;
4570;2025-01-05T09:11:51;98385.06;2.05;48.10
89112;2025-01-05T09:12:08;99112.09;11.84;53.51
83100;2025-01-05T09:12:40;52402.03;-140.79;100.00
24622;2025-01-05T09:12:49;99447.94;4.29;
62851;2025-01-05T09:12:50;99691.13;11.63;90.20
19286;2025-01-05T09:13:11;98276.63;3.91;84.59
58835;2025-01-05T09:13:13;64936.19;-146.12;100.00
64302;2025-01-05T09:13:22;99501.22;-0.59;100.00
90668;2025-01-05T09:13:29;99686.31;-0.39;95.38
62087;2025-01-05T09:13:34;99348.16;12.45;100.00
24622;2025-01-05T09:13:57;99419.63;4.28;
81686;2025-01-05T09:14:06;99379.25;4.66;76.38
77263;2025-01-05T09:14:12;99405.09;16.60;49.35
4570;2025-01-05T09:14:19;98371.22;2.01;47.88
89112;2025-01-05T09:14:34;99104.22;11.76;53.41
24622;2025-01-05T09:14:59;99433.38;4.28;
62851;2025-01-05T09:15:17;99682.34;11.61;90.09
83100;2025-01-05T09:15:19;52418.78;-140.79;100.00
19286;2025-01-05T09:15:37;98279.75;3.94;84.19
64302;2025-01-05T09:15:49;99497.16;-0.65;100.00
90668;2025-01-05T09:15:54;99675.66;-0.36;95.50
62087;2025-01-05T09:16:00;99333.97;12.45;100.00
24622;2025-01-05T09:16:03;99432.53;4.28;
81686;2025-01-05T09:16:31;99362.59;4.60;76.56
58835;2025-01-05T09:16:37;64936.19;-146.12;100.00
77263;2025-01-05T09:16:46;99401.59;16.61;49.92
4570;2025-01-05T09:16:49;98377.25;2.03;47.89
89112;2025-01-05T09:16:59;99094.66;11.74;53.75
24622;2025-01-05T09:17:05;99419.50;4.29;
62851;2025-01-05T09:17:43;99680.66;11.60;90.14
24622;2025-01-05T09:18:10;99422.22;4.28;
19286;2025-01-05T09:18:11;98277.13;3.94;84.01
64302;2025-01-05T09:18:15;99489.19;-0.61;100.00
90668;2025-01-05T09:18:20;99679.22;-0.37;95.24
62087;2025-01-05T09:18:25;99332.09;12.45;100.00
83100;2025-01-05T09:18:42;52412.50;-140.79;100.00
81686;2025-01-05T09:18:57;99364.50;4.85;75.88
24622;2025-01-05T09:19:11;99417.75;4.29;
77263;2025-01-05T09:19:12;99399.91;16.60;49.87
4570;2025-01-05T09:19:19;98375.50;2.04;48.32
89112;2025-01-05T09:19:25;99098.78;11.76;53.75
58835;2025-01-05T09:20:01;64936.19;-146.12;100.00
62851;2025-01-05T09:20:09;99669.31;11.64;90.40
24622;2025-01-05T09:20:17;99417.75;4.29;
19286;2025-01-05T09:20:36;98272.53;3.88;84.27
64302;2025-01-05T09:20:42;99476.09;-0.59;100.00
90668;2025-01-05T09:20:45;99673.75;-0.34;94.84
62087;2025-01-05T09:20:51;99331.28;12.45;100.00
24622;2025-01-05T09:21:18;99415.97;4.30;
81686;2025-01-05T09:21:22;99360.94;4.75;76.53
77263;2025-01-05T09:21:43;99397.38;16.59;49.31
4570;2025-01-05T09:21:49;98374.34;2.13;48.07
89112;2025-01-05T09:21:51;99112.63;11.93;53.71
24622;2025-01-05T09:22:23;99407.41;4.29;
62851;2025-01-05T09:22:35;99663.94;11.56;90.79
64302;2025-01-05T09:23:09;99471.75;-0.58;100.00
90668;2025-01-05T09:23:11;99666.88;-0.35;94.93
19286;2025-01-05T09:23:12;98270.06;3.87;84.42
62087;2025-01-05T09:23:17;99324.06;12.45;99.97
24622;2025-01-05T09:23:25;99409.03;4.30;
58835;2025-01-05T09:23:26;64936.19;-146.12;100.00
81686;2025-01-05T09:23:48;99351.50;5.06;75.65
77263;2025-01-05T09:24:09;99394.81;16.57;49.77
4570;2025-01-05T09:24:15;98368.31;2.10;48.41
89112;2025-01-05T09:24:16;99071.28;11.66;53.97
24622;2025-01-05T09:24:27;99403.88;4.30;
62851;2025-01-05T09:25:01;99672.38;11.61;90.23
83100;2025-01-05T09:25:09;52406.22;-140.79;100.00
24622;2025-01-05T09:25:28;99412.56;4.29;
64302;2025-01-05T09:25:35;99473.44;-0.57;100.00
90668;2025-01-05T09:25:37;99671.13;-0.34;95.79
19286;2025-01-05T09:25:38;98271.72;3.88;84.52
62087;2025-01-05T09:25:43;99319.56;12.46;100.00
81686;2025-01-05T09:26:13;99347.84;4.78;76.16
24622;2025-01-05T09:26:32;99410.00;4.29;
77263;2025-01-05T09:26:39;99397.38;16.59;50.08
89112;2025-01-05T09:26:42;99095.56;11.86;54.01
4570;2025-01-05T09:26:45;98366.19;2.22;48.05
58835;2025-01-05T09:26:50;64936.19;-146.12;100.00
62851;2025-01-05T09:27:26;99677.59;11.63;90.33
24622;2025-01-05T09:27:37;99406.44;4.30;
83100;2025-01-05T09:27:41;52410.41;-140.79;100.00
64302;2025-01-05T09:28:03;99463.22;-0.61;100.00
90668;2025-01-05T09:28:04;99663.19;-0.32;95.61
19286;2025-01-05T09:28:10;98266.19;3.91;84.47
62087;2025-01-05T09:28:14;99312.53;12.45;99.98
81686;2025-01-05T09:28:39;99347.75;4.66;76.87
24622;2025-01-05T09:28:39;99404.81;4.29;
77263;2025-01-05T09:29:05;99389.63;16.57;50.23
89112;2025-01-05T09:29:08;99085.53;11.86;54.09
4570;2025-01-05T09:29:11;98354.78;2.23;48.02
24622;2025-01-05T09:29:41;99401.28;4.30;
62851;2025-01-05T09:29:53;99673.53;11.67;89.88
58835;2025-01-05T09:30:14;64936.19;-146.12;100.00
64302;2025-01-05T09:30:29;99462.22;-0.58;100.00
90668;2025-01-05T09:30:30;99657.25;-0.34;95.19
19286;2025-01-05T09:30:36;98255.63;4.00;84.47
62087;2025-01-05T09:30:40;99310.69;12.45;99.97
24622;2025-01-05T09:30:43;99397.75;4.31;
81686;2025-01-05T09:31:05;99358.22;4.57;77.46
83100;2025-01-05T09:31:09;52425.06;-140.79;100.00
89112;2025-01-05T09:31:33;99083.81;11.92;58.84
77263;2025-01-05T09:31:35;99382.75;16.56;50.45
4570;2025-01-05T09:31:41;98363.44;2.25;48.03
24622;2025-01-05T09:31:44;99407.25;4.31;
62851;2025-01-05T09:32:18;99669.78;11.68;90.00
24622;2025-01-05T09:32:49;99389.19;4.31;
64302;2025-01-05T09:32:55;99459.69;-0.59;100.00
90668;2025-01-05T09:32:56;99649.31;-0.33;95.15
19286;2025-01-05T09:33:09;98250.72;3.97;84.24
62087;2025-01-05T09:33:09;99313.16;12.47;100.00
81686;2025-01-05T09:33:31;99351.41;4.89;76.19
58835;2025-01-05T09:33:38;64936.19;-146.12;100.00
24622;2025-01-05T09:33:50;99394.19;4.32;
83100;2025-01-05T09:33:54;52450.16;-140.79;100.00
89112;2025-01-05T09:33:59;99108.13;12.23;58.58
77263;2025-01-05T09:34:06;99363.72;16.56;49.87
4570;2025-01-05T09:34:07;98354.91;2.20;48.79
62851;2025-01-05T09:34:44;99665.75;11.72;89.64
24622;2025-01-05T09:34:52;99377.06;4.31;
90668;2025-01-05T09:35:22;99647.28;-0.29;94.82
64302;2025-01-05T09:35:23;99450.06;-0.57;100.00
19286;2025-01-05T09:35:36;98245.81;3.94;84.58
62087;2025-01-05T09:35:38;99307.78;12.47;100.00
81686;2025-01-05T09:35:56;99342.66;4.90;76.14
24622;2025-01-05T09:35:57;99384.16;4.29;
89112;2025-01-05T09:36:25;99086.75;12.27;60.50
77263;2025-01-05T09:36:36;99366.38;16.54;50.35
4570;2025-01-05T09:36:41;98350.25;2.28;48.45
83100;2025-01-05T09:36:46;52466.91;-140.79;100.00
58835;2025-01-05T09:37:02;64936.19;-146.12;100.00
24622;2025-01-05T09:37:03;99389.84;4.33;
62851;2025-01-05T09:37:10;99651.00;11.74;89.42
64302;2025-01-05T09:37:48;99445.63;-0.55;100.00
90668;2025-01-05T09:37:48;99642.19;-0.31;95.53
62087;2025-01-05T09:38:07;99305.13;12.47;100.00
24622;2025-01-05T09:38:07;99371.91;4.31;
19286;2025-01-05T09:38:13;98254.31;3.96;84.67
81686;2025-01-05T09:38:23;99325.28;5.10;75.90
89112;2025-01-05T09:38:50;99110.22;12.58;59.84
77263;2025-01-05T09:39:03;99356.91;16.53;50.04
4570;2025-01-05T09:39:12;98346.88;2.24;49.12
24622;2025-01-05T09:39:12;99376.91;4.33;
83100;2025-01-05T09:39:29;52410.41;-140.79;100.00
62851;2025-01-05T09:39:36;99654.22;11.78;89.20
24622;2025-01-05T09:40:13;99375.16;4.33;
64302;2025-01-05T09:40:14;99438.66;-0.55;100.00
90668;2025-01-05T09:40:14;99645.50;-0.29;95.42
58835;2025-01-05T09:40:26;64936.19;-146.12;100.00
62087;2025-01-05T09:40:32;99293.59;12.46;100.00
19286;2025-01-05T09:40:39;98244.06;4.03;84.77
81686;2025-01-05T09:40:49;99325.09;4.74;77.07
89112;2025-01-05T09:41:16;99104.63;12.71;59.24
24622;2025-01-05T09:41:18;99369.16;4.33;
77263;2025-01-05T09:41:34;99352.59;16.52;49.92
4570;2025-01-05T09:41:42;98344.00;2.32;49.05
62851;2025-01-05T09:42:01;99659.59;11.86;89.23
83100;2025-01-05T09:42:11;52448.06;-140.79;100.00
24622;2025-01-05T09:42:20;99375.84;4.35;
64302;2025-01-05T09:42:39;99434.22;-0.53;100.00
90668;2025-01-05T09:42:39;99639.34;-0.28;95.60
62087;2025-01-05T09:42:58;99283.91;12.45;99.84
19286;2025-01-05T09:43:12;98251.91;4.11;84.66
81686;2025-01-05T09:43:16;99332.09;4.75;77.31
24622;2025-01-05T09:43:21;99368.09;4.35;
89112;2025-01-05T09:43:41;99104.63;12.71;56.85
58835;2025-01-05T09:43:51;64936.19;-146.12;100.00
77263;2025-01-05T09:44:00;99353.50;16.51;49.72
4570;2025-01-05T09:44:08;98336.75;2.40;48.89
24622;2025-01-05T09:44:22;99368.09;4.35;
62851;2025-01-05T09:44:27;99661.31;11.79;89.48
83100;2025-01-05T09:44:52;52443.91;-140.79;100.00
64302;2025-01-05T09:45:05;99428.22;-0.53;100.00
90668;2025-01-05T09:45:05;99632.22;-0.26;95.61
24622;2025-01-05T09:45:23;99377.31;4.38;
62087;2025-01-05T09:45:24;99283.69;12.47;100.00
19286;2025-01-05T09:45:38;98243.44;4.25;84.55
81686;2025-01-05T09:45:42;99335.69;4.92;76.77
89112;2025-01-05T09:46:07;99073.47;12.55;55.48
77263;2025-01-05T09:46:30;99343.13;16.51;49.75
24622;2025-01-05T09:46:31;99375.69;4.37;
4570;2025-01-05T09:46:39;98333.91;2.47;49.26
62851;2025-01-05T09:46:52;99644.66;11.90;89.11
58835;2025-01-05T09:47:15;64936.19;-146.12;100.00
83100;2025-01-05T09:47:29;52408.31;-140.79;100.00
64302;2025-01-05T09:47:30;99423.00;-0.53;100.00
90668;2025-01-05T09:47:30;99602.69;-0.37;95.67
24622;2025-01-05T09:47:32;99362.78;4.37;
62087;2025-01-05T09:47:49;99282.88;12.46;100.00
19286;2025-01-05T09:48:10;98232.69;4.28;84.39
81686;2025-01-05T09:48:10;99316.56;5.20;76.06
89112;2025-01-05T09:48:33;99089.22;12.65;55.29
24622;2025-01-05T09:48:34;99354.22;4.36;
77263;2025-01-05T09:48:56;99334.56;16.49;49.86
4570;2025-01-05T09:49:05;98327.53;2.54;49.06
62851;2025-01-05T09:49:18;99638.13;12.07;88.62
24622;2025-01-05T09:49:35;99353.41;4.36;
64302;2025-01-05T09:49:56;99421.34;-0.54;100.00
90668;2025-01-05T09:49:56;99610.03;-0.31;96.04
83100;2025-01-05T09:50:06;52452.25;-140.79;100.00
62087;2025-01-05T09:50:14;99275.66;12.47;100.00
19286;2025-01-05T09:50:37;98233.69;4.35;84.41
81686;2025-01-05T09:50:37;99321.81;5.13;75.99
58835;2025-01-05T09:50:39;64936.19;-146.12;100.00
24622;2025-01-05T09:50:40;99353.41;4.36;
89112;2025-01-05T09:50:58;99074.13;12.50;55.02
77263;2025-01-05T09:51:30;99325.88;16.50;49.95
4570;2025-01-05T09:51:40;98315.25;2.56;49.74
62851;2025-01-05T09:51:44;99638.66;12.02;88.15
24622;2025-01-05T09:51:45;99338.72;4.36;
64302;2025-01-05T09:52:21;99420.34;-0.52;100.00
90668;2025-01-05T09:52:21;99600.19;-0.28;96.02
62087;2025-01-05T09:52:40;99268.69;12.46;99.96
83100;2025-01-05T09:52:43;52435.53;-140.79;100.00
24622;2025-01-05T09:52:47;99353.25;4.37;
81686;2025-01-05T09:53:04;99312.13;5.07;76.47
19286;2025-01-05T09:53:13;98238.91;4.51;84.27
89112;2025-01-05T09:53:24;99071.88;12.47;54.91
24622;2025-01-05T09:53:51;99343.88;4.36;
77263;2025-01-05T09:53:56;99312.09;16.48;49.76
58835;2025-01-05T09:54:04;64936.19;-146.12;100.00
4570;2025-01-05T09:54:06;98318.78;2.55;49.64
62851;2025-01-05T09:54:09;99627.81;12.02;87.17
64302;2025-01-05T09:54:47;99408.94;-0.49;100.00
90668;2025-01-05T09:54:47;99593.28;-0.29;95.96
24622;2025-01-05T09:54:56;99354.22;4.36;
62087;2025-01-05T09:55:05;99260.44;12.47;99.98
83100;2025-01-05T09:55:20;52435.53;-140.79;100.00
81686;2025-01-05T09:55:30;99310.34;4.93;76.46
19286;2025-01-05T09:55:40;98234.69;4.67;84.41
89112;2025-01-05T09:55:50;99099.56;12.56;54.51
24622;2025-01-05T09:55:57;99346.47;4.36;
77263;2025-01-05T09:56:27;99311.25;16.48;49.96
62851;2025-01-05T09:56:36;99656.66;12.26;87.27
4570;2025-01-05T09:56:40;98307.06;2.65;49.49
24622;2025-01-05T09:56:58;99338.56;4.38;
64302;2025-01-05T09:57:12;99415.66;-0.45;100.00
90668;2025-01-05T09:57:12;99596.38;-0.23;96.09
58835;2025-01-05T09:57:29;64936.19;-146.12;100.00
62087;2025-01-05T09:57:31;99243.53;12.47;99.78
81686;2025-01-05T09:57:55;99292.97;5.25;75.76
24622;2025-01-05T09:57:59;99339.69;4.35;
19286;2025-01-05T09:58:10;98232.38;4.80;83.99
83100;2025-01-05T09:58:12;52427.16;-140.79;100.00
89112;2025-01-05T09:58:15;99103.66;12.65;54.82
77263;2025-01-05T09:58:53;99306.13;16.46;50.13
24622;2025-01-05T09:59:00;99331.91;4.35;
62851;2025-01-05T09:59:01;99639.03;12.22;87.03
4570;2025-01-05T09:59:11;98302.50;2.70;49.64
64302;2025-01-05T09:59:38;99414.00;-0.46;100.00
90668;2025-01-05T09:59:38;99606.56;-0.20;95.78
62087;2025-01-05T09:59:56;99244.59;12.46;99.82
24622;2025-01-05T10:00:07;99333.53;4.36;
81686;2025-01-05T10:00:20;99303.47;5.25;75.95
19286;2025-01-05T10:00:38;98222.25;4.93;84.18
89112;2025-01-05T10:00:45;99087.41;12.59;54.86
83100;2025-01-05T10:00:47;52427.16;-140.79;100.00
58835;2025-01-05T10:00:53;64936.19;-146.12;100.00
24622;2025-01-05T10:01:10;99331.91;4.35;
77263;2025-01-05T10:01:23;99304.38;16.47;50.05
62851;2025-01-05T10:01:26;99640.53;12.25;86.69
4570;2025-01-05T10:01:43;98297.16;2.73;49.77
64302;2025-01-05T10:02:03;99407.88;-0.45;100.00
90668;2025-01-05T10:02:03;99584.75;-0.31;95.86
24622;2025-01-05T10:02:11;99335.16;4.37;
62087;2025-01-05T10:02:22;99252.41;12.47;99.93
81686;2025-01-05T10:02:46;99296.53;5.45;75.37
19286;2025-01-05T10:03:08;98216.50;5.05;83.87
89112;2025-01-05T10:03:10;99086.44;12.53;55.04
24622;2025-01-05T10:03:12;99332.44;4.39;
83100;2025-01-05T10:03:16;52393.66;-140.79;100.00
77263;2025-01-05T10:03:49;99304.44;16.45;49.65
62851;2025-01-05T10:03:52;99645.06;12.32;86.40
4570;2025-01-05T10:04:11;98288.47;2.71;50.42
58835;2025-01-05T10:04:17;64936.19;-146.12;100.00
24622;2025-01-05T10:04:17;99327.41;4.37;
64302;2025-01-05T10:04:29;99396.41;-0.41;100.00
90668;2025-01-05T10:04:29;99591.16;-0.23;95.89
62087;2025-01-05T10:04:47;99255.69;12.49;99.81
81686;2025-01-05T10:05:11;99295.63;5.32;75.74
24622;2025-01-05T10:05:18;99313.69;4.37;
19286;2025-01-05T10:05:35;98205.88;5.15;83.66
89112;2025-01-05T10:05:36;99063.13;12.45;55.17
83100;2025-01-05T10:05:49;52410.41;-140.79;100.00
62851;2025-01-05T10:06:17;99650.47;12.32;85.58
77263;2025-01-05T10:06:19;99296.66;16.45;49.50
24622;2025-01-05T10:06:22;99314.34;4.39;
4570;2025-01-05T10:06:45;98281.28;2.76;49.99
64302;2025-01-05T10:06:54;99391.38;-0.44;100.00
90668;2025-01-05T10:06:54;99583.06;-0.20;96.63
62087;2025-01-05T10:07:14;99241.69;12.47;99.46
24622;2025-01-05T10:07:28;99311.75;4.39;
81686;2025-01-05T10:07:37;99295.63;5.35;75.24
58835;2025-01-05T10:07:40;64936.19;-146.12;100.00
89112;2025-01-05T10:08:05;99105.66;12.70;55.42
19286;2025-01-05T10:08:07;98204.56;5.27;83.55
83100;2025-01-05T10:08:23;52435.53;-140.79;100.00
24622;2025-01-05T10:08:42;99310.13;4.38;
62851;2025-01-05T10:08:43;99644.16;12.40;85.79
77263;2025-01-05T10:08:50;99282.81;16.45;50.08
4570;2025-01-05T10:09:11;98279.38;2.82;50.35
90668;2025-01-05T10:09:19;99573.34;-0.18;96.22
64302;2025-01-05T10:09:20;99391.13;-0.39;100.00
62087;2025-01-05T10:09:40;99221.91;12.48;99.54
24622;2025-01-05T10:09:43;99310.94;4.38;
81686;2025-01-05T10:10:03;99285.91;5.13;75.81
89112;2025-01-05T10:10:32;99086.97;12.62;55.24
19286;2025-01-05T10:10:38;98189.94;5.41;83.33
24622;2025-01-05T10:10:44;99305.78;4.38;
83100;2025-01-05T10:11:04;52477.38;-140.79;100.00
58835;2025-01-05T10:11:04;64936.19;-146.12;100.00
62851;2025-01-05T10:11:09;99622.22;12.49;85.68
77263;2025-01-05T10:11:22;99273.34;16.44;49.55
4570;2025-01-05T10:11:41;98273.78;2.91;50.13
64302;2025-01-05T10:11:45;99385.03;-0.38;100.00
90668;2025-01-05T10:11:45;99563.75;-0.18;96.68
24622;2025-01-05T10:11:46;99300.75;4.37;
62087;2025-01-05T10:12:05;99214.69;12.49;99.69
81686;2025-01-05T10:12:28;99286.00;5.42;76.14
