sensor_id;timestamp;pressure;temperature;humidity
83422;2025-01-18T17:39:24;101781.78;3.71;67.85
91308;2025-01-18T17:39:53;90460.66;2.97;48.02
84320;2025-01-18T17:40:05;88170.31;2.70;36.59
55757;2025-01-18T17:41:03;100474.59;1.83;100.00
80869;2025-01-18T17:41:06;90330.54688;6.653437614;33.38105392
84848;2025-01-18T17:41:11;89226.03;4.84;53.45
80682;2025-01-18T17:41:13;86248.22;2.09;41.28
83130;2025-01-18T17:41:15;101967.25;8.22;66.41
39509;2025-01-18T17:41:39;100410;3.4;73.7
83422;2025-01-18T17:41:50;101775.81;3.75;67.81
91308;2025-01-18T17:42:22;90463.72;2.95;48.51
84320;2025-01-18T17:42:33;88321.06;3.73;36.92
80869;2025-01-18T17:43:06;90333.39063;6.586054802;33.37617111
84848;2025-01-18T17:43:37;89213.13;4.77;52.85
80682;2025-01-18T17:43:39;86240.81;1.96;41.32
83130;2025-01-18T17:43:41;101963.78;8.20;66.00
83422;2025-01-18T17:44:15;101751.94;3.74;67.64
91308;2025-01-18T17:44:50;90460.63;2.90;48.97
84320;2025-01-18T17:45:06;88294.25;3.41;36.90
80869;2025-01-18T17:45:07;90329.20313;6.438984394;33.43085861
84848;2025-01-18T17:46:03;89227.06;4.87;52.74
55757;2025-01-18T17:46:04;100475.56;1.82;100.00
80682;2025-01-18T17:46:04;86240.31;1.83;41.85
83130;2025-01-18T17:46:07;101958.63;8.20;66.54
83422;2025-01-18T17:46:42;101758.97;3.68;68.05
80869;2025-01-18T17:47:06;90331.67188;6.344062328;33.58710861
91308;2025-01-18T17:47:18;90464.47;2.92;48.94
84320;2025-01-18T17:47:33;88322.63;3.50;37.09
84848;2025-01-18T17:48:29;89220.53;4.91;54.33
83130;2025-01-18T17:48:34;101969.84;8.22;66.18
80682;2025-01-18T17:48:34;86250.50;1.80;41.84
80869;2025-01-18T17:49:06;90338.76563;6.271796703;33.76874924
83422;2025-01-18T17:49:08;101762.69;3.67;67.80
91308;2025-01-18T17:49:48;90457.53;2.91;48.96
39509;2025-01-18T17:50:00;100400;3.2;73.6
84320;2025-01-18T17:50:03;88285.66;3.14;37.43
84848;2025-01-18T17:50:55;89196.38;4.75;52.47
83130;2025-01-18T17:51:01;101973.28;8.21;66.10
80682;2025-01-18T17:51:01;86251.44;1.64;42.36
55757;2025-01-18T17:51:05;100476.59;1.80;100.00
80869;2025-01-18T17:51:06;90338.0625;6.261836052;33.94355392
83422;2025-01-18T17:51:35;101754.34;3.50;67.85
91308;2025-01-18T17:52:17;90459.09;2.96;48.96
84320;2025-01-18T17:52:31;88198.22;2.44;37.71
39509;2025-01-18T17:53:04;100400;3;74.7
80869;2025-01-18T17:53:06;90332.75;6.259296894;34.0197258
84848;2025-01-18T17:53:21;89219.31;4.83;52.12
83130;2025-01-18T17:53:27;101962.06;8.28;65.88
80682;2025-01-18T17:53:28;86249.22;1.59;42.49
83422;2025-01-18T17:54:01;101768.22;3.66;67.80
91308;2025-01-18T17:54:46;90460.25;2.95;48.55
84320;2025-01-18T17:54:59;88336.25;3.40;37.59
80869;2025-01-18T17:55:06;90336.82813;6.284296989;33.96699142
84848;2025-01-18T17:55:47;89214.81;4.71;52.07
83130;2025-01-18T17:55:53;101962.06;8.22;65.91
80682;2025-01-18T17:55:53;86246.63;1.56;42.20
55757;2025-01-18T17:56:06;100475.25;1.74;100.00
39509;2025-01-18T17:56:10;100400;3;74.7
83422;2025-01-18T17:56:28;101730.44;3.55;67.70
80869;2025-01-18T17:57:06;90334.34375;6.249335766;33.99726486
91308;2025-01-18T17:57:13;90451.00;2.89;48.42
84320;2025-01-18T17:57:34;88322.72;3.36;37.55
84848;2025-01-18T17:58:14;89220.72;4.63;51.87
83130;2025-01-18T17:58:19;101984.47;8.23;66.24
80682;2025-01-18T17:58:19;86243.38;1.59;42.83
83422;2025-01-18T17:58:54;101754.91;3.59;67.70
80869;2025-01-18T17:59:06;90334.88281;6.229413986;34.12812424
39509;2025-01-18T17:59:13;100390;2.8;75.5
91308;2025-01-18T17:59:40;90462.94;2.91;48.74
84320;2025-01-18T18:00:07;88198.84;2.49;37.56
84848;2025-01-18T18:00:40;89217.25;4.53;51.76
83130;2025-01-18T18:00:45;101973.28;8.18;66.44
80682;2025-01-18T18:00:46;86236.38;1.52;42.34
80869;2025-01-18T18:01:06;90332.03906;6.256757736;34.10859299
55757;2025-01-18T18:01:07;100465.31;1.67;100.00
83422;2025-01-18T18:01:19;101747.97;3.45;67.95
91308;2025-01-18T18:02:07;90452.50;2.86;48.60
39509;2025-01-18T18:02:17;100390;3;74.9
84320;2025-01-18T18:02:35;88286.31;3.15;37.70
80869;2025-01-18T18:03:06;90328.67969;6.301679611;33.96894455
84848;2025-01-18T18:03:07;89220.38;4.48;52.60
83130;2025-01-18T18:03:12;101961.19;8.16;66.28
80682;2025-01-18T18:03:12;86239.19;1.43;42.64
83422;2025-01-18T18:03:45;101754.53;3.49;67.98
91308;2025-01-18T18:04:34;90455.22;2.86;48.50
84320;2025-01-18T18:05:03;88272.25;2.96;37.65
80869;2025-01-18T18:05:06;90327.42188;6.31906271;34.02558517
39509;2025-01-18T18:05:27;100390;3.1;74.4
84848;2025-01-18T18:05:34;89218.06;4.50;52.78
80682;2025-01-18T18:05:37;86233.56;1.27;43.09
83130;2025-01-18T18:05:38;101950.00;8.12;66.48
55757;2025-01-18T18:06:08;100466.13;1.67;100.00
83422;2025-01-18T18:06:10;101755.53;3.54;67.88
91308;2025-01-18T18:07:01;90451.38;2.84;48.96
80869;2025-01-18T18:07:06;90322.48438;6.346601486;33.92890549
84320;2025-01-18T18:07:30;88172.00;2.19;37.95
84848;2025-01-18T18:08:01;89201.22;4.51;54.17
80682;2025-01-18T18:08:03;86231.72;1.27;43.41
83130;2025-01-18T18:08:05;101951.72;8.13;66.86
39509;2025-01-18T18:08:32;100390;2.7;75.8
83422;2025-01-18T18:08:39;101757.81;3.44;67.90
80869;2025-01-18T18:09:06;90318.23438;6.356562614;34.00605392
91308;2025-01-18T18:09:28;90458.28;2.81;48.79
84320;2025-01-18T18:09:58;88280.34;2.98;38.03
84848;2025-01-18T18:10:27;89206.78;4.53;54.14
80682;2025-01-18T18:10:29;86235.41;1.30;43.11
83130;2025-01-18T18:10:31;101955.16;8.18;66.15
83422;2025-01-18T18:11:04;101748.56;3.47;67.85
80869;2025-01-18T18:11:06;90319.48438;6.324140549;33.89374924
55757;2025-01-18T18:11:09;100458.41;1.66;100.00
39509;2025-01-18T18:11:34;100370;3;75.7
91308;2025-01-18T18:11:56;90450.59;2.79;49.10
84320;2025-01-18T18:12:25;88296.53;3.04;38.17
84848;2025-01-18T18:12:54;89190.97;4.44;54.66
80682;2025-01-18T18:12:55;86222.94;1.25;43.38
83130;2025-01-18T18:12:57;101954.31;8.22;66.31
80869;2025-01-18T18:13:06;90320.21875;6.229413986;34.06171799
83422;2025-01-18T18:13:30;101749.81;3.51;67.78
91308;2025-01-18T18:14:23;90449.44;2.77;48.87
39509;2025-01-18T18:14:38;100370;2.9;75.6
84320;2025-01-18T18:14:53;88309.44;3.02;38.57
80869;2025-01-18T18:15:07;90321.28125;6.129609585;34.05390549
84848;2025-01-18T18:15:20;89196.63;4.42;54.91
80682;2025-01-18T18:15:21;86231.34;1.25;43.41
83130;2025-01-18T18:15:23;101955.16;8.21;66.33
83422;2025-01-18T18:15:56;101742.78;3.50;67.86
55757;2025-01-18T18:16:10;100455.16;1.62;100.00
91308;2025-01-18T18:16:50;90450.19;2.74;49.21
80869;2025-01-18T18:17:06;90319.33594;6.059687614;34.1916008
84320;2025-01-18T18:17:21;88313.50;2.99;38.34
84848;2025-01-18T18:17:46;89216.63;4.49;54.92
80682;2025-01-18T18:17:47;86228.03;1.25;43.29
83130;2025-01-18T18:17:49;101961.19;8.23;66.56
83422;2025-01-18T18:18:21;101739.50;3.54;67.72
80869;2025-01-18T18:19:06;90314.92188;6.037226677;34.25507736
91308;2025-01-18T18:19:16;90446.31;2.68;49.99
39509;2025-01-18T18:19:17;100350;3.3;74.4
84320;2025-01-18T18:19:48;88233.34;2.44;38.38
80682;2025-01-18T18:20:12;86227.78;1.34;43.34
84848;2025-01-18T18:20:13;89205.41;4.36;54.77
83130;2025-01-18T18:20:15;101955.16;8.21;65.97
83422;2025-01-18T18:20:47;101744.22;3.59;67.90
80869;2025-01-18T18:21:06;90318.82031;5.974921703;34.32636642
55757;2025-01-18T18:21:11;100442.38;1.57;100.00
91308;2025-01-18T18:21:43;90438.22;2.61;49.70
84320;2025-01-18T18:22:18;88274.28;2.96;38.46
80682;2025-01-18T18:22:38;86225.31;1.41;43.11
84848;2025-01-18T18:22:39;89205.09;4.34;55.15
39509;2025-01-18T18:22:41;100350;2.9;75.5
83130;2025-01-18T18:22:41;101943.09;8.20;66.99
80869;2025-01-18T18:23:06;90319.51563;5.972383022;34.44746017
83422;2025-01-18T18:23:13;101706.22;3.44;67.89
91308;2025-01-18T18:24:10;90444.72;2.53;49.96
84320;2025-01-18T18:24:47;88306.63;3.18;38.31
80682;2025-01-18T18:25:05;86225.69;1.43;43.11
84848;2025-01-18T18:25:05;89216.41;4.43;55.05
80869;2025-01-18T18:25:06;90318.97656;5.989765644;34.52558517
83130;2025-01-18T18:25:07;101944.81;8.21;67.02
83422;2025-01-18T18:25:38;101740.13;3.50;67.95
39509;2025-01-18T18:26:05;100350;3.1;74.6
55757;2025-01-18T18:26:11;100440.81;1.55;100.00
91308;2025-01-18T18:26:37;90449.72;2.47;50.44
80869;2025-01-18T18:27:06;90319.85938;6.047187328;34.72773361
84320;2025-01-18T18:27:16;88149.72;2.14;38.38
80682;2025-01-18T18:27:30;86231.25;1.52;43.17
84848;2025-01-18T18:27:31;89218.81;4.38;55.15
83130;2025-01-18T18:27:32;101929.28;8.21;66.77
83422;2025-01-18T18:28:04;101727.75;3.55;68.00
91308;2025-01-18T18:29:05;90438.91;2.40;49.59
80869;2025-01-18T18:29:06;90315.27344;6.117109299;34.79999924
39509;2025-01-18T18:29:07;100350;3.3;74
84320;2025-01-18T18:29:44;88224.41;2.72;37.95
80682;2025-01-18T18:29:56;86219.56;1.51;42.68
83130;2025-01-18T18:29:58;101943.97;8.19;66.84
84848;2025-01-18T18:29:59;89220.59;4.41;55.37
83422;2025-01-18T18:30:30;101725.69;3.58;68.21
80869;2025-01-18T18:31:06;90307.29688;6.186835766;34.75117111
55757;2025-01-18T18:31:12;100439.97;1.54;100.00
91308;2025-01-18T18:31:32;90437.72;2.30;50.21
39509;2025-01-18T18:32:10;100340;3.1;74.1
84320;2025-01-18T18:32:10;88302.34;3.45;38.11
80682;2025-01-18T18:32:24;86224.63;1.47;43.09
83130;2025-01-18T18:32:25;101939.69;8.40;67.37
84848;2025-01-18T18:32:25;89203.63;4.33;56.16
83422;2025-01-18T18:32:56;101722.38;3.62;67.85
80869;2025-01-18T18:33:06;90310.46875;6.231757641;34.51288986
91308;2025-01-18T18:33:59;90436.56;2.31;50.09
84320;2025-01-18T18:34:41;88298.22;3.50;38.07
80682;2025-01-18T18:34:51;86226.91;1.56;43.52
83130;2025-01-18T18:34:53;101943.09;8.66;66.88
84848;2025-01-18T18:34:53;89215.69;4.30;55.58
80869;2025-01-18T18:35:06;90307.30469;6.214375019;34.52167892
83422;2025-01-18T18:35:21;101720.72;3.68;67.80
55757;2025-01-18T18:36:13;100418.25;1.41;100.00
91308;2025-01-18T18:36:26;90431.19;2.31;49.90
39509;2025-01-18T18:37:02;100350;2.7;76.1
80869;2025-01-18T18:37:06;90314.89844;6.269258022;34.3947258
84320;2025-01-18T18:37:09;88130.75;2.24;38.02
83130;2025-01-18T18:37:19;101948.22;8.97;66.22
80682;2025-01-18T18:37:20;86226.22;1.59;43.12
84848;2025-01-18T18:37:20;89219.63;4.22;55.56
83422;2025-01-18T18:37:47;101695.03;3.67;67.77
91308;2025-01-18T18:38:52;90433.13;2.35;49.95
80869;2025-01-18T18:39:06;90315.58594;6.309101582;34.72773361
84320;2025-01-18T18:39:36;88296.88;3.51;38.09
83130;2025-01-18T18:39:47;101942.09;9.15;65.50
80682;2025-01-18T18:39:47;86222.91;1.55;42.97
84848;2025-01-18T18:39:47;89199.72;3.99;56.23
39509;2025-01-18T18:40:08;100340;3;75.2
83422;2025-01-18T18:40:13;101698.69;3.72;67.89
80869;2025-01-18T18:41:06;90316.82813;6.324140549;35.08027267
55757;2025-01-18T18:41:14;100422.31;1.45;100.00
91308;2025-01-18T18:41:19;90445.81;2.38;50.04
84320;2025-01-18T18:42:04;88185.22;2.67;37.86
83130;2025-01-18T18:42:13;101961.94;9.24;65.82
80682;2025-01-18T18:42:13;86229.06;1.54;43.20
84848;2025-01-18T18:42:13;89213.66;4.22;55.68
83422;2025-01-18T18:42:38;101709.50;3.84;67.92
80869;2025-01-18T18:43:06;90317.54688;6.316718578;35.20038986
39509;2025-01-18T18:43:12;100330;2.9;75
91308;2025-01-18T18:43:46;90437.75;2.38;50.17
84320;2025-01-18T18:44:32;88292.13;3.54;38.06
80682;2025-01-18T18:44:38;86228.72;1.56;43.03
83130;2025-01-18T18:44:39;101932.66;9.00;65.63
84848;2025-01-18T18:44:39;89202.69;4.27;55.24
83422;2025-01-18T18:45:05;101703.09;3.92;67.83
80869;2025-01-18T18:45:06;90317.89063;6.301679611;35.21113205
91308;2025-01-18T18:46:13;90438.91;2.40;50.08
39509;2025-01-18T18:46:14;100330;3.1;74.8
55757;2025-01-18T18:46:15;100411.22;1.42;100.00
84320;2025-01-18T18:47:00;88298.78;3.67;38.03
80682;2025-01-18T18:47:04;86226.91;1.56;43.02
83130;2025-01-18T18:47:05;101943.00;9.06;65.95
84848;2025-01-18T18:47:05;89213.06;4.30;56.35
80869;2025-01-18T18:47:06;90319.125;6.289179802;35.44062424
83422;2025-01-18T18:47:32;101702.28;3.91;67.83
91308;2025-01-18T18:48:40;90432.34;2.38;49.71
80869;2025-01-18T18:49:06;90319.14063;6.294257641;35.52851486
39509;2025-01-18T18:49:20;100330;3.1;74
84320;2025-01-18T18:49:26;88181.69;2.85;37.78
80682;2025-01-18T18:49:30;86223.59;1.52;42.62
83130;2025-01-18T18:49:31;101972.28;9.30;64.21
84848;2025-01-18T18:49:31;89220.47;4.32;56.84
83422;2025-01-18T18:49:57;101711.38;3.84;67.73
80869;2025-01-18T18:51:06;90322.66406;6.311640739;35.60761642
91308;2025-01-18T18:51:06;90432.34;2.38;49.89
55757;2025-01-18T18:51:16;100413.84;1.42;100.00
80682;2025-01-18T18:51:57;86216.69;1.56;42.67
84320;2025-01-18T18:51:57;88123.16;2.49;37.78
83130;2025-01-18T18:51:58;101925.69;9.14;64.54
84848;2025-01-18T18:51:58;89220.19;4.30;56.82
39509;2025-01-18T18:52:23;100320;3.2;73.8
83422;2025-01-18T18:52:23;101716.91;3.89;68.17
80869;2025-01-18T18:53:06;90325.67188;6.334101677;35.81757736
91308;2025-01-18T18:53:33;90443.91;2.42;49.61
84320;2025-01-18T18:54:24;88305.94;3.99;37.40
83130;2025-01-18T18:54:26;101949.97;8.86;64.78
80682;2025-01-18T18:54:26;86219.97;1.53;42.42
84848;2025-01-18T18:54:27;89217.34;4.24;55.94
83422;2025-01-18T18:54:50;101717.16;3.81;67.86
80869;2025-01-18T18:55:06;90321.0625;6.344062328;35.36835861
39509;2025-01-18T18:55:29;100320;3;74.6
91308;2025-01-18T18:56:00;90443.91;2.38;50.04
55757;2025-01-18T18:56:17;100414.28;1.35;100.00
84320;2025-01-18T18:56:51;88307.19;4.08;37.53
83130;2025-01-18T18:56:52;101924.06;8.86;65.80
80682;2025-01-18T18:56:52;86219.66;1.58;42.41
84848;2025-01-18T18:56:53;89206.97;4.21;57.11
80869;2025-01-18T18:57:06;90322.13281;6.359101772;35.33613205
83422;2025-01-18T18:57:17;101738.38;3.69;67.87
91308;2025-01-18T18:58:26;90440.41;2.34;49.99
39509;2025-01-18T18:58:38;100320;3;74.8
80869;2025-01-18T18:59:06;90326.90625;6.371601582;35.40351486
83130;2025-01-18T18:59:18;101949.94;8.98;65.17
80682;2025-01-18T18:59:18;86225.84;1.57;41.93
84320;2025-01-18T18:59:19;88313.94;4.13;37.25
84848;2025-01-18T18:59:19;89212.84;4.25;57.19
83422;2025-01-18T18:59:43;101717.59;3.71;67.68
91308;2025-01-18T19:00:53;90443.88;2.35;49.83
80869;2025-01-18T19:01:06;90324.78125;6.369062424;35.3478508
55757;2025-01-18T19:01:18;100416.75;1.37;100.00
83130;2025-01-18T19:01:44;101953.34;9.12;64.46
80682;2025-01-18T19:01:45;86231.25;1.52;42.07
84320;2025-01-18T19:01:45;88174.03;3.10;37.44
84848;2025-01-18T19:01:45;89203.75;4.29;55.45
83422;2025-01-18T19:02:09;101718.84;3.75;68.14
39509;2025-01-18T19:03:05;100310;3.1;73.9
80869;2025-01-18T19:03:06;90321.76563;6.388984203;35.13007736
91308;2025-01-18T19:03:20;90445.81;2.34;50.26
83130;2025-01-18T19:04:10;101945.66;8.89;65.01
80682;2025-01-18T19:04:11;86228.38;1.57;42.38
84848;2025-01-18T19:04:11;89206.56;4.35;55.04
84320;2025-01-18T19:04:12;88168.66;3.06;37.23
83422;2025-01-18T19:04:34;101687.84;3.61;67.89
80869;2025-01-18T19:05:06;90320.70313;6.398945332;35.2306633
91308;2025-01-18T19:05:49;90444.97;2.23;50.64
39509;2025-01-18T19:06:08;100310;3;74.1
55757;2025-01-18T19:06:19;100411.13;1.30;100.00
83130;2025-01-18T19:06:36;101945.69;8.63;65.31
80682;2025-01-18T19:06:37;86219.25;1.56;42.27
84848;2025-01-18T19:06:37;89210.13;4.41;55.22
84320;2025-01-18T19:06:39;88155.22;2.96;37.23
83422;2025-01-18T19:07:00;101702.94;3.42;68.02
80869;2025-01-18T19:07:06;90320;6.366523266;35.15058517
91308;2025-01-18T19:08:16;90452.59;2.10;50.69
84848;2025-01-18T19:09:05;89214.09;4.45;54.99
83130;2025-01-18T19:09:06;101935.34;8.54;66.33
80682;2025-01-18T19:09:06;86225.47;1.59;42.33
80869;2025-01-18T19:09:07;90320.1875;6.346601486;34.83027267
84320;2025-01-18T19:09:09;88311.25;4.09;37.49
39509;2025-01-18T19:09:11;100300;3.2;73.5
83422;2025-01-18T19:09:25;101725.69;3.64;67.83
91308;2025-01-18T19:10:43;90461.00;1.98;51.29
80869;2025-01-18T19:11:06;90323.73438;6.361640453;35.09492111
55757;2025-01-18T19:11:20;100405.16;1.28;100.00
84848;2025-01-18T19:11:31;89196.81;4.35;54.40
83130;2025-01-18T19:11:32;101941.38;8.68;67.37
80682;2025-01-18T19:11:32;86234.25;1.61;42.17
84320;2025-01-18T19:11:35;88324.19;4.02;37.51
83422;2025-01-18T19:11:51;101697.06;3.65;68.11
39509;2025-01-18T19:12:17;100300;3.2;72.8
80869;2025-01-18T19:13:06;90318.78125;6.339179516;35.18085861
91308;2025-01-18T19:13:09;90449.78;1.89;51.41
84848;2025-01-18T19:13:57;89196.09;4.35;54.42
83130;2025-01-18T19:13:58;101943.06;8.88;66.79
80682;2025-01-18T19:13:58;86229.44;1.53;42.56
84320;2025-01-18T19:14:03;88153.94;2.86;37.34
83422;2025-01-18T19:14:17;101695.59;3.69;67.80
80869;2025-01-18T19:15:06;90315.59375;6.314179897;35.29999924
39509;2025-01-18T19:15:18;100290;3;74.2
91308;2025-01-18T19:15:36;90452.81;1.84;51.95
55757;2025-01-18T19:16:21;100393.16;1.26;100.00
84848;2025-01-18T19:16:23;89200.59;4.34;54.42
80682;2025-01-18T19:16:24;86223.94;1.50;42.59
83130;2025-01-18T19:16:25;101951.63;9.05;67.26
84320;2025-01-18T19:16:30;88311.34;3.99;37.36
83422;2025-01-18T19:16:42;101693.50;3.77;67.88
80869;2025-01-18T19:17:06;90314.01563;6.271796703;35.6916008
91308;2025-01-18T19:18:03;90452.00;1.76;51.67
39509;2025-01-18T19:18:20;100290;3.3;72.9
84848;2025-01-18T19:18:49;89202.47;4.34;55.20
83130;2025-01-18T19:18:50;101932.72;8.85;66.87
80682;2025-01-18T19:18:50;86223.97;1.54;42.26
84320;2025-01-18T19:18:58;88305.25;3.98;37.34
80869;2025-01-18T19:19:06;90308.1875;6.249335766;35.06367111
83422;2025-01-18T19:19:08;101686.88;3.87;67.80
91308;2025-01-18T19:20:30;90456.59;1.72;52.73
80869;2025-01-18T19:21:06;90303.60938;6.196992397;34.92695236
80682;2025-01-18T19:21:15;86218.06;1.46;42.41
84848;2025-01-18T19:21:15;89190.44;4.24;55.49
83130;2025-01-18T19:21:16;101936.19;8.71;67.38
39509;2025-01-18T19:21:21;100290;2.8;74
55757;2025-01-18T19:21:21;100392.84;1.18;100.00
84320;2025-01-18T19:21:25;88239.25;3.59;37.67
83422;2025-01-18T19:21:34;101676.50;3.97;67.81
91308;2025-01-18T19:22:56;90452.31;1.64;51.84
80869;2025-01-18T19:23:06;90300.77344;6.146992207;35.04413986
80682;2025-01-18T19:23:41;86217.28;1.42;42.38
84848;2025-01-18T19:23:41;89204.03;4.19;56.10
83130;2025-01-18T19:23:42;101924.13;8.61;67.67
84320;2025-01-18T19:23:53;88264.22;3.71;37.38
83422;2025-01-18T19:23:59;101666.28;3.87;67.73
39509;2025-01-18T19:24:24;100290;3;74.3
80869;2025-01-18T19:25:06;90299.1875;6.124531269;35.09687424
91308;2025-01-18T19:25:23;90451.81;1.48;52.80
80682;2025-01-18T19:26:07;86201.09;1.27;42.49
84848;2025-01-18T19:26:07;89204.56;4.14;56.16
83130;2025-01-18T19:26:08;101924.16;8.49;68.09
84320;2025-01-18T19:26:20;88161.44;2.80;37.40
55757;2025-01-18T19:26:22;100370.63;1.10;100.00
83422;2025-01-18T19:26:25;101681.94;3.84;67.97
80869;2025-01-18T19:27:06;90302.19531;6.139570236;35.12031174
39509;2025-01-18T19:27:26;100290;3.2;73.9
91308;2025-01-18T19:27:51;90443.59;1.30;53.21
80682;2025-01-18T19:28:32;86221.56;1.31;43.11
84848;2025-01-18T19:28:32;89200.78;4.02;56.76
83130;2025-01-18T19:28:34;101915.50;8.50;69.09
84320;2025-01-18T19:28:47;88125.91;2.41;37.68
83422;2025-01-18T19:28:50;101664.72;3.73;67.90
80869;2025-01-18T19:29:06;90302.71875;6.156953335;35.70429611
91308;2025-01-18T19:30:18;90448.22;1.33;52.47
39509;2025-01-18T19:30:30;100280;3.1;74.1
80682;2025-01-18T19:30:58;86214.66;1.35;42.85
84848;2025-01-18T19:30:58;89190.50;3.95;56.74
83130;2025-01-18T19:31:00;101921.47;8.89;68.66
80869;2025-01-18T19:31:06;90303.42188;6.159492016;35.83613205
84320;2025-01-18T19:31:15;88298.09;3.68;37.88
83422;2025-01-18T19:31:16;101679.88;3.86;67.78
55757;2025-01-18T19:31:23;100386.78;1.17;100.00
91308;2025-01-18T19:32:45;90437.47;1.33;52.78
80869;2025-01-18T19:33:06;90307.14063;6.114570141;35.98652267
80682;2025-01-18T19:33:24;86207.03;1.39;42.71
84848;2025-01-18T19:33:24;89192.63;4.00;57.37
83130;2025-01-18T19:33:25;101914.38;9.32;68.10
39509;2025-01-18T19:33:32;100290;3;73.9
83422;2025-01-18T19:33:41;101668.59;3.77;67.87
84320;2025-01-18T19:33:42;88031.75;1.78;37.60
80869;2025-01-18T19:35:07;90306.4375;6.049726486;35.99042892
91308;2025-01-18T19:35:14;90436.69;1.33;52.79
80682;2025-01-18T19:35:50;86209.69;1.46;42.60
84848;2025-01-18T19:35:50;89177.94;3.90;57.87
83130;2025-01-18T19:35:51;101903.16;9.32;66.79
83422;2025-01-18T19:36:07;101670.44;3.83;67.89
84320;2025-01-18T19:36:10;88180.97;2.91;37.70
55757;2025-01-18T19:36:24;100386.88;1.16;100.00
39509;2025-01-18T19:36:33;100290;2.8;74
80869;2025-01-18T19:37:06;90305.20313;6.024726391;36.08710861
91308;2025-01-18T19:37:43;90445.59;1.41;52.92
80682;2025-01-18T19:38:16;86208.22;1.48;42.69
84848;2025-01-18T19:38:16;89200.78;4.02;58.19
83130;2025-01-18T19:38:17;101919.69;9.06;66.85
83422;2025-01-18T19:38:32;101674.56;3.79;67.81
84320;2025-01-18T19:38:38;88252.91;3.49;37.66
80869;2025-01-18T19:39:06;90298.84375;6.049726486;36.32050705
39509;2025-01-18T19:39:35;100290;3.2;73.7
91308;2025-01-18T19:40:13;90441.41;1.43;53.19
80682;2025-01-18T19:40:41;86202.38;1.48;42.53
84848;2025-01-18T19:40:42;89202.97;4.03;57.81
83130;2025-01-18T19:40:43;101911.09;8.93;67.55
83422;2025-01-18T19:40:58;101673.13;3.76;67.76
84320;2025-01-18T19:41:05;88277.78;3.67;37.72
80869;2025-01-18T19:41:06;90292.84375;6.039765835;36.03437424
55757;2025-01-18T19:41:25;100380.19;1.11;100.00
39509;2025-01-18T19:42:37;100290;3;73.5
91308;2025-01-18T19:42:40;90436.78;1.44;52.97
80869;2025-01-18T19:43:06;90294.26563;5.974921703;35.95136642
80682;2025-01-18T19:43:07;86204.63;1.53;42.36
84848;2025-01-18T19:43:08;89193.97;4.05;58.25
83130;2025-01-18T19:43:09;101898.19;8.76;67.54
83422;2025-01-18T19:43:24;101652.97;3.81;67.89
84320;2025-01-18T19:43:32;88168.91;2.75;37.83
80869;2025-01-18T19:45:07;90297.97656;5.964961052;35.98359299
91308;2025-01-18T19:45:12;90431.31;1.29;54.97
80682;2025-01-18T19:45:33;86206.88;1.58;42.42
84848;2025-01-18T19:45:34;89193.78;4.12;58.24
83130;2025-01-18T19:45:35;101917.19;8.75;67.71
39509;2025-01-18T19:45:40;100290;2.5;75.1
83422;2025-01-18T19:45:50;101654.56;3.88;67.91
84320;2025-01-18T19:45:59;88250.31;3.33;37.97
55757;2025-01-18T19:46:26;100370.75;1.09;100.00
80869;2025-01-18T19:47:06;90304.48438;5.977265835;36.18183517
91308;2025-01-18T19:47:39;90426.25;1.21;54.57
80682;2025-01-18T19:47:59;86218.22;1.64;42.70
84848;2025-01-18T19:48:00;89198.19;4.15;56.58
83130;2025-01-18T19:48:01;101929.22;8.95;67.31
83422;2025-01-18T19:48:16;101654.31;3.90;67.81
84320;2025-01-18T19:48:27;88285.31;3.57;38.28
39509;2025-01-18T19:48:42;100280;2.8;74.9
80869;2025-01-18T19:49:06;90306.09375;5.982343674;36.47968674
91308;2025-01-18T19:50:09;90432.72;1.16;54.53
80682;2025-01-18T19:50:28;86213.50;1.66;41.82
83130;2025-01-18T19:50:29;101889.44;9.14;66.97
84848;2025-01-18T19:50:29;89192.94;4.15;56.71
83422;2025-01-18T19:50:43;101637.28;3.84;68.21
84320;2025-01-18T19:50:55;88291.41;3.59;37.83
80869;2025-01-18T19:51:06;90307.85938;5.982343674;36.69843674
55757;2025-01-18T19:51:27;100365.31;1.12;100.00
39509;2025-01-18T19:51:46;100270;3;74.4
91308;2025-01-18T19:52:37;90430.44;1.18;54.03
80682;2025-01-18T19:52:55;86208.78;1.68;41.79
83130;2025-01-18T19:52:56;101919.72;9.00;67.02
84848;2025-01-18T19:52:57;89180.06;4.20;56.42
