sensor_id;timestamp;pressure;temperature;humidity
82349;2025-01-09T04:40:21;95147.72;7.44;62.18
35880;2025-01-09T04:40:52;95209.63;4.72;81.16
35892;2025-01-09T04:40:58;94866.75;7.49;75.40
89981;2025-01-09T04:41:18;90952.72;9.59;63.53
85623;2025-01-09T04:41:27;99613.70;4.53;68.73
86306;2025-01-09T04:42:03;100180.22;5.24;76.08
35842;2025-01-09T04:42:14;95274.06;8.10;65.48
86012;2025-01-09T04:42:18;101734.84;10.03;78.24
6132;2025-01-09T04:42:43;95131.91;5.02;100.00
82349;2025-01-09T04:42:47;95154.53;7.33;61.74
35880;2025-01-09T04:43:17;95221.44;4.75;81.61
35892;2025-01-09T04:43:26;94854.63;7.48;75.52
89981;2025-01-09T04:43:44;90955.47;9.59;63.45
86306;2025-01-09T04:44:29;100183.75;5.13;76.27
35842;2025-01-09T04:44:40;95276.91;7.84;69.52
86012;2025-01-09T04:44:44;101734.16;9.95;78.52
6132;2025-01-09T04:45:09;95132.44;4.97;100.00
82349;2025-01-09T04:45:12;95152.84;7.42;62.06
35880;2025-01-09T04:45:43;95216.72;4.67;81.16
35892;2025-01-09T04:45:54;94863.53;7.45;75.66
89981;2025-01-09T04:46:12;90959.91;9.64;63.48
85623;2025-01-09T04:46:34;99620.38;4.51;68.85
86306;2025-01-09T04:46:55;100182.09;4.95;77.15
35842;2025-01-09T04:47:06;95301.06;8.80;66.40
86012;2025-01-09T04:47:12;101730.03;9.99;78.85
6132;2025-01-09T04:47:35;95135.38;4.94;100.00
82349;2025-01-09T04:47:39;95147.13;7.60;61.35
35880;2025-01-09T04:48:09;95222.25;4.55;81.87
35892;2025-01-09T04:48:20;94862.00;7.43;74.94
89981;2025-01-09T04:48:41;90957.59;9.70;63.28
86306;2025-01-09T04:49:21;100193.16;4.87;77.21
35842;2025-01-09T04:49:31;95291.66;8.48;65.69
86012;2025-01-09T04:49:38;101730.59;9.87;78.65
6132;2025-01-09T04:50:02;95129.38;4.87;100.00
82349;2025-01-09T04:50:05;95149.78;7.37;61.59
35880;2025-01-09T04:50:35;95213.84;4.58;82.54
35892;2025-01-09T04:50:45;94864.47;7.44;74.66
89981;2025-01-09T04:51:09;90959.84;9.73;62.92
85623;2025-01-09T04:51:41;99623.05;4.51;68.76
86306;2025-01-09T04:51:47;100187.44;4.95;76.40
35842;2025-01-09T04:52:00;95301.34;8.55;66.06
86012;2025-01-09T04:52:04;101733.75;9.91;79.15
6132;2025-01-09T04:52:30;95130.34;4.86;100.00
82349;2025-01-09T04:52:31;95162.56;7.13;62.29
35880;2025-01-09T04:53:00;95219.09;4.58;82.26
35892;2025-01-09T04:53:11;94865.53;7.42;74.71
89981;2025-01-09T04:53:38;90952.56;9.66;62.76
86306;2025-01-09T04:54:13;100190.19;5.00;76.24
35842;2025-01-09T04:54:25;95293.00;7.81;68.34
86012;2025-01-09T04:54:30;101732.06;9.90;78.83
6132;2025-01-09T04:54:59;95132.34;4.91;100.00
82349;2025-01-09T04:54:59;95161.91;7.36;61.85
35880;2025-01-09T04:55:26;95223.03;4.61;82.20
35892;2025-01-09T04:55:39;94869.66;7.33;75.33
89981;2025-01-09T04:56:05;90962.25;9.58;63.02
86306;2025-01-09T04:56:39;100186.81;5.05;76.36
85623;2025-01-09T04:56:47;99622.27;4.46;69.38
35842;2025-01-09T04:56:51;95285.81;8.38;68.32
86012;2025-01-09T04:56:56;101743.38;9.94;78.97
82349;2025-01-09T04:57:25;95159.72;7.24;62.18
6132;2025-01-09T04:57:26;95133.16;4.91;100.00
35880;2025-01-09T04:57:52;95222.50;4.59;81.90
35892;2025-01-09T04:58:05;94864.88;7.27;75.00
89981;2025-01-09T04:58:33;90966.16;9.85;62.54
86306;2025-01-09T04:59:05;100195.38;4.90;77.45
35842;2025-01-09T04:59:17;95299.38;7.87;66.60
86012;2025-01-09T04:59:22;101736.91;10.01;78.64
6132;2025-01-09T04:59:51;95142.50;4.84;100.00
82349;2025-01-09T04:59:51;95153.16;7.48;61.58
35880;2025-01-09T05:00:17;95225.13;4.59;82.04
35892;2025-01-09T05:00:31;94870.34;7.24;75.34
89981;2025-01-09T05:01:01;90967.63;9.77;62.47
86306;2025-01-09T05:01:31;100188.91;5.03;76.80
35842;2025-01-09T05:01:43;95302.16;7.77;67.15
86012;2025-01-09T05:01:48;101749.16;9.84;78.51
82349;2025-01-09T05:02:16;95154.19;7.27;61.66
6132;2025-01-09T05:02:17;95137.56;4.83;100.00
35880;2025-01-09T05:02:43;95223.81;4.56;82.12
35892;2025-01-09T05:02:56;94868.44;7.26;75.05
89981;2025-01-09T05:03:30;90968.41;9.58;62.98
86306;2025-01-09T05:04:04;100189.41;5.00;76.68
35842;2025-01-09T05:04:09;95301.22;7.54;70.48
86012;2025-01-09T05:04:14;101745.56;9.77;77.92
6132;2025-01-09T05:04:42;95140.13;4.83;100.00
82349;2025-01-09T05:04:42;95161.75;7.16;61.87
35880;2025-01-09T05:05:09;95225.66;4.51;84.09
35892;2025-01-09T05:05:22;94862.72;7.21;75.11
89981;2025-01-09T05:05:58;90972.69;9.71;62.81
86306;2025-01-09T05:06:30;100182.94;5.12;76.69
35842;2025-01-09T05:06:35;95305.25;8.05;69.39
86012;2025-01-09T05:06:40;101745.41;9.85;78.28
6132;2025-01-09T05:07:08;95145.06;4.84;100.00
82349;2025-01-09T05:07:08;95171.63;7.10;62.13
35880;2025-01-09T05:07:35;95225.13;4.54;83.58
35892;2025-01-09T05:07:48;94870.53;7.21;75.68
89981;2025-01-09T05:08:25;90964.66;9.63;62.96
85623;2025-01-09T05:08:32;99624.31;4.72;68.36
86306;2025-01-09T05:09:00;100192.41;5.03;76.77
35842;2025-01-09T05:09:04;95290.88;7.61;67.73
86012;2025-01-09T05:09:08;101746.88;9.87;78.08
82349;2025-01-09T05:09:33;95159.16;7.36;61.19
6132;2025-01-09T05:09:34;95142.50;4.84;100.00
35880;2025-01-09T05:10:01;95236.16;4.56;83.72
35892;2025-01-09T05:10:13;94868.56;7.24;74.58
89981;2025-01-09T05:10:51;90956.06;9.48;63.55
86306;2025-01-09T05:11:27;100189.63;4.98;77.15
35842;2025-01-09T05:11:30;95307.88;8.13;66.83
86012;2025-01-09T05:11:35;101747.25;9.78;78.05
6132;2025-01-09T05:11:59;95150.72;4.80;100.00
82349;2025-01-09T05:11:59;95160.16;7.19;61.90
35880;2025-01-09T05:12:28;95231.16;4.59;83.04
35892;2025-01-09T05:12:39;94881.94;7.20;74.94
89981;2025-01-09T05:13:17;90967.97;9.62;63.02
85623;2025-01-09T05:13:39;99626.75;4.66;67.58
86306;2025-01-09T05:13:53;100185.44;5.02;77.29
35842;2025-01-09T05:13:57;95316.88;8.18;66.49
86012;2025-01-09T05:14:01;101749.66;9.66;77.91
82349;2025-01-09T05:14:24;95166.91;7.11;62.44
6132;2025-01-09T05:14:25;95147.09;4.74;100.00
35880;2025-01-09T05:14:54;95229.84;4.62;82.52
35892;2025-01-09T05:15:05;94880.50;7.16;75.32
89981;2025-01-09T05:15:44;90965.38;9.64;62.83
86306;2025-01-09T05:16:19;100193.97;5.16;76.71
35842;2025-01-09T05:16:23;95305.78;7.20;68.34
86012;2025-01-09T05:16:27;101749.13;9.49;78.25
6132;2025-01-09T05:16:51;95144.75;4.73;100.00
82349;2025-01-09T05:16:51;95167.88;7.27;61.79
35880;2025-01-09T05:17:19;95235.34;4.65;82.16
35892;2025-01-09T05:17:31;94875.28;7.16;75.62
89981;2025-01-09T05:18:10;90978.81;9.90;62.14
86306;2025-01-09T05:18:45;100191.56;5.31;76.04
85623;2025-01-09T05:18:46;99629.58;4.60;67.52
35842;2025-01-09T05:18:49;95321.81;7.89;66.67
86012;2025-01-09T05:18:55;101750.44;9.60;78.14
82349;2025-01-09T05:19:16;95175.72;6.92;62.41
6132;2025-01-09T05:19:18;95163.13;4.68;100.00
35880;2025-01-09T05:19:45;95233.53;4.61;81.75
35892;2025-01-09T05:19:57;94890.94;7.16;75.20
89981;2025-01-09T05:20:36;90992.41;9.79;62.19
86306;2025-01-09T05:21:14;100196.78;5.38;75.37
35842;2025-01-09T05:21:18;95312.34;7.40;67.27
86012;2025-01-09T05:21:21;101754.78;9.54;78.12
82349;2025-01-09T05:21:42;95187.56;7.19;61.17
6132;2025-01-09T05:21:43;95155.22;4.63;100.00
35880;2025-01-09T05:22:10;95250.03;4.61;81.95
35892;2025-01-09T05:22:23;94890.94;7.16;74.77
89981;2025-01-09T05:23:03;90982.63;9.76;62.64
86306;2025-01-09T05:23:40;100200.50;5.37;75.72
35842;2025-01-09T05:23:43;95329.97;8.34;66.50
86012;2025-01-09T05:23:48;101758.94;9.50;78.36
85623;2025-01-09T05:23:53;99631.11;4.49;67.36
82349;2025-01-09T05:24:07;95179.53;7.38;60.93
6132;2025-01-09T05:24:09;95161.28;4.62;100.00
35880;2025-01-09T05:24:36;95244.81;4.61;81.84
35892;2025-01-09T05:24:49;94893.69;7.01;75.16
89981;2025-01-09T05:25:29;90999.50;9.63;62.65
86306;2025-01-09T05:26:07;100202.31;5.48;74.92
35842;2025-01-09T05:26:09;95314.72;8.30;65.28
86012;2025-01-09T05:26:14;101760.22;9.54;78.89
82349;2025-01-09T05:26:33;95182.63;7.40;61.25
6132;2025-01-09T05:26:36;95156.91;4.56;100.00
35880;2025-01-09T05:27:02;95235.34;4.65;81.51
35892;2025-01-09T05:27:14;94891.25;7.11;74.91
89981;2025-01-09T05:27:55;90992.53;9.41;63.78
35842;2025-01-09T05:28:36;95328.41;7.93;66.10
86306;2025-01-09T05:28:37;100203.34;5.47;74.49
86012;2025-01-09T05:28:41;101754.78;9.54;79.18
82349;2025-01-09T05:28:58;95193.94;7.76;64.29
85623;2025-01-09T05:29:00;99635.38;4.38;67.63
6132;2025-01-09T05:29:02;95111.41;4.15;100.00
35880;2025-01-09T05:29:28;95241.09;4.62;81.80
35892;2025-01-09T05:29:40;94893.28;7.08;75.70
89981;2025-01-09T05:30:21;90998.06;9.62;62.99
35842;2025-01-09T05:31:02;95328.31;8.41;66.18
86306;2025-01-09T05:31:03;100210.56;5.46;74.66
86012;2025-01-09T05:31:07;101756.13;9.37;79.20
82349;2025-01-09T05:31:24;95192.06;7.36;62.43
6132;2025-01-09T05:31:28;95160.66;4.45;100.00
35880;2025-01-09T05:31:53;95248.22;4.67;81.13
35892;2025-01-09T05:32:07;94903.63;6.96;75.87
89981;2025-01-09T05:32:47;91006.38;9.73;62.97
35842;2025-01-09T05:33:30;95341.81;8.14;65.95
86012;2025-01-09T05:33:35;101755.72;9.40;79.28
86306;2025-01-09T05:33:36;100213.03;5.48;74.33
82349;2025-01-09T05:33:50;95193.88;7.16;62.49
6132;2025-01-09T05:33:53;95174.94;4.54;100.00
85623;2025-01-09T05:34:07;99633.83;4.33;68.53
35880;2025-01-09T05:34:20;95252.66;4.56;81.86
35892;2025-01-09T05:34:32;94899.03;7.00;74.85
89981;2025-01-09T05:35:13;91001.50;9.72;62.27
35842;2025-01-09T05:35:57;95319.91;7.35;69.09
86012;2025-01-09T05:36:03;101765.91;9.38;79.41
86306;2025-01-09T05:36:11;100214.47;5.39;74.70
82349;2025-01-09T05:36:18;95193.47;7.17;62.10
6132;2025-01-09T05:36:19;95170.97;4.52;100.00
35880;2025-01-09T05:36:45;95269.69;4.49;81.75
35892;2025-01-09T05:36:58;94887.41;7.04;75.25
89981;2025-01-09T05:37:39;90988.34;9.80;62.35
35842;2025-01-09T05:38:23;95330.09;8.49;67.94
86012;2025-01-09T05:38:29;101766.13;9.36;79.15
86306;2025-01-09T05:38:38;100215.84;5.41;74.62
82349;2025-01-09T05:38:45;95207.19;7.51;68.75
6132;2025-01-09T05:38:47;95154.84;4.37;100.00
35880;2025-01-09T05:39:11;95262.63;4.49;81.44
85623;2025-01-09T05:39:15;99638.58;4.44;68.34
35892;2025-01-09T05:39:25;94894.13;6.95;76.12
89981;2025-01-09T05:40:06;90999.69;9.55;62.61
35842;2025-01-09T05:40:49;95332.31;8.21;67.49
86012;2025-01-09T05:40:55;101768.63;9.38;79.16
86306;2025-01-09T05:41:04;100213.59;5.50;74.79
82349;2025-01-09T05:41:11;95194.97;7.25;61.72
6132;2025-01-09T05:41:14;95154.06;4.36;100.00
35880;2025-01-09T05:41:37;95258.97;4.55;81.33
35892;2025-01-09T05:41:51;94901.25;6.93;76.56
89981;2025-01-09T05:42:32;91000.00;9.50;62.92
35842;2025-01-09T05:43:15;95341.09;8.44;66.26
86012;2025-01-09T05:43:21;101761.28;12.56;81.19
86306;2025-01-09T05:43:32;100219.78;5.50;74.66
82349;2025-01-09T05:43:37;95185.53;6.89;61.99
6132;2025-01-09T05:43:40;95160.84;4.44;100.00
35880;2025-01-09T05:44:03;95261.03;4.58;81.32
35892;2025-01-09T05:44:17;94888.50;6.89;76.34
85623;2025-01-09T05:44:22;99641.69;4.35;68.73
89981;2025-01-09T05:44:58;90992.50;9.90;61.18
35842;2025-01-09T05:45:41;95310.38;7.82;67.17
86012;2025-01-09T05:45:48;101758.91;14.84;74.05
86306;2025-01-09T05:45:59;100216.31;5.21;75.65
82349;2025-01-09T05:46:03;95193.72;6.93;61.73
6132;2025-01-09T05:46:06;95161.22;4.41;100.00
35880;2025-01-09T05:46:29;95259.75;4.56;81.64
35892;2025-01-09T05:46:42;94893.84;6.87;76.31
89981;2025-01-09T05:47:24;90995.78;9.58;62.46
35842;2025-01-09T05:48:06;95307.75;7.82;66.53
86012;2025-01-09T05:48:14;101758.50;13.26;70.00
86306;2025-01-09T05:48:26;100225.63;5.19;76.17
82349;2025-01-09T05:48:31;95192.44;7.01;60.84
6132;2025-01-09T05:48:33;95168.31;4.45;100.00
35880;2025-01-09T05:48:54;95256.34;4.60;82.34
35892;2025-01-09T05:49:10;94900.53;6.91;76.05
85623;2025-01-09T05:49:29;99643.61;4.41;68.29
89981;2025-01-09T05:49:50;91008.19;9.59;62.16
35842;2025-01-09T05:50:32;95334.91;8.13;65.56
86012;2025-01-09T05:50:39;101760.03;12.52;69.41
86306;2025-01-09T05:50:53;100229.00;5.14;76.77
82349;2025-01-09T05:50:58;95190.09;7.03;60.46
6132;2025-01-09T05:50:59;95163.94;4.54;100.00
35880;2025-01-09T05:51:20;95252.38;4.63;82.65
35892;2025-01-09T05:51:36;94898.09;6.88;76.29
89981;2025-01-09T05:52:16;90985.38;10.06;60.26
35842;2025-01-09T05:52:58;95334.41;8.42;64.89
86012;2025-01-09T05:53:05;101754.72;12.64;69.22
82349;2025-01-09T05:53:27;95192.84;6.99;61.15
6132;2025-01-09T05:53:28;95167.44;4.53;100.00
86306;2025-01-09T05:53:33;100232.53;5.03;76.78
35880;2025-01-09T05:53:49;95258.97;4.60;81.75
35892;2025-01-09T05:54:02;94899.78;6.89;75.91
85623;2025-01-09T05:54:37;99642.95;4.34;68.37
89981;2025-01-09T05:54:42;90985.94;10.05;60.31
35842;2025-01-09T05:55:24;95338.06;7.85;65.17
86012;2025-01-09T05:55:31;101763.34;12.99;68.11
82349;2025-01-09T05:55:55;95189.53;7.18;60.89
6132;2025-01-09T05:55:56;95169.22;4.52;100.00
86306;2025-01-09T05:56:00;100233.78;5.12;76.89
35880;2025-01-09T05:56:15;95251.34;4.54;81.37
35892;2025-01-09T05:56:28;94890.63;6.84;76.10
89981;2025-01-09T05:57:08;90992.03;9.94;60.73
35842;2025-01-09T05:57:49;95325.94;7.76;66.19
86012;2025-01-09T05:57:57;101770.53;13.18;67.43
82349;2025-01-09T05:58:21;95188.78;7.18;60.50
6132;2025-01-09T05:58:22;95162.50;4.51;100.00
86306;2025-01-09T05:58:26;100226.28;5.26;76.34
35880;2025-01-09T05:58:44;95252.13;4.44;81.31
35892;2025-01-09T05:58:56;94897.09;6.78;76.60
89981;2025-01-09T05:59:34;90985.75;9.82;60.70
85623;2025-01-09T05:59:45;99643.95;4.33;68.03
35842;2025-01-09T06:00:15;95329.56;7.75;65.24
86012;2025-01-09T06:00:23;101770.72;13.74;66.49
82349;2025-01-09T06:00:47;95187.25;7.13;60.49
6132;2025-01-09T06:00:48;95167.63;4.51;100.00
86306;2025-01-09T06:00:53;100213.34;5.34;75.68
35880;2025-01-09T06:01:10;95253.19;4.43;81.54
35892;2025-01-09T06:01:23;94894.59;6.76;76.44
89981;2025-01-09T06:02:00;90981.31;9.77;60.85
35842;2025-01-09T06:02:41;95340.72;7.69;66.46
86012;2025-01-09T06:02:49;101764.75;14.02;65.82
82349;2025-01-09T06:03:12;95191.38;6.91;61.47
6132;2025-01-09T06:03:14;95169.41;4.51;100.00
86306;2025-01-09T06:03:19;100215.72;5.19;75.53
35880;2025-01-09T06:03:37;95263.66;4.38;81.36
35892;2025-01-09T06:03:51;94907.84;6.86;75.73
89981;2025-01-09T06:04:26;90981.53;9.90;60.71
85623;2025-01-09T06:04:52;99650.45;4.26;68.43
35842;2025-01-09T06:05:09;95344.16;7.61;66.62
86012;2025-01-09T06:05:14;101761.31;14.62;64.14
82349;2025-01-09T06:05:38;95194.09;7.32;60.68
6132;2025-01-09T06:05:40;95161.28;4.47;100.00
86306;2025-01-09T06:05:47;100218.84;5.00;76.19
35880;2025-01-09T06:06:04;95258.97;4.35;81.62
35892;2025-01-09T06:06:19;94901.25;6.81;76.20
89981;2025-01-09T06:06:53;90983.69;9.92;60.48
35842;2025-01-09T06:07:36;95335.13;7.88;65.59
86012;2025-01-09T06:07:41;101764.34;15.14;62.72
82349;2025-01-09T06:08:03;95200.47;7.22;60.48
6132;2025-01-09T06:08:06;95166.84;4.51;100.00
86306;2025-01-09T06:08:13;100219.13;4.75;73.86
35880;2025-01-09T06:08:30;95263.66;4.33;81.43
35892;2025-01-09T06:08:45;94903.97;6.79;76.46
89981;2025-01-09T06:09:19;90991.78;9.90;60.32
85623;2025-01-09T06:10:00;99650.53;4.24;67.84
35842;2025-01-09T06:10:04;95345.25;7.19;67.65
86012;2025-01-09T06:10:08;101761.97;15.30;60.84
82349;2025-01-09T06:10:29;95205.94;6.81;61.67
6132;2025-01-09T06:10:34;95180.66;4.56;100.00
86306;2025-01-09T06:10:39;100228.25;4.51;74.36
35880;2025-01-09T06:10:56;95267.06;4.28;81.45
35892;2025-01-09T06:11:11;94895.31;6.78;76.56
89981;2025-01-09T06:11:45;90972.03;9.91;60.54
35842;2025-01-09T06:12:30;95344.84;7.63;67.62
86012;2025-01-09T06:12:34;101764.56;14.71;61.97
82349;2025-01-09T06:12:55;95191.78;6.90;61.25
6132;2025-01-09T06:13:03;95176.69;4.54;100.00
86306;2025-01-09T06:13:04;100237.66;4.42;75.61
35880;2025-01-09T06:13:23;95262.63;4.29;81.73
35892;2025-01-09T06:13:38;94904.22;6.76;76.45
89981;2025-01-09T06:14:11;90985.41;9.97;60.09
35842;2025-01-09T06:14:56;95322.81;7.80;66.98
86012;2025-01-09T06:15:01;101762.63;14.41;63.92
85623;2025-01-09T06:15:06;99651.02;4.27;67.86
82349;2025-01-09T06:15:20;95195.78;6.82;61.35
6132;2025-01-09T06:15:29;95165.44;4.48;100.00
86306;2025-01-09T06:15:30;100229.53;4.48;75.39
35880;2025-01-09T06:15:51;95273.38;4.38;81.97
35892;2025-01-09T06:16:04;94902.84;6.70;76.93
89981;2025-01-09T06:16:38;90973.66;10.15;59.50
35842;2025-01-09T06:17:22;95346.94;7.76;66.43
86012;2025-01-09T06:17:27;101765.88;14.31;65.34
82349;2025-01-09T06:17:46;95202.28;6.98;61.56
86306;2025-01-09T06:17:56;100249.63;4.39;75.06
6132;2025-01-09T06:17:56;95172.56;4.53;100.00
35880;2025-01-09T06:18:16;95270.75;4.43;81.75
35892;2025-01-09T06:18:34;94910.69;6.70;76.82
89981;2025-01-09T06:19:04;90980.06;9.99;59.61
35842;2025-01-09T06:19:48;95348.09;7.57;65.63
86012;2025-01-09T06:19:53;101758.69;14.37;65.71
82349;2025-01-09T06:20:12;95195.38;6.80;62.50
85623;2025-01-09T06:20:14;99652.58;4.33;68.01
6132;2025-01-09T06:20:22;95167.63;4.51;100.00
86306;2025-01-09T06:20:23;100240.81;4.39;75.98
35880;2025-01-09T06:20:44;95269.19;4.47;81.62
35892;2025-01-09T06:21:01;94895.16;6.69;76.16
89981;2025-01-09T06:21:31;90983.00;10.22;58.93
35842;2025-01-09T06:22:14;95349.06;8.20;65.16
86012;2025-01-09T06:22:19;101756.38;14.52;65.56
82349;2025-01-09T06:22:37;95191.66;7.00;61.78
6132;2025-01-09T06:22:47;95170.09;4.59;100.00
86306;2025-01-09T06:22:49;100234.75;4.55;75.51
35880;2025-01-09T06:23:10;95254.22;4.47;81.40
35892;2025-01-09T06:23:31;94902.03;6.70;76.83
89981;2025-01-09T06:23:57;90996.63;10.01;59.20
35842;2025-01-09T06:24:39;95337.47;7.67;65.31
86012;2025-01-09T06:24:46;101763.91;14.57;65.01
82349;2025-01-09T06:25:05;95201.19;7.26;61.18
6132;2025-01-09T06:25:13;95163.03;4.61;100.00
86306;2025-01-09T06:25:15;100238.03;4.45;75.77
85623;2025-01-09T06:25:21;99652.13;6.60;87.50
35880;2025-01-09T06:25:36;95269.44;4.55;80.91
35892;2025-01-09T06:25:58;94902.25;6.67;76.37
89981;2025-01-09T06:26:26;90987.38;10.06;59.68
35842;2025-01-09T06:27:05;95346.44;7.40;67.83
86012;2025-01-09T06:27:12;101767.25;14.59;63.79
82349;2025-01-09T06:27:31;95205.34;7.04;61.78
86306;2025-01-09T06:27:40;100245.69;4.42;76.41
6132;2025-01-09T06:27:40;95170.72;4.61;100.00
35880;2025-01-09T06:28:01;95271.81;4.52;80.88
35892;2025-01-09T06:28:25;94896.91;6.68;76.12
89981;2025-01-09T06:28:53;90994.91;10.05;59.12
35842;2025-01-09T06:29:31;95325.56;8.11;65.70
86012;2025-01-09T06:29:38;101768.53;14.38;64.66
82349;2025-01-09T06:29:57;95204.84;7.12;61.14
86306;2025-01-09T06:30:07;100255.91;4.45;76.40
6132;2025-01-09T06:30:07;95173.72;4.65;100.00
35880;2025-01-09T06:30:27;95268.41;4.51;80.91
85623;2025-01-09T06:30:28;99653.23;8.39;69.20
35892;2025-01-09T06:30:53;94906.09;6.74;76.84
89981;2025-01-09T06:31:20;90977.91;10.07;59.18
35842;2025-01-09T06:31:57;95340.88;7.59;65.81
86012;2025-01-09T06:32:04;101772.38;14.49;64.74
82349;2025-01-09T06:32:24;95200.91;7.17;60.82
6132;2025-01-09T06:32:33;95180.41;4.66;100.00
86306;2025-01-09T06:32:39;100246.41;4.26;77.12
35880;2025-01-09T06:32:54;95262.88;4.48;81.21
35892;2025-01-09T06:33:19;94909.53;6.74;76.21
89981;2025-01-09T06:33:47;90988.09;10.37;58.51
35842;2025-01-09T06:34:22;95350.22;7.70;66.21
86012;2025-01-09T06:34:32;101767.63;14.07;64.38
82349;2025-01-09T06:34:49;95201.28;7.19;60.75
6132;2025-01-09T06:34:59;95186.38;4.73;100.00
86306;2025-01-09T06:35:05;100246.88;4.34;77.29
35880;2025-01-09T06:35:19;95268.91;4.48;81.56
85623;2025-01-09T06:35:33;99647.64;7.86;63.02
35892;2025-01-09T06:35:45;94903.69;6.71;76.77
89981;2025-01-09T06:36:17;90988.09;10.06;58.73
35842;2025-01-09T06:36:48;95338.69;7.07;67.57
86012;2025-01-09T06:36:58;101759.50;14.37;65.22
82349;2025-01-09T06:37:15;95199.31;7.19;60.97
6132;2025-01-09T06:37:25;95181.28;4.73;100.00
86306;2025-01-09T06:37:31;100245.47;4.32;77.13
35880;2025-01-09T06:37:46;95269.72;4.54;81.54
35892;2025-01-09T06:38:11;94902.97;6.69;76.67
89981;2025-01-09T06:38:44;90984.59;9.85;59.50
35842;2025-01-09T06:39:14;95329.72;7.33;67.26
86012;2025-01-09T06:39:24;101756.13;14.54;63.93
82349;2025-01-09T06:39:41;95201.41;7.05;62.16
6132;2025-01-09T06:39:51;95180.03;4.69;100.00
86306;2025-01-09T06:39:56;100245.81;4.47;76.75
35880;2025-01-09T06:40:12;95274.16;4.53;81.89
35892;2025-01-09T06:40:38;94910.69;6.70;77.28
85623;2025-01-09T06:40:41;99647.67;8.71;60.38
89981;2025-01-09T06:41:12;90993.88;10.10;59.20
35842;2025-01-09T06:41:40;95342.19;7.31;66.77
86012;2025-01-09T06:41:51;101763.56;14.95;63.65
82349;2025-01-09T06:42:07;95202.38;7.28;60.75
6132;2025-01-09T06:42:17;95181.63;4.70;100.00
86306;2025-01-09T06:42:25;100235.91;4.59;76.52
35880;2025-01-09T06:42:37;95265.25;4.54;82.37
35892;2025-01-09T06:43:05;94922.25;6.79;76.35
89981;2025-01-09T06:43:39;90995.13;10.19;58.27
35842;2025-01-09T06:44:06;95343.00;7.80;65.77
86012;2025-01-09T06:44:17;101755.56;15.24;63.04
82349;2025-01-09T06:44:32;95206.34;7.20;60.91
6132;2025-01-09T06:44:45;95182.84;4.74;100.00
86306;2025-01-09T06:44:51;100238.31;4.72;76.17
35880;2025-01-09T06:45:03;95273.91;4.60;82.03
35892;2025-01-09T06:45:30;94915.25;6.80;76.63
85623;2025-01-09T06:45:48;99651.98;11.47;55.08
89981;2025-01-09T06:46:07;90996.72;10.43;58.00
35842;2025-01-09T06:46:32;95356.59;7.27;67.91
86012;2025-01-09T06:46:43;101750.22;15.41;62.63
82349;2025-01-09T06:46:59;95207.44;7.30;60.56
6132;2025-01-09T06:47:11;95180.91;4.76;100.00
86306;2025-01-09T06:47:17;100241.22;4.82;75.96
35880;2025-01-09T06:47:29;95267.88;4.69;82.09
35892;2025-01-09T06:47:56;94909.59;6.86;76.98
89981;2025-01-09T06:48:36;90991.25;10.43;57.56
35842;2025-01-09T06:49:00;95351.66;8.04;66.25
86012;2025-01-09T06:49:09;101756.53;15.53;61.72
82349;2025-01-09T06:49:24;95211.13;7.50;60.01
6132;2025-01-09T06:49:37;95180.19;4.82;100.00
86306;2025-01-09T06:49:43;100232.00;4.90;75.81
35880;2025-01-09T06:49:55;95273.66;4.77;81.65
35892;2025-01-09T06:50:22;94921.81;6.85;77.68
85623;2025-01-09T06:50:57;99642.77;13.99;48.55
89981;2025-01-09T06:51:03;90982.38;10.33;57.92
35842;2025-01-09T06:51:29;95355.78;7.83;66.02
86012;2025-01-09T06:51:36;101759.63;15.69;61.22
82349;2025-01-09T06:51:50;95213.59;7.37;60.44
6132;2025-01-09T06:52:04;95177.28;4.85;100.00
86306;2025-01-09T06:52:09;100242.81;4.83;76.07
35880;2025-01-09T06:52:20;95274.16;4.84;81.74
35892;2025-01-09T06:52:49;94929.34;6.90;76.91
89981;2025-01-09T06:53:30;90984.84;10.29;57.77
35842;2025-01-09T06:53:57;95363.16;7.95;65.54
86012;2025-01-09T06:54:03;101761.22;15.88;60.39
82349;2025-01-09T06:54:16;95211.81;7.24;61.28
6132;2025-01-09T06:54:30;95176.34;4.86;100.00
86306;2025-01-09T06:54:35;100244.66;4.94;76.54
35880;2025-01-09T06:54:46;95265.47;4.88;81.52
35892;2025-01-09T06:55:14;94919.63;6.92;77.17
89981;2025-01-09T06:55:58;90995.00;10.38;57.79
85623;2025-01-09T06:56:06;99640.81;16.22;43.53
35842;2025-01-09T06:56:23;95361.56;7.54;68.32
86012;2025-01-09T06:56:31;101752.50;16.03;60.73
82349;2025-01-09T06:56:41;95205.56;7.20;61.25
6132;2025-01-09T06:56:55;95180.97;4.97;100.00
86306;2025-01-09T06:57:01;100235.31;5.08;76.19
35880;2025-01-09T06:57:13;95278.09;4.86;81.72
35892;2025-01-09T06:57:40;94924.44;6.85;77.68
89981;2025-01-09T06:58:25;90988.50;10.43;56.99
35842;2025-01-09T06:58:51;95363.59;7.03;69.89
86012;2025-01-09T06:58:58;101753.88;16.17;60.45
82349;2025-01-09T06:59:07;95220.78;7.24;61.95
