sensor_id;timestamp;pressure;temperature;humidity
88748;2025-01-02T17:57:16;99136.78;21.10;29.22
88748;2025-01-02T17:57:42;99139.50;21.10;29.27
68634;2025-01-02T17:57:55;99537.63;7.26;93.76
71567;2025-01-02T17:57:59;99888.50;1.52;100.00
88748;2025-01-02T17:58:08;99144.66;21.11;29.43
48964;2025-01-02T17:58:09;62584.25;-146.92;100.00
58072;2025-01-02T17:58:31;100040.63;6.30;87.18
88748;2025-01-02T17:58:33;99141.13;21.11;29.53
46768;2025-01-02T17:58:46;96885.56;-1.24;100.00
88748;2025-01-02T17:58:59;99136.78;21.10;28.94
54822;2025-01-02T17:59:19;102135.56;12.05;100.00
88748;2025-01-02T17:59:25;99137.59;21.10;28.98
89802;2025-01-02T17:59:32;100193.41;-0.29;96.64
71373;2025-01-02T17:59:33;99435.09;-0.46;100.00
88748;2025-01-02T17:59:51;99134.88;21.10;29.43
63654;2025-01-02T18:00:11;100132.06;-0.51;100.00
88748;2025-01-02T18:00:16;99128.63;21.10;29.39
68634;2025-01-02T18:00:22;99543.41;7.39;92.24
71567;2025-01-02T18:00:25;99896.66;1.47;100.00
48964;2025-01-02T18:00:35;62584.25;-146.92;100.00
88748;2025-01-02T18:00:42;99130.50;21.09;29.03
58072;2025-01-02T18:00:56;100036.50;6.26;87.54
88748;2025-01-02T18:01:08;99137.03;21.08;29.41
46768;2025-01-02T18:01:11;96903.63;-1.20;100.00
88748;2025-01-02T18:01:33;99126.97;21.09;29.33
54822;2025-01-02T18:01:45;102141.28;11.57;100.00
88748;2025-01-02T18:02:00;99129.69;21.09;28.84
71373;2025-01-02T18:02:00;99432.00;-0.48;100.00
88748;2025-01-02T18:02:26;99131.34;21.10;29.05
89802;2025-01-02T18:02:36;100194.47;-0.30;96.81
68634;2025-01-02T18:02:48;99531.34;7.38;92.27
71567;2025-01-02T18:02:51;99891.44;1.47;100.00
88748;2025-01-02T18:02:52;99136.78;21.10;29.23
48964;2025-01-02T18:03:01;62584.25;-146.92;100.00
88748;2025-01-02T18:03:18;99128.63;21.10;29.31
58072;2025-01-02T18:03:23;100034.75;6.25;87.01
46768;2025-01-02T18:03:39;96908.34;-1.22;100.00
63654;2025-01-02T18:03:42;100130.03;-0.55;100.00
88748;2025-01-02T18:03:44;99126.72;21.10;28.99
88748;2025-01-02T18:04:09;99133.75;21.11;29.20
54822;2025-01-02T18:04:11;102134.00;11.40;100.00
71373;2025-01-02T18:04:27;99419.66;-0.47;100.00
88748;2025-01-02T18:04:36;99133.75;21.11;29.01
88748;2025-01-02T18:05:03;99136.50;21.11;28.92
68634;2025-01-02T18:05:15;99529.00;7.33;92.62
71567;2025-01-02T18:05:18;99885.16;1.50;100.00
48964;2025-01-02T18:05:28;62584.25;-146.92;100.00
88748;2025-01-02T18:05:30;99140.00;21.12;29.24
89802;2025-01-02T18:05:40;100206.00;-0.31;96.64
58072;2025-01-02T18:05:49;100031.91;6.27;87.07
88748;2025-01-02T18:05:55;99140.31;21.10;29.43
46768;2025-01-02T18:06:05;96898.72;-1.30;100.00
88748;2025-01-02T18:06:21;99138.66;21.09;29.31
54822;2025-01-02T18:06:39;102133.50;11.20;100.00
88748;2025-01-02T18:06:47;99136.22;21.08;28.99
71373;2025-01-02T18:06:54;99416.88;-0.47;100.00
63654;2025-01-02T18:07:05;100121.25;-0.54;100.00
88748;2025-01-02T18:07:17;99138.13;21.07;29.40
88748;2025-01-02T18:07:43;99132.69;21.07;29.15
68634;2025-01-02T18:07:43;99520.75;7.42;91.89
71567;2025-01-02T18:07:45;99871.41;1.48;100.00
48964;2025-01-02T18:07:55;62584.25;-146.92;100.00
88748;2025-01-02T18:08:11;99123.72;21.07;29.18
58072;2025-01-02T18:08:15;100039.47;6.23;87.45
46768;2025-01-02T18:08:31;96898.50;-1.28;100.00
88748;2025-01-02T18:08:36;99127.25;21.07;29.00
89802;2025-01-02T18:08:44;100212.03;-0.31;96.84
88748;2025-01-02T18:09:02;99124.84;21.06;28.94
54822;2025-01-02T18:09:05;102142.84;11.48;100.00
71373;2025-01-02T18:09:20;99433.84;-0.45;100.00
88748;2025-01-02T18:09:28;99128.34;21.06;29.50
88748;2025-01-02T18:09:55;99140.56;21.09;29.08
68634;2025-01-02T18:10:12;99526.97;7.34;92.52
71567;2025-01-02T18:10:12;99882.34;1.53;100.00
48964;2025-01-02T18:10:21;62584.25;-146.92;100.00
88748;2025-01-02T18:10:21;99141.38;21.09;29.42
63654;2025-01-02T18:10:33;100106.44;-0.54;100.00
58072;2025-01-02T18:10:42;100035.91;6.22;87.31
88748;2025-01-02T18:10:47;99137.84;21.09;29.15
46768;2025-01-02T18:10:57;96900.56;-1.30;100.00
88748;2025-01-02T18:11:13;99132.16;21.10;29.11
54822;2025-01-02T18:11:31;102121.06;11.75;100.00
88748;2025-01-02T18:11:39;99131.34;21.10;29.31
71373;2025-01-02T18:11:45;99441.72;-0.44;100.00
89802;2025-01-02T18:11:48;100204.94;-0.20;96.98
88748;2025-01-02T18:12:05;99140.56;21.09;29.12
88748;2025-01-02T18:12:32;99134.88;21.10;29.44
68634;2025-01-02T18:12:38;99524.16;7.34;92.50
71567;2025-01-02T18:12:38;99864.16;1.40;100.00
48964;2025-01-02T18:12:48;62584.25;-146.92;100.00
88748;2025-01-02T18:12:57;99134.88;21.10;29.07
58072;2025-01-02T18:13:07;100024.59;6.17;87.64
46768;2025-01-02T18:13:23;96891.50;-1.29;100.00
88748;2025-01-02T18:13:23;99134.88;21.10;29.22
88748;2025-01-02T18:13:50;99138.41;21.11;29.17
54822;2025-01-02T18:13:57;102117.16;11.93;100.00
63654;2025-01-02T18:13:59;100107.78;-0.58;100.00
71373;2025-01-02T18:14:11;99442.78;-0.41;100.00
88748;2025-01-02T18:14:16;99138.41;21.11;29.23
88748;2025-01-02T18:14:42;99134.88;21.10;29.42
89802;2025-01-02T18:14:49;100205.97;-0.16;96.68
71567;2025-01-02T18:15:07;99888.97;1.46;100.00
88748;2025-01-02T18:15:09;99141.38;21.09;29.22
68634;2025-01-02T18:15:10;99518.88;7.36;92.53
48964;2025-01-02T18:15:14;62584.25;-146.92;100.00
58072;2025-01-02T18:15:34;100027.31;6.17;87.56
88748;2025-01-02T18:15:35;99136.78;21.10;29.13
46768;2025-01-02T18:15:52;96896.44;-1.26;100.00
88748;2025-01-02T18:16:01;99135.94;21.09;29.06
54822;2025-01-02T18:16:23;102130.75;11.47;100.00
88748;2025-01-02T18:16:27;99135.13;21.09;29.12
71373;2025-01-02T18:16:38;99434.94;-0.43;100.00
88748;2025-01-02T18:16:53;99139.75;21.08;29.22
63654;2025-01-02T18:17:16;100116.38;-0.57;100.00
88748;2025-01-02T18:17:19;99138.94;21.08;29.35
71567;2025-01-02T18:17:33;99880.94;1.36;100.00
68634;2025-01-02T18:17:38;99510.41;7.36;91.93
48964;2025-01-02T18:17:40;62584.25;-146.92;100.00
88748;2025-01-02T18:17:45;99139.75;21.08;29.19
89802;2025-01-02T18:17:50;100202.56;-0.17;96.65
58072;2025-01-02T18:18:00;100030.16;6.16;87.26
88748;2025-01-02T18:18:11;99142.47;21.08;29.42
46768;2025-01-02T18:18:18;96901.38;-1.30;100.00
88748;2025-01-02T18:18:37;99133.50;21.08;29.55
54822;2025-01-02T18:18:50;102129.28;11.23;100.00
88748;2025-01-02T18:19:03;99138.13;21.07;29.07
71373;2025-01-02T18:19:06;99424.59;-0.42;100.00
88748;2025-01-02T18:19:28;99135.41;21.07;29.18
88748;2025-01-02T18:19:54;99134.31;21.08;29.23
71567;2025-01-02T18:19:59;99883.25;1.41;100.00
68634;2025-01-02T18:20:06;99518.09;7.35;91.97
48964;2025-01-02T18:20:08;62584.25;-146.92;100.00
88748;2025-01-02T18:20:20;99135.13;21.09;28.86
58072;2025-01-02T18:20:26;100019.41;6.14;86.94
46768;2025-01-02T18:20:44;96892.56;-1.23;100.00
88748;2025-01-02T18:20:46;99136.78;21.10;29.09
89802;2025-01-02T18:20:52;100199.97;-0.27;96.77
88748;2025-01-02T18:21:12;99136.78;21.10;29.57
54822;2025-01-02T18:21:15;102122.84;11.41;100.00
71373;2025-01-02T18:21:32;99443.25;-0.43;100.00
88748;2025-01-02T18:21:38;99140.56;21.09;29.06
88748;2025-01-02T18:22:04;99134.59;21.07;29.51
71567;2025-01-02T18:22:26;99880.91;1.49;100.00
88748;2025-01-02T18:22:30;99131.09;21.06;29.52
68634;2025-01-02T18:22:33;99505.84;7.42;91.07
48964;2025-01-02T18:22:35;62584.25;-146.92;100.00
58072;2025-01-02T18:22:52;100010.28;6.15;86.94
88748;2025-01-02T18:22:56;99126.16;21.08;29.11
46768;2025-01-02T18:23:10;96900.94;-1.13;100.00
88748;2025-01-02T18:23:22;99126.97;21.09;29.42
54822;2025-01-02T18:23:42;102108.53;11.56;100.00
88748;2025-01-02T18:23:48;99130.50;21.09;29.17
89802;2025-01-02T18:23:53;100197.91;-0.30;96.64
71373;2025-01-02T18:23:58;99411.31;-0.47;100.00
88748;2025-01-02T18:24:14;99123.44;21.08;28.99
63654;2025-01-02T18:24:25;100106.06;-0.51;100.00
88748;2025-01-02T18:24:41;99125.34;21.08;28.97
71567;2025-01-02T18:24:53;99881.88;1.59;100.00
68634;2025-01-02T18:24:59;99502.31;7.38;92.35
48964;2025-01-02T18:25:01;62584.25;-146.92;100.00
88748;2025-01-02T18:25:07;99128.88;21.08;29.10
58072;2025-01-02T18:25:18;100004.97;6.14;86.99
88748;2025-01-02T18:25:33;99123.72;21.07;28.93
46768;2025-01-02T18:25:37;96901.53;-1.11;100.00
88748;2025-01-02T18:25:59;99123.72;21.07;29.35
54822;2025-01-02T18:26:10;102105.88;11.91;100.00
71373;2025-01-02T18:26:24;99404.22;-0.48;100.00
88748;2025-01-02T18:26:25;99124.03;21.05;29.62
88748;2025-01-02T18:26:50;99123.22;21.05;29.61
89802;2025-01-02T18:26:55;100193.41;-0.24;96.71
88748;2025-01-02T18:27:16;99125.34;21.08;29.26
71567;2025-01-02T18:27:20;99882.53;1.50;100.00
68634;2025-01-02T18:27:27;99488.19;7.38;91.18
48964;2025-01-02T18:27:28;62584.25;-146.92;100.00
88748;2025-01-02T18:27:43;99123.72;21.07;29.57
58072;2025-01-02T18:27:44;100006.56;6.16;86.98
63654;2025-01-02T18:27:57;100109.31;-0.49;100.00
46768;2025-01-02T18:28:03;96908.72;-1.05;100.00
88748;2025-01-02T18:28:09;99127.25;21.07;29.31
54822;2025-01-02T18:28:36;102100.69;11.51;100.00
88748;2025-01-02T18:28:36;99131.09;21.06;29.27
71373;2025-01-02T18:28:50;99411.00;-0.49;100.00
88748;2025-01-02T18:29:01;99129.97;21.07;29.15
88748;2025-01-02T18:29:27;99119.91;21.08;29.00
71567;2025-01-02T18:29:47;99878.41;1.24;100.00
48964;2025-01-02T18:29:54;62584.25;-146.92;100.00
88748;2025-01-02T18:29:54;99127.78;21.09;28.90
68634;2025-01-02T18:29:54;99488.25;7.34;91.75
89802;2025-01-02T18:29:55;100180.31;-0.34;96.80
58072;2025-01-02T18:30:11;100003.69;6.18;86.50
88748;2025-01-02T18:30:20;99129.16;21.07;29.24
46768;2025-01-02T18:30:29;96907.50;-1.02;100.00
88748;2025-01-02T18:30:46;99123.44;21.08;29.09
54822;2025-01-02T18:31:02;102096.50;11.56;100.00
88748;2025-01-02T18:31:11;99119.91;21.08;28.99
71373;2025-01-02T18:31:16;99395.91;-0.48;100.00
63654;2025-01-02T18:31:18;100102.50;-0.50;100.00
88748;2025-01-02T18:31:37;99120.50;21.05;29.44
88748;2025-01-02T18:32:03;99122.91;21.06;29.18
71567;2025-01-02T18:32:13;99871.53;1.23;100.00
48964;2025-01-02T18:32:24;62584.25;-146.92;100.00
68634;2025-01-02T18:32:28;99483.78;7.37;92.17
88748;2025-01-02T18:32:29;99123.72;21.07;29.27
58072;2025-01-02T18:32:37;100007.53;6.15;86.34
89802;2025-01-02T18:32:56;100189.78;-0.33;96.58
46768;2025-01-02T18:32:56;96893.50;-1.04;100.00
88748;2025-01-02T18:32:56;99109.03;21.08;28.88
88748;2025-01-02T18:33:22;99112.84;21.07;29.24
54822;2025-01-02T18:33:29;102102.94;11.74;100.00
71373;2025-01-02T18:33:42;99412.56;-0.48;100.00
88748;2025-01-02T18:33:48;99117.72;21.10;29.29
88748;2025-01-02T18:34:14;99112.84;21.07;29.51
88748;2025-01-02T18:34:40;99116.38;21.07;29.01
71567;2025-01-02T18:34:40;99873.72;1.29;100.00
63654;2025-01-02T18:34:45;100108.94;-0.46;100.00
48964;2025-01-02T18:34:51;62584.25;-146.92;100.00
68634;2025-01-02T18:34:56;99480.06;7.40;91.19
58072;2025-01-02T18:35:06;100008.97;6.19;86.24
88748;2025-01-02T18:35:07;99105.50;21.07;29.35
46768;2025-01-02T18:35:21;96880.16;-1.04;100.00
88748;2025-01-02T18:35:34;99112.84;21.07;29.07
54822;2025-01-02T18:35:54;102082.56;11.49;100.00
89802;2025-01-02T18:35:57;100183.72;-0.34;96.86
88748;2025-01-02T18:35:59;99115.56;21.07;29.08
71373;2025-01-02T18:36:09;99402.53;-0.46;100.00
88748;2025-01-02T18:36:25;99112.84;21.07;29.28
88748;2025-01-02T18:36:50;99113.66;21.07;29.53
71567;2025-01-02T18:37:08;99865.22;1.14;100.00
88748;2025-01-02T18:37:16;99111.75;21.08;28.97
48964;2025-01-02T18:37:17;62584.25;-146.92;100.00
68634;2025-01-02T18:37:24;99474.56;7.33;91.54
58072;2025-01-02T18:37:34;100002.53;6.20;85.92
88748;2025-01-02T18:37:42;99107.41;21.07;29.53
46768;2025-01-02T18:37:48;96895.16;-0.97;100.00
88748;2025-01-02T18:38:07;99116.66;21.06;29.05
54822;2025-01-02T18:38:21;102092.22;11.21;100.00
88748;2025-01-02T18:38:33;99109.31;21.06;29.38
71373;2025-01-02T18:38:36;99420.72;-0.45;100.00
89802;2025-01-02T18:38:58;100174.03;-0.33;96.69
88748;2025-01-02T18:38:59;99118.00;21.08;29.28
88748;2025-01-02T18:39:25;99111.75;21.08;29.28
71567;2025-01-02T18:39:35;99867.06;1.36;100.00
48964;2025-01-02T18:39:42;62584.25;-146.92;100.00
88748;2025-01-02T18:39:52;99117.19;21.08;29.02
68634;2025-01-02T18:39:52;99470.16;7.32;91.90
58072;2025-01-02T18:40:03;100000.81;6.19;86.30
46768;2025-01-02T18:40:14;96895.56;-1.00;100.00
88748;2025-01-02T18:40:18;99111.75;21.08;29.04
88748;2025-01-02T18:40:44;99116.38;21.07;29.33
54822;2025-01-02T18:40:47;102095.50;11.14;100.00
71373;2025-01-02T18:41:02;99415.19;-0.45;100.00
88748;2025-01-02T18:41:10;99119.09;21.07;29.40
88748;2025-01-02T18:41:35;99124.53;21.07;29.29
63654;2025-01-02T18:41:58;100099.38;-0.38;100.00
89802;2025-01-02T18:41:59;100164.59;-0.29;96.76
88748;2025-01-02T18:42:02;99119.91;21.08;29.31
71567;2025-01-02T18:42:02;99860.25;1.46;100.00
48964;2025-01-02T18:42:10;62584.25;-146.92;100.00
68634;2025-01-02T18:42:19;99462.00;7.37;91.24
88748;2025-01-02T18:42:28;99119.91;21.08;29.37
58072;2025-01-02T18:42:30;100002.09;6.15;86.32
46768;2025-01-02T18:42:40;96893.69;-0.93;100.00
88748;2025-01-02T18:42:53;99115.56;21.07;29.19
54822;2025-01-02T18:43:15;102080.97;11.18;100.00
88748;2025-01-02T18:43:23;99120.72;21.08;29.06
71373;2025-01-02T18:43:28;99421.50;-0.44;100.00
88748;2025-01-02T18:43:49;99121.31;21.05;29.19
88748;2025-01-02T18:44:14;99122.09;21.06;29.23
71567;2025-01-02T18:44:30;99855.72;1.37;100.00
48964;2025-01-02T18:44:39;62584.25;-146.92;100.00
88748;2025-01-02T18:44:41;99118.28;21.07;29.58
68634;2025-01-02T18:44:47;99466.03;7.36;91.17
58072;2025-01-02T18:44:57;99994.94;6.14;86.34
89802;2025-01-02T18:45:00;100161.75;-0.38;96.40
46768;2025-01-02T18:45:07;96891.44;-0.89;100.00
88748;2025-01-02T18:45:08;99119.66;21.04;29.20
88748;2025-01-02T18:45:34;99123.22;21.05;29.37
54822;2025-01-02T18:45:41;102081.81;11.17;100.00
71373;2025-01-02T18:45:55;99435.25;-0.41;100.00
88748;2025-01-02T18:46:00;99128.34;21.06;29.28
88748;2025-01-02T18:46:26;99115.31;21.03;29.20
88748;2025-01-02T18:46:52;99118.03;21.03;29.53
71567;2025-01-02T18:46:56;99851.81;1.42;100.00
48964;2025-01-02T18:47:06;62584.25;-146.92;100.00
68634;2025-01-02T18:47:14;99456.97;7.61;89.05
88748;2025-01-02T18:47:18;99120.19;21.06;29.33
58072;2025-01-02T18:47:23;99996.66;6.15;86.06
46768;2025-01-02T18:47:33;96882.38;-0.88;100.00
88748;2025-01-02T18:47:43;99119.09;21.07;29.02
89802;2025-01-02T18:48:01;100154.13;-0.39;96.60
54822;2025-01-02T18:48:07;102082.34;11.40;100.00
88748;2025-01-02T18:48:09;99124.28;21.04;29.52
71373;2025-01-02T18:48:21;99424.13;-0.41;100.00
88748;2025-01-02T18:48:35;99119.94;21.03;29.25
63654;2025-01-02T18:48:58;100072.59;-0.39;100.00
88748;2025-01-02T18:49:00;99119.13;21.02;29.66
71567;2025-01-02T18:49:22;99841.16;1.45;100.00
88748;2025-01-02T18:49:29;99123.47;21.03;29.30
48964;2025-01-02T18:49:34;62584.25;-146.92;100.00
68634;2025-01-02T18:49:48;99458.03;7.51;89.57
58072;2025-01-02T18:49:50;99982.34;6.13;86.14
88748;2025-01-02T18:49:54;99123.22;21.05;29.10
46768;2025-01-02T18:49:59;96885.47;-0.91;100.00
88748;2025-01-02T18:50:20;99116.94;21.04;29.34
54822;2025-01-02T18:50:33;102084.44;11.20;100.00
88748;2025-01-02T18:50:46;99112.59;21.03;29.63
71373;2025-01-02T18:50:47;99435.53;-0.39;100.00
89802;2025-01-02T18:51:02;100148.34;-0.36;96.54
88748;2025-01-02T18:51:12;99118.84;21.04;28.94
88748;2025-01-02T18:51:38;99120.50;21.05;29.35
71567;2025-01-02T18:51:48;99816.69;1.35;100.00
48964;2025-01-02T18:52:02;62584.25;-146.92;100.00
88748;2025-01-02T18:52:04;99113.41;21.04;29.41
68634;2025-01-02T18:52:15;99448.22;7.56;88.30
58072;2025-01-02T18:52:17;99984.78;6.06;86.35
46768;2025-01-02T18:52:25;96881.41;-1.07;100.00
88748;2025-01-02T18:52:30;99118.84;21.04;29.38
63654;2025-01-02T18:52:34;100063.09;-0.47;100.00
88748;2025-01-02T18:52:55;99118.84;21.04;29.34
54822;2025-01-02T18:52:59;102063.78;11.18;100.00
71373;2025-01-02T18:53:13;99431.38;-0.34;100.00
88748;2025-01-02T18:53:21;99122.38;21.04;29.55
88748;2025-01-02T18:53:47;99122.09;21.06;29.03
89802;2025-01-02T18:54:06;100146.53;-0.41;96.54
88748;2025-01-02T18:54:13;99121.31;21.05;29.21
71567;2025-01-02T18:54:14;99829.69;1.48;100.00
48964;2025-01-02T18:54:30;62584.25;-146.92;100.00
88748;2025-01-02T18:54:39;99129.47;21.05;29.56
68634;2025-01-02T18:54:43;99452.56;7.60;88.44
58072;2025-01-02T18:54:43;99980.03;6.08;86.57
46768;2025-01-02T18:54:51;96880.97;-0.97;100.00
88748;2025-01-02T18:55:06;99129.47;21.05;29.27
54822;2025-01-02T18:55:25;102080.53;11.01;100.00
88748;2025-01-02T18:55:32;99125.09;21.04;29.35
71373;2025-01-02T18:55:39;99414.25;-0.33;100.00
63654;2025-01-02T18:55:52;100072.84;-0.34;100.00
88748;2025-01-02T18:55:58;99120.50;21.05;29.62
88748;2025-01-02T18:56:23;99117.78;21.05;29.33
71567;2025-01-02T18:56:39;99842.00;1.46;100.00
88748;2025-01-02T18:56:49;99120.50;21.05;29.45
48964;2025-01-02T18:56:57;62584.25;-146.92;100.00
89802;2025-01-02T18:57:08;100139.69;-0.37;96.82
68634;2025-01-02T18:57:10;99447.88;7.54;89.56
58072;2025-01-02T18:57:11;99985.19;6.02;86.83
88748;2025-01-02T18:57:15;99106.06;21.04;29.68
46768;2025-01-02T18:57:17;96884.25;-0.95;100.00
88748;2025-01-02T18:57:41;99106.06;21.04;29.09
54822;2025-01-02T18:57:51;102074.56;11.02;100.00
88748;2025-01-02T18:58:07;99101.16;21.06;29.23
71373;2025-01-02T18:58:07;99426.91;-0.32;100.00
88748;2025-01-02T18:58:33;99104.69;21.07;29.35
88748;2025-01-02T18:58:58;99093.00;21.06;29.67
71567;2025-01-02T18:59:05;99816.47;1.38;100.00
63654;2025-01-02T18:59:24;100058.53;-0.45;100.00
88748;2025-01-02T18:59:24;99090.28;21.06;29.19
48964;2025-01-02T18:59:26;62584.25;-146.92;100.00
58072;2025-01-02T18:59:38;99988.06;6.00;87.26
68634;2025-01-02T18:59:39;99434.03;7.59;88.15
46768;2025-01-02T18:59:43;96877.88;-0.87;100.00
88748;2025-01-02T18:59:50;99093.56;21.03;29.42
89802;2025-01-02T19:00:11;100137.88;-0.36;96.37
88748;2025-01-02T19:00:16;99094.38;21.04;29.56
54822;2025-01-02T19:00:17;102066.03;11.43;100.00
71373;2025-01-02T19:00:34;99418.88;-0.29;100.00
88748;2025-01-02T19:00:42;99099.28;21.02;29.39
88748;2025-01-02T19:01:09;99097.66;21.01;29.31
71567;2025-01-02T19:01:32;99824.91;1.42;100.00
88748;2025-01-02T19:01:35;99091.94;21.02;29.12
48964;2025-01-02T19:01:52;62584.25;-146.92;100.00
88748;2025-01-02T19:02:03;99099.28;21.02;29.31
58072;2025-01-02T19:02:08;99980.47;6.04;86.84
68634;2025-01-02T19:02:10;99431.19;7.59;88.02
46768;2025-01-02T19:02:12;96878.25;-0.84;100.00
88748;2025-01-02T19:02:29;99095.75;21.01;29.11
54822;2025-01-02T19:02:43;102064.03;10.94;100.00
63654;2025-01-02T19:02:47;100057.31;-0.49;100.00
88748;2025-01-02T19:02:55;99094.66;21.02;29.48
71373;2025-01-02T19:03:02;99414.88;-0.28;100.00
89802;2025-01-02T19:03:13;100128.47;-0.42;96.93
88748;2025-01-02T19:03:21;99097.94;20.99;29.29
88748;2025-01-02T19:03:47;99100.66;20.99;29.74
71567;2025-01-02T19:04:00;99822.97;1.33;100.00
88748;2025-01-02T19:04:13;99098.47;21.01;29.36
48964;2025-01-02T19:04:18;62584.25;-146.92;100.00
58072;2025-01-02T19:04:35;99978.75;6.03;87.32
68634;2025-01-02T19:04:37;99426.09;7.54;88.68
46768;2025-01-02T19:04:38;96863.69;-0.88;100.00
88748;2025-01-02T19:04:39;99098.75;21.00;29.71
88748;2025-01-02T19:05:05;99099.28;21.02;29.38
54822;2025-01-02T19:05:10;102068.75;11.47;100.00
71373;2025-01-02T19:05:29;99409.63;-0.26;100.00
88748;2025-01-02T19:05:31;99098.72;21.05;29.64
88748;2025-01-02T19:05:57;99104.19;21.05;29.20
89802;2025-01-02T19:06:13;100127.16;-0.45;96.71
88748;2025-01-02T19:06:24;99107.69;21.05;29.36
63654;2025-01-02T19:06:25;100065.28;-0.50;100.00
71567;2025-01-02T19:06:26;99822.19;1.43;100.00
48964;2025-01-02T19:06:43;62584.25;-146.92;100.00
88748;2025-01-02T19:06:50;99104.44;21.03;29.65
58072;2025-01-02T19:07:03;99976.88;6.03;87.16
46768;2025-01-02T19:07:07;96863.47;-0.86;100.00
68634;2025-01-02T19:07:07;99431.47;7.48;89.06
88748;2025-01-02T19:07:15;99110.69;21.04;29.35
54822;2025-01-02T19:07:37;102065.38;11.50;100.00
88748;2025-01-02T19:07:43;99105.25;21.04;29.43
71373;2025-01-02T19:07:55;99402.41;-0.24;100.00
88748;2025-01-02T19:08:11;99109.06;21.03;29.21
88748;2025-01-02T19:08:37;99093.03;21.01;29.21
71567;2025-01-02T19:08:52;99813.66;1.52;100.00
88748;2025-01-02T19:09:02;99101.72;21.03;29.71
48964;2025-01-02T19:09:10;62584.25;-146.92;100.00
89802;2025-01-02T19:09:15;100119.03;-0.48;96.70
88748;2025-01-02T19:09:28;99099.81;21.04;29.48
58072;2025-01-02T19:09:30;99968.88;6.02;87.36
46768;2025-01-02T19:09:34;96871.25;-0.78;100.00
68634;2025-01-02T19:09:36;99421.78;7.66;86.55
63654;2025-01-02T19:09:49;100046.66;-0.54;100.00
88748;2025-01-02T19:09:54;99096.56;21.02;29.48
54822;2025-01-02T19:10:04;102066.69;11.34;100.00
88748;2025-01-02T19:10:20;99099.28;21.02;29.19
71373;2025-01-02T19:10:21;99415.38;-0.21;100.00
88748;2025-01-02T19:10:46;99096.03;21.00;29.40
88748;2025-01-02T19:11:13;99097.66;21.01;29.57
71567;2025-01-02T19:11:18;99815.31;1.53;100.00
48964;2025-01-02T19:11:39;62584.25;-146.92;100.00
88748;2025-01-02T19:11:40;99101.19;21.01;29.67
58072;2025-01-02T19:11:56;99961.44;6.04;87.12
46768;2025-01-02T19:12:00;96861.38;-0.71;100.00
68634;2025-01-02T19:12:04;99432.28;7.65;87.17
88748;2025-01-02T19:12:05;99102.31;21.00;29.74
89802;2025-01-02T19:12:16;100119.84;-0.48;96.96
54822;2025-01-02T19:12:31;102061.97;11.16;100.00
88748;2025-01-02T19:12:32;99094.66;21.02;29.82
71373;2025-01-02T19:12:47;99418.00;-0.17;100.00
88748;2025-01-02T19:12:57;99094.38;21.04;29.07
63654;2025-01-02T19:13:15;100046.03;-0.56;100.00
88748;2025-01-02T19:13:24;99092.47;21.04;29.28
71567;2025-01-02T19:13:45;99818.03;1.52;100.00
88748;2025-01-02T19:13:50;99094.94;21.01;29.38
48964;2025-01-02T19:14:06;62584.25;-146.92;100.00
88748;2025-01-02T19:14:17;99093.31;21.00;29.14
58072;2025-01-02T19:14:22;99963.44;6.02;87.72
46768;2025-01-02T19:14:26;96850.44;-0.69;100.00
68634;2025-01-02T19:14:30;99427.84;7.64;86.00
88748;2025-01-02T19:14:43;99098.22;20.98;29.24
54822;2025-01-02T19:14:57;102057.53;11.10;100.00
88748;2025-01-02T19:15:09;99097.94;20.99;29.56
71373;2025-01-02T19:15:14;99418.59;-0.13;100.00
89802;2025-01-02T19:15:18;100114.34;-0.51;97.02
88748;2025-01-02T19:15:35;99094.13;21.00;29.14
88748;2025-01-02T19:16:02;99103.91;21.01;29.68
71567;2025-01-02T19:16:13;99812.38;1.58;100.00
88748;2025-01-02T19:16:28;99100.38;21.01;29.23
48964;2025-01-02T19:16:33;62584.25;-146.92;100.00
63654;2025-01-02T19:16:39;100047.25;-0.52;100.00
58072;2025-01-02T19:16:48;99958.84;6.02;87.59
46768;2025-01-02T19:16:52;96857.81;-0.65;100.00
88748;2025-01-02T19:16:54;99104.19;21.00;29.44
68634;2025-01-02T19:16:57;99418.22;7.62;86.56
88748;2025-01-02T19:17:20;99105.81;21.01;29.45
54822;2025-01-02T19:17:27;102059.09;10.69;100.00
71373;2025-01-02T19:17:41;99405.47;-0.13;100.00
88748;2025-01-02T19:17:47;99112.88;21.02;29.50
88748;2025-01-02T19:18:13;99105.53;21.02;29.48
89802;2025-01-02T19:18:20;100096.44;-0.34;96.79
88748;2025-01-02T19:18:39;99104.72;21.02;29.49
71567;2025-01-02T19:18:39;99826.75;1.63;100.00
48964;2025-01-02T19:18:59;62584.25;-146.92;100.00
88748;2025-01-02T19:19:05;99101.19;21.01;29.26
58072;2025-01-02T19:19:14;99962.56;6.01;87.76
46768;2025-01-02T19:19:18;96854.16;-0.70;100.00
68634;2025-01-02T19:19:24;99419.66;7.54;86.50
